<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GMT.V,D,20231206,000000,0.291335,0.297462,0.274233,0.281431,53196784.45654946,0
GMT.V,D,20231207,000000,0.281231,0.288935,0.271035,0.282499,23561208.27868264,0
GMT.V,D,20231208,000000,0.282399,0.294597,0.280373,0.293197,19749793.96426891,0
GMT.V,D,20231209,000000,0.292997,0.307286,0.291399,0.301278,28586107.309400287,0
GMT.V,D,20231210,000000,0.301081,0.316438,0.291703,0.299209,38406835.24097329,0
GMT.V,D,20231211,000000,0.299615,0.300921,0.252218,0.271272,40810170.034162715,0
GMT.V,D,20231212,000000,0.271272,0.275112,0.256907,0.263881,26259375.640224714,0
GMT.V,D,20231213,000000,0.263884,0.268713,0.248101,0.265961,17082511.032132328,0
GMT.V,D,20231214,000000,0.266061,0.276139,0.255923,0.274244,20376908.696213875,0
GMT.V,D,20231215,000000,0.274544,0.274547,0.257723,0.258823,16355708.246593544,0
GMT.V,D,20231216,000000,0.258823,0.270327,0.253185,0.267083,7846392.92240845,0
GMT.V,D,20231217,000000,0.267086,0.267786,0.256251,0.261331,8714147.670588266,0
GMT.V,D,20231218,000000,0.260729,0.261067,0.230179,0.247326,21065325.161447603,0
GMT.V,D,20231219,000000,0.247528,0.253953,0.241267,0.247474,12306318.521644328,0
GMT.V,D,20231220,000000,0.247079,0.266645,0.24272,0.259708,15232298.869456887,0
GMT.V,D,20231221,000000,0.259008,0.273525,0.257905,0.272349,17672714.650484405,0
GMT.V,D,20231222,000000,0.272652,0.283424,0.26724,0.283324,25448713.879732728,0
GMT.V,D,20231223,000000,0.283224,0.285625,0.270638,0.282841,10197311.849345092,0
GMT.V,D,20231224,000000,0.282839,0.293173,0.273689,0.280385,15345877.302455874,0
GMT.V,D,20231225,000000,0.280182,0.308243,0.275605,0.298366,62145225.870031565,0
GMT.V,D,20231226,000000,0.298363,0.31255,0.277425,0.310169,40093543.77559289,0
GMT.V,D,20231227,000000,0.309969,0.345031,0.293091,0.319198,120785764.06842715,0
GMT.V,D,20231228,000000,0.319498,0.326389,0.295362,0.300929,36831708.73977561,0
GMT.V,D,20231229,000000,0.300729,0.31851,0.289033,0.302357,51661291.88431887,0
GMT.V,D,20231230,000000,0.302561,0.306297,0.290497,0.297191,11857147.95920936,0
GMT.V,D,20231231,000000,0.298394,0.335842,0.291159,0.32112,48445029.33220544,0
GMT.V,D,20240101,000000,0.32092,0.369148,0.30806,0.353767,99169215.75711145,0
GMT.V,D,20240102,000000,0.353767,0.386962,0.340136,0.37754,90659683.31885844,0
GMT.V,D,20240103,000000,0.37774,0.37874,0.260265,0.311115,83755757.22162284,0
GMT.V,D,20240104,000000,0.310721,0.315983,0.290564,0.303858,28116751.494700916,0
GMT.V,D,20240105,000000,0.303761,0.30543,0.279896,0.287024,35837816.18732116,0
GMT.V,D,20240106,000000,0.286926,0.342602,0.269045,0.331999,124594374.88055028,0
GMT.V,D,20240107,000000,0.332299,0.449269,0.326896,0.407761,545051322.0212535,0
GMT.V,D,20240108,000000,0.408657,0.413965,0.335478,0.359119,366517178.67278254,0
GMT.V,D,20240109,000000,0.358719,0.371,0.300072,0.308496,93891322.48147981,0
GMT.V,D,20240110,000000,0.308296,0.336584,0.290857,0.326082,91391925.1577995,0
GMT.V,D,20240111,000000,0.326285,0.338364,0.313375,0.32802,59106538.22089825,0
GMT.V,D,20240112,000000,0.32812,0.357414,0.301477,0.307894,67680773.50479482,0
GMT.V,D,20240113,000000,0.307709,0.327079,0.296532,0.324022,25129967.985621605,0
GMT.V,D,20240114,000000,0.324022,0.324022,0.302855,0.307852,21807093.839391317,0
GMT.V,D,20240115,000000,0.308449,0.316015,0.300707,0.310714,15776852.694704723,0
GMT.V,D,20240116,000000,0.310914,0.321171,0.307912,0.317752,19318020.747744367,0
GMT.V,D,20240117,000000,0.317749,0.324647,0.306222,0.312887,20861132.682395123,0
GMT.V,D,20240118,000000,0.312987,0.317904,0.286964,0.294802,16684568.089312073,0
GMT.V,D,20240119,000000,0.294902,0.295446,0.274431,0.293409,15388082.815546794,0
GMT.V,D,20240120,000000,0.293209,0.295831,0.288315,0.295058,8509123.274979692,0
GMT.V,D,20240121,000000,0.295158,0.299402,0.291119,0.291819,7089130.229280286,0
GMT.V,D,20240122,000000,0.291796,0.293471,0.267651,0.269811,14402722.709462754,0
GMT.V,D,20240123,000000,0.270211,0.273626,0.244112,0.257071,17301770.809656747,0
GMT.V,D,20240124,000000,0.257171,0.263471,0.252915,0.259675,8342176.818919128,0
GMT.V,D,20240125,000000,0.260065,0.263797,0.250629,0.256561,8702849.909543198,0
GMT.V,D,20240126,000000,0.256561,0.267001,0.25047,0.265242,6433586.657205154,0
GMT.V,D,20240127,000000,0.265147,0.271138,0.262455,0.267297,6148199.104180156,0
GMT.V,D,20240128,000000,0.267197,0.27194,0.258272,0.259358,11292690.915558022,0
GMT.V,D,20240129,000000,0.259259,0.271997,0.257966,0.2714,9057396.019332606,0
GMT.V,D,20240130,000000,0.2712,0.274456,0.266079,0.266495,7132157.824682335,0
GMT.V,D,20240131,000000,0.266597,0.267997,0.249455,0.252656,8664662.936219227,0
GMT.V,D,20240201,000000,0.252761,0.255447,0.242683,0.249728,8616637.37753044,0
GMT.V,D,20240202,000000,0.249828,0.257197,0.248623,0.256769,5643963.399832207,0
GMT.V,D,20240203,000000,0.256864,0.258224,0.250007,0.254813,3314652.9828190506,0
GMT.V,D,20240204,000000,0.254938,0.256323,0.244909,0.245397,4269220.202853672,0
GMT.V,D,20240205,000000,0.245494,0.250854,0.240277,0.241788,4725781.629447012,0
GMT.V,D,20240206,000000,0.241683,0.24447,0.234363,0.237826,15018289.040473856,0
GMT.V,D,20240207,000000,0.237824,0.243261,0.231772,0.241552,8808803.052810976,0
GMT.V,D,20240208,000000,0.241549,0.2493,0.240559,0.244249,10855200.999265196,0
GMT.V,D,20240209,000000,0.244049,0.255859,0.243751,0.254648,8084421.452441691,0
GMT.V,D,20240210,000000,0.254553,0.257516,0.247481,0.252173,4370060.7559101,0
GMT.V,D,20240211,000000,0.252071,0.25533,0.248012,0.250273,24681991.96063464,0
GMT.V,D,20240212,000000,0.250473,0.259975,0.24441,0.258914,17202373.42650386,0
GMT.V,D,20240213,000000,0.258811,0.267564,0.252025,0.260802,22841199.766482655,0
GMT.V,D,20240214,000000,0.260804,0.270368,0.259424,0.269366,19806458.916885637,0
GMT.V,D,20240215,000000,0.26955,0.276999,0.263719,0.271536,17180821.108466383,0
GMT.V,D,20240216,000000,0.271436,0.280043,0.266744,0.271809,16232322.923089745,0
GMT.V,D,20240217,000000,0.271909,0.280021,0.258303,0.269359,13790308.282004587,0
GMT.V,D,20240218,000000,0.269259,0.281831,0.266783,0.281131,11648192.318259515,0
GMT.V,D,20240219,000000,0.281131,0.288866,0.277344,0.288269,14404270.193261262,0
GMT.V,D,20240220,000000,0.288169,0.289169,0.266461,0.284657,23431545.24148723,0
GMT.V,D,20240221,000000,0.284357,0.28606,0.257092,0.2671,38152979.57098613,0
GMT.V,D,20240222,000000,0.267,0.273321,0.259503,0.266315,29502011.82871829,0
GMT.V,D,20240223,000000,0.266312,0.266834,0.254395,0.259466,10912189.776622554,0
GMT.V,D,20240224,000000,0.259261,0.268292,0.25458,0.2667,7079781.870209141,0
GMT.V,D,20240225,000000,0.2668,0.267565,0.262382,0.266887,5567105.5895419475,0
GMT.V,D,20240226,000000,0.266789,0.27944,0.262553,0.278878,20091904.13718103,0
GMT.V,D,20240227,000000,0.278878,0.291216,0.272447,0.290716,17987135.06622457,0
GMT.V,D,20240228,000000,0.291116,0.300163,0.250876,0.284699,63486685.71795076,0
GMT.V,D,20240229,000000,0.285099,0.314115,0.282588,0.299477,52136009.72521666,0
GMT.V,D,20240301,000000,0.299777,0.328876,0.299777,0.325851,31159077.613164593,0
GMT.V,D,20240302,000000,0.325651,0.342708,0.325228,0.337917,31182737.449510984,0
GMT.V,D,20240303,000000,0.337931,0.347546,0.275272,0.31864,77939519.5497467,0
GMT.V,D,20240304,000000,0.319544,0.323762,0.300153,0.316247,34252129.34267528,0
GMT.V,D,20240305,000000,0.316247,0.342971,0.272205,0.2897,103131908.85778943,0
GMT.V,D,20240306,000000,0.2897,0.314075,0.282137,0.305068,44347744.6872172,0
GMT.V,D,20240307,000000,0.304852,0.318189,0.303731,0.315857,28094057.5600508,0
GMT.V,D,20240308,000000,0.315751,0.32048,0.286818,0.301937,48324952.20421934,0
GMT.V,D,20240309,000000,0.301837,0.353465,0.297102,0.347075,102018732.16534126,0
GMT.V,D,20240310,000000,0.347072,0.410517,0.332831,0.380355,273511060.68368787,0
GMT.V,D,20240311,000000,0.380355,0.384769,0.355517,0.370374,103033825.4740568,0
GMT.V,D,20240312,000000,0.37067,0.381803,0.352228,0.371326,86598946.36584651,0
GMT.V,D,20240313,000000,0.371226,0.389201,0.362586,0.372623,35393467.18041704,0
GMT.V,D,20240314,000000,0.372486,0.376981,0.33335,0.355276,31068941.071607303,0
GMT.V,D,20240315,000000,0.355276,0.359713,0.304063,0.333633,51135665.80977066,0
GMT.V,D,20240316,000000,0.33323,0.352256,0.301516,0.306819,32531514.36444221,0
GMT.V,D,20240317,000000,0.306719,0.317635,0.285826,0.313634,26975931.096973613,0
GMT.V,D,20240318,000000,0.31403,0.314942,0.28354,0.289583,20700101.27730327,0
GMT.V,D,20240319,000000,0.289583,0.293862,0.252804,0.260071,41047198.53995394,0
GMT.V,D,20240320,000000,0.260371,0.28656,0.251057,0.285297,26480995.359106373,0
GMT.V,D,20240321,000000,0.287554,0.298809,0.283087,0.289933,12000678.487018183,0
GMT.V,D,20240322,000000,0.29013,0.298185,0.2738,0.281862,16519299.504202522,0
GMT.V,D,20240323,000000,0.282059,0.2975,0.281265,0.2918,13777372.797608057,0
GMT.V,D,20240324,000000,0.291597,0.300343,0.286477,0.299279,10849994.001195127,0
GMT.V,D,20240325,000000,0.299282,0.338135,0.297676,0.331753,112366043.18144096,0
GMT.V,D,20240326,000000,0.33165,0.355611,0.328859,0.351204,144258172.45997068,0
GMT.V,D,20240327,000000,0.351307,0.366944,0.335097,0.350074,163130164.0417261,0
GMT.V,D,20240328,000000,0.350074,0.4446,0.345248,0.405985,619016192.6629457,0
GMT.V,D,20240329,000000,0.405985,0.407837,0.365388,0.397791,236002044.87373567,0
GMT.V,D,20240330,000000,0.397387,0.404667,0.367509,0.368244,104990938.92108488,0
GMT.V,D,20240331,000000,0.368244,0.37993,0.361051,0.371245,49470461.96457323,0
GMT.V,D,20240401,000000,0.371845,0.3832,0.331183,0.340229,91687249.08847843,0
GMT.V,D,20240402,000000,0.340426,0.343134,0.30431,0.307423,74010847.34710704,0
GMT.V,D,20240403,000000,0.307623,0.316123,0.291714,0.297986,86193017.50217545,0
GMT.V,D,20240404,000000,0.298286,0.317659,0.292853,0.307574,38931350.18608645,0
GMT.V,D,20240405,000000,0.308165,0.312422,0.291973,0.306104,38808297.49529593,0
GMT.V,D,20240406,000000,0.306395,0.314257,0.301005,0.304473,34325457.69801483,0
GMT.V,D,20240407,000000,0.304676,0.322761,0.304673,0.316225,38301680.43780638,0
GMT.V,D,20240408,000000,0.316428,0.336687,0.314394,0.33358,48140257.59813412,0
GMT.V,D,20240409,000000,0.33348,0.335893,0.302185,0.305659,60997793.89487845,0
GMT.V,D,20240410,000000,0.305659,0.306959,0.282955,0.292491,40164661.56309145,0
GMT.V,D,20240411,000000,0.292591,0.300179,0.279797,0.28242,44545973.12995182,0
GMT.V,D,20240412,000000,0.28252,0.293721,0.223311,0.244573,76932654.46249117,0
GMT.V,D,20240413,000000,0.244071,0.271954,0.207797,0.229386,275821833.16362333,0
GMT.V,D,20240414,000000,0.229486,0.26483,0.224882,0.246371,159523126.12450558,0
GMT.V,D,20240415,000000,0.246274,0.272586,0.227914,0.23644,93336027.91320966,0
GMT.V,D,20240416,000000,0.23634,0.239946,0.217998,0.232847,35137502.15242303,0
GMT.V,D,20240417,000000,0.232747,0.24029,0.2227,0.236874,39703806.103013895,0
GMT.V,D,20240418,000000,0.237174,0.240072,0.223045,0.239172,27556789.100687183,0
GMT.V,D,20240419,000000,0.239272,0.242116,0.216298,0.238974,28775991.902394455,0
GMT.V,D,20240420,000000,0.239379,0.25859,0.231995,0.255877,20319001.513432346,0
GMT.V,D,20240421,000000,0.256377,0.256705,0.243754,0.25074,10826117.248685293,0
GMT.V,D,20240422,000000,0.250043,0.256941,0.246249,0.255474,20104272.444611836,0
GMT.V,D,20240423,000000,0.255874,0.265348,0.251438,0.263092,13186500.796397131,0
GMT.V,D,20240424,000000,0.263195,0.268897,0.246181,0.24967,16582740.014695123,0
GMT.V,D,20240425,000000,0.24977,0.254053,0.236241,0.250355,13369859.751025487,0
GMT.V,D,20240426,000000,0.250255,0.2508,0.239876,0.246298,8297003.923277554,0
GMT.V,D,20240427,000000,0.245775,0.246277,0.229747,0.241882,11915338.491474295,0
GMT.V,D,20240428,000000,0.242182,0.248326,0.239504,0.242354,5203198.027502636,0
GMT.V,D,20240429,000000,0.242155,0.24233,0.226487,0.2281,11497376.354333494,0
GMT.V,D,20240430,000000,0.227832,0.234815,0.207694,0.211724,23308635.083550744,0
GMT.V,D,20240501,000000,0.211625,0.217571,0.199766,0.213579,25270475.399706528,0
GMT.V,D,20240502,000000,0.213679,0.221304,0.20749,0.220009,10512916.004108371,0
GMT.V,D,20240503,000000,0.220211,0.230301,0.216696,0.227896,17369756.750856746,0
GMT.V,D,20240504,000000,0.228396,0.230318,0.22442,0.22582,8885742.99176201,0
GMT.V,D,20240505,000000,0.225823,0.2317,0.220129,0.227725,9628497.887174683,0
GMT.V,D,20240506,000000,0.227525,0.2368,0.221091,0.224304,19580385.784546543,0
GMT.V,D,20240507,000000,0.224202,0.224469,0.2166,0.219093,14125011.383076211,0
GMT.V,D,20240508,000000,0.218893,0.220145,0.210781,0.214633,15704102.438213138,0
GMT.V,D,20240509,000000,0.214533,0.223784,0.211513,0.223167,7558657.789847767,0
GMT.V,D,20240510,000000,0.222967,0.229875,0.211005,0.213436,14264779.858336668,0
GMT.V,D,20240511,000000,0.213436,0.215985,0.211035,0.212253,3719413.419009056,0
GMT.V,D,20240512,000000,0.212053,0.214201,0.20703,0.20881,4187001.327823836,0
GMT.V,D,20240513,000000,0.208612,0.214457,0.198646,0.209377,16376719.020931,0
GMT.V,D,20240514,000000,0.209477,0.209583,0.202337,0.203725,9624714.376308916,0
GMT.V,D,20240515,000000,0.203627,0.219062,0.200578,0.21643,10706827.022807995,0
GMT.V,D,20240516,000000,0.216728,0.222493,0.212962,0.215619,11684664.45598393,0
GMT.V,D,20240517,000000,0.215619,0.226093,0.212813,0.222978,6888116.766231348,0
GMT.V,D,20240518,000000,0.222978,0.225643,0.219074,0.22214,4353317.209754004,0
GMT.V,D,20240519,000000,0.22214,0.224636,0.2093,0.210485,8500920.085654363,0
GMT.V,D,20240520,000000,0.210287,0.23079,0.2057,0.230688,12514341.707830315,0
GMT.V,D,20240521,000000,0.230888,0.23353,0.226527,0.229749,16172060.67231672,0
GMT.V,D,20240522,000000,0.22954,0.234046,0.223373,0.229404,10902091.055453004,0
GMT.V,D,20240523,000000,0.229404,0.24507,0.210392,0.227557,74910569.55370954,0
GMT.V,D,20240524,000000,0.227656,0.235097,0.220538,0.227073,16421982.76373739,0
GMT.V,D,20240525,000000,0.227073,0.239966,0.226573,0.237353,17692614.790254105,0
GMT.V,D,20240526,000000,0.237353,0.238974,0.23016,0.23323,8604464.130288756,0
GMT.V,D,20240527,000000,0.233111,0.242148,0.231361,0.240155,18110494.485640503,0
GMT.V,D,20240528,000000,0.240055,0.243152,0.229096,0.239983,27489856.536104284,0
GMT.V,D,20240529,000000,0.240282,0.243405,0.233167,0.235041,19911004.605916962,0
GMT.V,D,20240530,000000,0.234939,0.240018,0.224065,0.232719,10670497.430174986,0
GMT.V,D,20240531,000000,0.232519,0.236194,0.227713,0.234421,6806147.648775211,0
GMT.V,D,20240601,000000,0.234922,0.242084,0.232265,0.240486,6399342.386288625,0
GMT.V,D,20240602,000000,0.240607,0.245191,0.232863,0.234076,11078045.856971085,0
GMT.V,D,20240603,000000,0.233871,0.248543,0.230464,0.23676,16423439.923903925,0
GMT.V,D,20240604,000000,0.23666,0.238681,0.230931,0.2356,7682545.544514344,0
GMT.V,D,20240605,000000,0.2358,0.245012,0.235298,0.243722,10294863.939525193,0
GMT.V,D,20240606,000000,0.243422,0.24611,0.233121,0.236424,9106123.729809733,0
GMT.V,D,20240607,000000,0.236222,0.240213,0.200637,0.213919,16133814.908686036,0
GMT.V,D,20240608,000000,0.213721,0.216318,0.200076,0.200778,13548282.329233859,0
GMT.V,D,20240609,000000,0.200676,0.206675,0.198184,0.205469,9148986.5207628,0
GMT.V,D,20240610,000000,0.205621,0.207373,0.197443,0.199646,7577146.1405721195,0
GMT.V,D,20240611,000000,0.199544,0.200995,0.186103,0.19116,11484838.283759998,0
GMT.V,D,20240612,000000,0.190958,0.205898,0.184883,0.199634,12941387.288001914,0
GMT.V,D,20240613,000000,0.199532,0.200722,0.191229,0.194722,4614448.450297206,0
GMT.V,D,20240614,000000,0.194722,0.198885,0.186586,0.193165,7527682.0539820995,0
GMT.V,D,20240615,000000,0.193265,0.194579,0.189986,0.19349,1928498.611615481,0
GMT.V,D,20240616,000000,0.19329,0.195071,0.190084,0.193345,2504362.218226189,0
GMT.V,D,20240617,000000,0.193845,0.195816,0.173294,0.176019,9743843.56308306,0
GMT.V,D,20240618,000000,0.175919,0.176419,0.146572,0.156614,22271480.927377965,0
GMT.V,D,20240619,000000,0.156914,0.165822,0.155516,0.163833,7552571.419567941,0
GMT.V,D,20240620,000000,0.163834,0.171931,0.162137,0.166981,8890728.625832282,0
GMT.V,D,20240621,000000,0.166981,0.170391,0.161951,0.165497,12782155.599890891,0
GMT.V,D,20240622,000000,0.165597,0.165699,0.161306,0.163135,3628124.370171965,0
GMT.V,D,20240623,000000,0.162919,0.165327,0.158097,0.161287,2769935.791835065,0
GMT.V,D,20240624,000000,0.160689,0.162588,0.149107,0.162281,7563860.994227589,0
GMT.V,D,20240625,000000,0.16258,0.17064,0.162478,0.168568,9239339.826490073,0
GMT.V,D,20240626,000000,0.168468,0.169747,0.162506,0.165269,7605279.129026804,0
GMT.V,D,20240627,000000,0.165278,0.170414,0.162075,0.168961,5641044.247492431,0
GMT.V,D,20240628,000000,0.169077,0.171101,0.165009,0.16617,3564921.2113225022,0
GMT.V,D,20240629,000000,0.166069,0.168593,0.162037,0.162623,4153004.3220650335,0
GMT.V,D,20240630,000000,0.162723,0.163654,0.158921,0.161348,3937090.0913795223,0
GMT.V,D,20240701,000000,0.16125,0.166963,0.156992,0.16232,8276019.974930926,0
GMT.V,D,20240702,000000,0.162126,0.163874,0.158194,0.161443,4622231.867313226,0
GMT.V,D,20240703,000000,0.161341,0.16215,0.153233,0.155228,3484982.456233457,0
GMT.V,D,20240704,000000,0.155228,0.155429,0.13748,0.140421,8086750.498191231,0
GMT.V,D,20240705,000000,0.140321,0.14082,0.113269,0.127908,24521898.516199037,0
GMT.V,D,20240706,000000,0.127711,0.140617,0.12711,0.138903,4026104.7131599793,0
GMT.V,D,20240707,000000,0.139203,0.14001,0.130887,0.132587,4656877.498224901,0
GMT.V,D,20240708,000000,0.132787,0.138979,0.12529,0.134288,10790995.018637229,0
GMT.V,D,20240709,000000,0.134188,0.139297,0.13308,0.138597,13924909.76302049,0
GMT.V,D,20240710,000000,0.138597,0.143626,0.137503,0.140689,4198618.326126325,0
GMT.V,D,20240711,000000,0.14079,0.14859,0.140496,0.141797,9793391.638729407,0
GMT.V,D,20240712,000000,0.141797,0.145539,0.140199,0.144429,4484070.002914616,0
GMT.V,D,20240713,000000,0.144329,0.151545,0.144227,0.148327,3635823.317238026,0
GMT.V,D,20240714,000000,0.148344,0.150034,0.145249,0.149455,4740548.983684819,0
GMT.V,D,20240715,000000,0.149554,0.154777,0.148044,0.153677,7805583.567829286,0
GMT.V,D,20240716,000000,0.153677,0.159459,0.147743,0.156538,7298938.110958028,0
GMT.V,D,20240717,000000,0.156439,0.159845,0.153731,0.157013,4771729.114239235,0
GMT.V,D,20240718,000000,0.156814,0.160902,0.150573,0.15237,7845216.272095922,0
GMT.V,D,20240719,000000,0.152368,0.160482,0.14947,0.158867,5620167.328039019,0
GMT.V,D,20240720,000000,0.158867,0.160178,0.154068,0.158268,6935025.158681894,0
GMT.V,D,20240721,000000,0.158567,0.160848,0.151682,0.160032,6721607.289410753,0
GMT.V,D,20240722,000000,0.160234,0.163108,0.154612,0.155247,4694094.097200413,0
GMT.V,D,20240723,000000,0.155147,0.156416,0.144919,0.147018,5957439.758427707,0
GMT.V,D,20240724,000000,0.146818,0.151798,0.145401,0.148673,4083510.241946227,0
GMT.V,D,20240725,000000,0.148473,0.148473,0.137667,0.142559,5412686.682371805,0
GMT.V,D,20240726,000000,0.142761,0.151795,0.141865,0.1508,3308355.8216764173,0
GMT.V,D,20240727,000000,0.151,0.155016,0.149516,0.153597,6409055.138392845,0
GMT.V,D,20240728,000000,0.153715,0.154381,0.14859,0.148887,1989512.8457497312,0
GMT.V,D,20240729,000000,0.149185,0.15428,0.148087,0.149382,3396178.5210459167,0
GMT.V,D,20240730,000000,0.149584,0.151968,0.143056,0.144255,3840474.5311864247,0
GMT.V,D,20240731,000000,0.144157,0.148254,0.142032,0.143844,3990666.73377176,0
GMT.V,D,20240801,000000,0.143751,0.145826,0.133272,0.139386,5765095.667422716,0
GMT.V,D,20240802,000000,0.139587,0.14307,0.130956,0.133247,5378956.266173501,0
GMT.V,D,20240803,000000,0.133248,0.133448,0.117221,0.120124,17530567.33268524,0
GMT.V,D,20240804,000000,0.120124,0.123021,0.10421,0.109468,17969612.79195831,0
GMT.V,D,20240805,000000,0.109468,0.110468,0.0850102,0.0944179,54430035.275514536,0
GMT.V,D,20240806,000000,0.0943179,0.10442,0.0939263,0.10334,13668251.582499664,0
GMT.V,D,20240807,000000,0.10344,0.106355,0.0988089,0.09991,6324088.5112057,0
GMT.V,D,20240808,000000,0.09981,0.110932,0.0974117,0.110733,4917677.06866318,0
GMT.V,D,20240809,000000,0.110833,0.113728,0.109122,0.110534,3357568.886910451,0
GMT.V,D,20240810,000000,0.110734,0.113922,0.109332,0.113722,3620726.8287905734,0
GMT.V,D,20240811,000000,0.113722,0.115416,0.105111,0.106311,6935193.759912866,0
GMT.V,D,20240812,000000,0.106011,0.112921,0.105009,0.109412,6376934.850309345,0
GMT.V,D,20240813,000000,0.109411,0.113733,0.108321,0.112814,4293058.769961619,0
GMT.V,D,20240814,000000,0.112812,0.113846,0.109234,0.109809,4794351.137302494,0
GMT.V,D,20240815,000000,0.109609,0.113799,0.10562,0.106419,5332421.146350729,0
GMT.V,D,20240816,000000,0.10642,0.110221,0.10392,0.107831,5026718.89119204,0
GMT.V,D,20240817,000000,0.10813,0.10813,0.106319,0.107809,4421534.431270099,0
GMT.V,D,20240818,000000,0.10811,0.112316,0.106208,0.110521,3572694.0036884495,0
GMT.V,D,20240819,000000,0.110922,0.111322,0.105627,0.109424,3815697.9532233425,0
GMT.V,D,20240820,000000,0.109324,0.113068,0.108024,0.111299,4763344.337457715,0
GMT.V,D,20240821,000000,0.111301,0.120035,0.11061,0.118911,14071589.103763755,0
GMT.V,D,20240822,000000,0.119059,0.123907,0.116127,0.123506,7583304.696930013,0
GMT.V,D,20240823,000000,0.123606,0.137617,0.123409,0.136509,33882155.03092088,0
GMT.V,D,20240824,000000,0.136508,0.144542,0.133867,0.139449,7379576.5286346385,0
GMT.V,D,20240825,000000,0.139349,0.141449,0.134247,0.140849,4455540.533727866,0
GMT.V,D,20240826,000000,0.141149,0.142354,0.13234,0.134824,10403821.178830445,0
GMT.V,D,20240827,000000,0.134824,0.14231,0.130192,0.1323,11915115.276387986,0
GMT.V,D,20240828,000000,0.1325,0.137608,0.12271,0.124511,8607128.803233992,0
GMT.V,D,20240829,000000,0.124511,0.133228,0.122711,0.125399,5440982.332202663,0
GMT.V,D,20240830,000000,0.125397,0.125911,0.115675,0.119085,16431251.905546825,0
GMT.V,D,20240831,000000,0.119083,0.120376,0.114294,0.116078,3711970.3896739697,0
GMT.V,D,20240901,000000,0.116112,0.116578,0.11058,0.113281,5418986.625218993,0
GMT.V,D,20240902,000000,0.113381,0.116979,0.108891,0.115981,4895961.523426521,0
GMT.V,D,20240903,000000,0.115881,0.11879,0.112661,0.113568,5999379.55565975,0
GMT.V,D,20240904,000000,0.113668,0.132804,0.107571,0.128286,96568940.32677545,0
GMT.V,D,20240905,000000,0.128286,0.133889,0.11647,0.117358,55560096.982881956,0
GMT.V,D,20240906,000000,0.117377,0.118564,0.106645,0.110043,27596982.90203986,0
GMT.V,D,20240907,000000,0.109843,0.112789,0.109343,0.110489,7264491.47914942,0
GMT.V,D,20240908,000000,0.110788,0.116986,0.110088,0.114889,10007865.000132656,0
GMT.V,D,20240909,000000,0.115034,0.134815,0.115034,0.133524,36124909.55984521,0
GMT.V,D,20240910,000000,0.133424,0.14949,0.129195,0.14699,54470901.623556875,0
GMT.V,D,20240911,000000,0.147159,0.154092,0.140486,0.147612,53380022.52322286,0
GMT.V,D,20240912,000000,0.147613,0.148313,0.138781,0.140589,22605563.9435336,0
GMT.V,D,20240913,000000,0.140987,0.141887,0.133189,0.137454,21190110.364348345,0
GMT.V,D,20240914,000000,0.137855,0.138355,0.133845,0.135926,14058929.299691087,0
GMT.V,D,20240915,000000,0.135624,0.139617,0.130417,0.1318,32279683.12922951,0
GMT.V,D,20240916,000000,0.131701,0.132666,0.122077,0.123776,54922198.80236591,0
GMT.V,D,20240917,000000,0.123688,0.126911,0.121189,0.125313,15322699.698708713,0
GMT.V,D,20240918,000000,0.125411,0.125901,0.119189,0.124905,14406370.882953944,0
GMT.V,D,20240919,000000,0.124904,0.133223,0.124804,0.130913,15547761.977361666,0
GMT.V,D,20240920,000000,0.130814,0.139008,0.129417,0.135309,15533971.890237603,0
GMT.V,D,20240921,000000,0.135327,0.141713,0.132999,0.140014,21762964.863231227,0
GMT.V,D,20240922,000000,0.139914,0.142511,0.1361,0.1361,30693192.05663505,0
GMT.V,D,20240923,000000,0.135986,0.154166,0.133507,0.148893,35088000.749848805,0
GMT.V,D,20240924,000000,0.148794,0.157786,0.144273,0.155292,41914239.272074945,0
GMT.V,D,20240925,000000,0.155491,0.162081,0.155194,0.157373,29233989.112141803,0
GMT.V,D,20240926,000000,0.157473,0.161964,0.15376,0.157616,19695590.021981537,0
GMT.V,D,20240927,000000,0.157716,0.161219,0.156014,0.159429,12852635.422636336,0
GMT.V,D,20240928,000000,0.159429,0.16492,0.15222,0.155317,14934698.728867875,0
GMT.V,D,20240929,000000,0.155269,0.162116,0.150655,0.160536,17622111.737917356,0
GMT.V,D,20240930,000000,0.160368,0.170002,0.139555,0.142554,153705466.45670548,0
GMT.V,D,20241001,000000,0.142554,0.149985,0.124265,0.128767,66785412.79645857,0
GMT.V,D,20241002,000000,0.128467,0.132471,0.120992,0.123167,21315874.55891931,0
GMT.V,D,20241003,000000,0.123067,0.126381,0.117167,0.122385,18218703.97825194,0
GMT.V,D,20241004,000000,0.122185,0.129284,0.122085,0.128499,25384474.762058713,0
GMT.V,D,20241005,000000,0.128497,0.133992,0.127981,0.129679,12368373.992237216,0
GMT.V,D,20241006,000000,0.1297,0.134877,0.1296,0.131979,8315126.564408382,0
GMT.V,D,20241007,000000,0.132178,0.136562,0.131775,0.13386,13469137.521865025,0
GMT.V,D,20241008,000000,0.13346,0.13406,0.126828,0.128907,12633748.177663684,0
GMT.V,D,20241009,000000,0.128706,0.12972,0.122791,0.12479,11332109.840819007,0
