<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FET.V,D,20240122,000000,0.597282,0.598823,0.55035,0.564395,20073340.42273234,0
FET.V,D,20240123,000000,0.566493,0.572827,0.524533,0.560401,19032695.175198723,0
FET.V,D,20240124,000000,0.561,0.596324,0.557798,0.588794,19054891.843152504,0
FET.V,D,20240125,000000,0.588894,0.60056,0.565393,0.581686,14968852.06313429,0
FET.V,D,20240126,000000,0.581686,0.61819,0.572796,0.610472,10639782.410564484,0
FET.V,D,20240127,000000,0.610372,0.6221,0.604679,0.6214,7368748.608660352,0
FET.V,D,20240128,000000,0.621294,0.631599,0.593635,0.598504,9946222.105809387,0
FET.V,D,20240129,000000,0.59801,0.630613,0.591646,0.6275,10229619.441307904,0
FET.V,D,20240130,000000,0.629406,0.640627,0.605682,0.605688,15721613.97758919,0
FET.V,D,20240131,000000,0.605894,0.611894,0.562879,0.569581,16223862.24464611,0
FET.V,D,20240201,000000,0.569481,0.575731,0.541289,0.542043,21371773.037187893,0
FET.V,D,20240202,000000,0.542143,0.579142,0.538728,0.571397,18914396.056136057,0
FET.V,D,20240203,000000,0.571297,0.573867,0.553095,0.563508,8837941.790432332,0
FET.V,D,20240204,000000,0.563708,0.566007,0.520807,0.522675,13127990.229827497,0
FET.V,D,20240205,000000,0.521165,0.542157,0.508541,0.519718,13852443.697481345,0
FET.V,D,20240206,000000,0.518819,0.541401,0.518819,0.532035,9218024.622464603,0
FET.V,D,20240207,000000,0.532035,0.564176,0.523986,0.559188,12156078.415203275,0
FET.V,D,20240208,000000,0.559088,0.564159,0.547002,0.560912,10137134.04189005,0
FET.V,D,20240209,000000,0.560412,0.617651,0.556811,0.612255,31020195.52918481,0
FET.V,D,20240210,000000,0.612461,0.63464,0.600838,0.631583,16711934.462284887,0
FET.V,D,20240211,000000,0.631977,0.648931,0.622524,0.632183,17062609.054319687,0
FET.V,D,20240212,000000,0.631783,0.673889,0.622706,0.671795,20921719.568491843,0
FET.V,D,20240213,000000,0.671495,0.68673,0.64964,0.669361,22343809.662228238,0
FET.V,D,20240214,000000,0.668867,0.686158,0.652426,0.680232,14097523.831306322,0
FET.V,D,20240215,000000,0.680239,0.688239,0.643592,0.649358,19166212.805149823,0
FET.V,D,20240216,000000,0.649264,0.732603,0.648757,0.702541,52179768.2461979,0
FET.V,D,20240217,000000,0.702641,0.780179,0.687106,0.773378,47808668.32725226,0
FET.V,D,20240218,000000,0.77367,0.874475,0.770177,0.830291,77414961.30900554,0
FET.V,D,20240219,000000,0.831091,0.961731,0.817396,0.95723,80159599.7294037,0
FET.V,D,20240220,000000,0.95853,1.09696,0.8719,1.0473,122792635.92617083,0
FET.V,D,20240221,000000,1.0475,1.16219,0.943696,1.127,91991639.97398181,0
FET.V,D,20240222,000000,1.1266,1.20744,1.03391,1.12534,99201961.19080143,0
FET.V,D,20240223,000000,1.12504,1.2147,1.03697,1.04245,54406756.070114546,0
FET.V,D,20240224,000000,1.04185,1.09589,0.979735,1.0593,36096868.44430368,0
FET.V,D,20240225,000000,1.05939,1.13942,1.05819,1.10724,39077961.65235174,0
FET.V,D,20240226,000000,1.10804,1.15043,1.05077,1.11963,38447391.799671,0
FET.V,D,20240227,000000,1.11983,1.1223,1.05797,1.07753,22434892.299392335,0
FET.V,D,20240228,000000,1.07823,1.34757,1.06842,1.31522,108107936.44505252,0
FET.V,D,20240229,000000,1.31572,1.5165,1.28582,1.41113,70976855.64600413,0
FET.V,D,20240301,000000,1.41203,1.83832,1.40059,1.69612,116256341.60469604,0
FET.V,D,20240302,000000,1.69399,1.94192,1.57472,1.82409,85905749.40193251,0
FET.V,D,20240303,000000,1.82188,1.97249,1.68907,1.7764,64049861.73475128,0
FET.V,D,20240304,000000,1.7751,1.91584,1.69897,1.75313,54146185.470033556,0
FET.V,D,20240305,000000,1.75051,1.95089,1.31336,1.66975,66553766.60400291,0
FET.V,D,20240306,000000,1.66885,2.46986,1.65916,2.3928,121357179.00214948,0
FET.V,D,20240307,000000,2.3956,2.85589,2.39029,2.55234,131994911.07339779,0
FET.V,D,20240308,000000,2.55224,2.95472,2.45914,2.75032,77907067.15926038,0
FET.V,D,20240309,000000,2.74849,3.11374,2.6987,2.93912,72887528.40556261,0
FET.V,D,20240310,000000,2.93899,3.13239,2.67515,2.69393,52340419.7950883,0
FET.V,D,20240311,000000,2.69293,2.9555,2.65408,2.69314,40047319.21392388,0
FET.V,D,20240312,000000,2.69501,2.81587,2.53968,2.64899,38288162.504818104,0
FET.V,D,20240313,000000,2.64879,2.85816,2.59278,2.6597,29829041.308851175,0
FET.V,D,20240314,000000,2.65823,2.99745,2.56261,2.8587,41002766.24227459,0
FET.V,D,20240315,000000,2.8579,2.90271,2.35915,2.69354,61475178.83412675,0
FET.V,D,20240316,000000,2.69244,2.69554,2.28831,2.38639,33492462.04929693,0
FET.V,D,20240317,000000,2.38589,3.02067,2.32461,2.82018,69875249.61638066,0
FET.V,D,20240318,000000,2.82118,2.88384,2.45501,2.50835,58147451.42506065,0
FET.V,D,20240319,000000,2.50865,2.5991,2.16478,2.36372,51490267.383159146,0
FET.V,D,20240320,000000,2.36309,2.85036,2.30745,2.80664,54152518.57845351,0
FET.V,D,20240321,000000,2.70687,2.70937,2.5047,2.51132,10957759.591665877,0
FET.V,D,20240322,000000,2.51112,2.588,2.36283,2.39883,23624243.253699094,0
FET.V,D,20240323,000000,2.398,2.5498,2.38495,2.4348,17904781.539780553,0
FET.V,D,20240324,000000,2.4347,2.64497,2.38556,2.63144,19057904.19934537,0
FET.V,D,20240325,000000,2.63364,2.72995,2.48712,2.6768,38307299.16902936,0
FET.V,D,20240326,000000,2.6793,3.04998,2.64288,2.86613,118415714.30136013,0
FET.V,D,20240327,000000,2.86616,3.3397,2.81133,3.07939,202054321.712783,0
FET.V,D,20240328,000000,3.07769,3.48059,3.0062,3.30389,134062291.6883239,0
FET.V,D,20240329,000000,3.30339,3.3703,3.09067,3.1255,63892962.1500245,0
FET.V,D,20240330,000000,3.1252,3.17574,2.95167,3.16633,76299810.63600071,0
FET.V,D,20240331,000000,3.17014,3.26999,3.02366,3.03166,64193816.95243216,0
FET.V,D,20240401,000000,3.02746,3.08239,2.82796,2.91181,50163843.079463944,0
FET.V,D,20240402,000000,2.91241,2.91561,2.59572,2.69728,51344692.79034744,0
FET.V,D,20240403,000000,2.69838,2.7682,2.51098,2.57775,56238303.30512608,0
FET.V,D,20240404,000000,2.57945,2.87965,2.52695,2.67394,65347486.42234127,0
FET.V,D,20240405,000000,2.67674,2.72633,2.5124,2.61099,42761167.06709796,0
FET.V,D,20240406,000000,2.61056,2.68451,2.5852,2.60625,23781902.46963586,0
FET.V,D,20240407,000000,2.60525,2.79735,2.60432,2.66534,29530856.064879548,0
FET.V,D,20240408,000000,2.66614,2.8487,2.62975,2.80793,36292151.47654935,0
FET.V,D,20240409,000000,2.80853,2.84576,2.55514,2.6065,25650268.183476485,0
FET.V,D,20240410,000000,2.6043,2.65815,2.42771,2.62752,20783239.184038427,0
FET.V,D,20240411,000000,2.62662,2.73739,2.51027,2.54358,25801775.038100846,0
FET.V,D,20240412,000000,2.5431,2.58751,1.87887,2.14294,52068886.33837494,0
FET.V,D,20240413,000000,2.14402,2.25355,1.59844,1.80466,77831273.53386424,0
FET.V,D,20240414,000000,1.80556,2.20955,1.75454,2.04631,81507476.3627119,0
FET.V,D,20240415,000000,2.04481,2.38879,2.00142,2.06915,57477660.77519671,0
FET.V,D,20240416,000000,2.06905,2.10969,1.92987,2.08102,39034097.31779986,0
FET.V,D,20240417,000000,2.08142,2.13871,1.87586,2.00208,32781716.242723323,0
FET.V,D,20240418,000000,2.00398,2.09154,1.88508,2.05192,24467488.868648015,0
FET.V,D,20240419,000000,2.05172,2.18697,1.8548,2.14296,36056413.03232521,0
FET.V,D,20240420,000000,2.14161,2.49297,2.06865,2.45224,41913476.215182714,0
FET.V,D,20240421,000000,2.45374,2.5659,2.3624,2.41881,33311236.231902875,0
FET.V,D,20240422,000000,2.41941,2.52796,2.37782,2.45521,24222794.64879724,0
FET.V,D,20240423,000000,2.45571,2.5606,2.39209,2.42855,23657348.03106077,0
FET.V,D,20240424,000000,2.42785,2.63647,2.29241,2.33465,44330543.6834861,0
FET.V,D,20240425,000000,2.33385,2.37862,2.20527,2.34244,33208847.710698873,0
FET.V,D,20240426,000000,2.34064,2.34084,2.17928,2.19668,17043382.448725637,0
FET.V,D,20240427,000000,2.19488,2.1966,2.05823,2.16685,15737211.798156146,0
FET.V,D,20240428,000000,2.16675,2.28623,2.15764,2.22107,13299752.008094795,0
FET.V,D,20240429,000000,2.22087,2.22772,2.08596,2.1085,19320788.024265457,0
FET.V,D,20240430,000000,2.10767,2.19891,1.91699,1.99119,31243135.084992565,0
FET.V,D,20240501,000000,1.99119,2.06036,1.86082,1.9957,31796645.096894447,0
FET.V,D,20240502,000000,1.9949,2.05492,1.92744,2.0083,20522787.599478047,0
FET.V,D,20240503,000000,2.00888,2.21687,1.95566,2.16641,34212383.140558735,0
FET.V,D,20240504,000000,2.16731,2.24738,2.13408,2.1748,19545045.3624893,0
FET.V,D,20240505,000000,2.17452,2.38319,2.10505,2.32286,36219621.28602968,0
FET.V,D,20240506,000000,2.32298,2.52295,2.31278,2.41885,40645759.71223834,0
FET.V,D,20240507,000000,2.41842,2.49922,2.36398,2.37983,23391421.98958676,0
FET.V,D,20240508,000000,2.37823,2.40711,2.12351,2.14094,23129333.342952628,0
FET.V,D,20240509,000000,2.14034,2.2981,2.12891,2.24844,24256290.87367268,0
FET.V,D,20240510,000000,2.24894,2.36174,2.13144,2.22823,23933359.59049287,0
FET.V,D,20240511,000000,2.22853,2.26167,2.1787,2.20781,12631356.814571828,0
FET.V,D,20240512,000000,2.20631,2.23948,2.15277,2.16157,8689078.597617082,0
FET.V,D,20240513,000000,2.16158,2.223,2.02129,2.13237,25889870.020116862,0
FET.V,D,20240514,000000,2.13147,2.13827,1.98129,2.01188,21891616.69392407,0
FET.V,D,20240515,000000,2.01118,2.26986,1.97423,2.24392,33206339.16933578,0
FET.V,D,20240516,000000,2.24352,2.33977,2.16063,2.2203,28941208.924379967,0
FET.V,D,20240517,000000,2.221,2.3869,2.2072,2.3578,26865159.03425425,0
FET.V,D,20240518,000000,2.35672,2.42618,2.26282,2.27549,15925714.496780563,0
FET.V,D,20240519,000000,2.27479,2.31077,2.1831,2.19955,11160411.461795023,0
FET.V,D,20240520,000000,2.20027,2.40999,2.164,2.38801,26096456.606408365,0
FET.V,D,20240521,000000,2.38941,2.56391,2.37599,2.50885,38548657.91940798,0
FET.V,D,20240522,000000,2.50655,2.7037,2.47381,2.57552,45194238.73053115,0
FET.V,D,20240523,000000,2.57342,2.57709,2.26437,2.39147,26149808.0591909,0
FET.V,D,20240524,000000,2.39149,2.4097,2.25037,2.30472,16396818.448558895,0
FET.V,D,20240525,000000,2.30372,2.36136,2.28489,2.29654,8293262.712519228,0
FET.V,D,20240526,000000,2.29654,2.30577,2.19866,2.23337,10494387.160542954,0
FET.V,D,20240527,000000,2.23437,2.33259,2.21945,2.30365,25729374.101372067,0
FET.V,D,20240528,000000,2.30465,2.30667,2.17745,2.22506,27894847.505427662,0
FET.V,D,20240529,000000,2.22406,2.34382,2.18179,2.20657,21896061.861558206,0
FET.V,D,20240530,000000,2.20455,2.2929,2.10856,2.19523,15971248.526331246,0
FET.V,D,20240531,000000,2.19421,2.20861,2.08831,2.13446,16472063.53827842,0
FET.V,D,20240601,000000,2.13745,2.14483,2.09116,2.11212,6934322.230105422,0
FET.V,D,20240602,000000,2.11331,2.13529,2.04273,2.0799,8069343.371068391,0
FET.V,D,20240603,000000,2.0799,2.19558,2.04879,2.15466,15535937.481818262,0
FET.V,D,20240604,000000,2.15563,2.1735,2.08033,2.107,8499128.122319156,0
FET.V,D,20240605,000000,2.108,2.22078,2.10198,2.15021,16944118.87992896,0
FET.V,D,20240606,000000,2.15019,2.169,2.01431,2.04734,15797161.666712,0
FET.V,D,20240607,000000,2.04634,2.05538,1.64866,1.8333,36184983.44793725,0
FET.V,D,20240608,000000,1.83232,1.8612,1.69941,1.73181,23888571.5276402,0
FET.V,D,20240609,000000,1.73179,1.7738,1.71581,1.73874,11469549.054707756,0
FET.V,D,20240610,000000,1.73874,1.74763,1.62951,1.67055,22735474.467915494,0
FET.V,D,20240611,000000,1.67055,1.71714,1.50522,1.55867,31471962.910357676,0
FET.V,D,20240612,000000,1.55867,1.75489,1.46587,1.70344,29808451.174090937,0
FET.V,D,20240613,000000,1.70344,1.72752,1.56252,1.58736,12873824.081213517,0
FET.V,D,20240614,000000,1.58537,1.65068,1.43113,1.49295,25170136.619425878,0
FET.V,D,20240615,000000,1.49295,1.5061,1.45014,1.46017,9816906.799816556,0
FET.V,D,20240616,000000,1.45917,1.48162,1.42412,1.46383,7709976.830892573,0
FET.V,D,20240617,000000,1.46782,1.4916,1.22305,1.32139,38875225.20275015,0
FET.V,D,20240618,000000,1.32139,1.33543,1.10581,1.20234,41474977.84887315,0
FET.V,D,20240619,000000,1.20334,1.4944,1.17457,1.46741,51187284.71134802,0
FET.V,D,20240620,000000,1.46741,1.74408,1.45942,1.59687,92012492.46634632,0
FET.V,D,20240621,000000,1.59786,1.63313,1.52699,1.57602,31725684.97547974,0
FET.V,D,20240622,000000,1.57902,1.59203,1.46123,1.47043,20126745.639963765,0
FET.V,D,20240623,000000,1.46927,1.52501,1.40831,1.42402,18406115.007845465,0
FET.V,D,20240624,000000,1.42202,1.69681,1.34716,1.63181,40981649.32210777,0
FET.V,D,20240625,000000,1.63081,1.71231,1.5707,1.57372,44195706.42885612,0
FET.V,D,20240626,000000,1.5717,1.85548,1.57164,1.75581,60959361.98229018,0
FET.V,D,20240627,000000,1.75467,1.78687,1.49009,1.5339,74136357.59239073,0
FET.V,D,20240628,000000,1.53494,1.55729,1.38733,1.4062,35312300.00460731,0
FET.V,D,20240629,000000,1.4052,1.44547,1.34482,1.36967,20596054.6195059,0
FET.V,D,20240630,000000,1.37067,1.44437,1.32284,1.39482,28253130.36598693,0
FET.V,D,20240701,000000,1.39282,1.49729,1.33464,1.33751,30758554.42418424,0
FET.V,D,20240702,000000,1.33851,1.36535,1.26161,1.32687,24888151.93701016,0
FET.V,D,20240703,000000,1.32987,1.33187,1.21664,1.23463,15119927.98343897,0
FET.V,D,20240704,000000,1.23363,1.26659,1.15599,1.25928,17873784.572534885,0
FET.V,D,20240705,000000,1.25929,1.29126,1.05576,1.15609,34460167.0218339,0
FET.V,D,20240706,000000,1.15409,1.28495,1.14315,1.24004,23272248.603894386,0
FET.V,D,20240707,000000,1.23904,1.2451,1.12089,1.13388,15524542.912923757,0
FET.V,D,20240708,000000,1.13388,1.22777,1.05692,1.17189,21667649.80756543,0
FET.V,D,20240709,000000,1.17089,1.20608,1.13488,1.19598,14938932.321976252,0
FET.V,D,20240710,000000,1.19798,1.24206,1.17691,1.18491,19020078.28693011,0
FET.V,D,20240711,000000,1.18392,1.23499,1.14197,1.14797,15979388.696212295,0
FET.V,D,20240712,000000,1.14897,1.16499,1.10201,1.14022,13011964.196089657,0
FET.V,D,20240713,000000,1.14022,1.21622,1.13823,1.1512,11806262.246814074,0
FET.V,D,20240714,000000,1.15135,1.23738,1.13819,1.23146,17084012.428603884,0
FET.V,D,20240715,000000,1.23244,1.39784,1.22644,1.37969,43115083.98242492,0
FET.V,D,20240716,000000,1.38069,1.48133,1.31438,1.42536,42883352.144002385,0
FET.V,D,20240717,000000,1.42536,1.55642,1.40136,1.46913,38526667.97824553,0
FET.V,D,20240718,000000,1.47013,1.49997,1.36989,1.39072,21477982.098299198,0
FET.V,D,20240719,000000,1.39172,1.4929,1.36273,1.47062,22706884.13184145,0
FET.V,D,20240720,000000,1.47262,1.50868,1.42763,1.45661,15643060.92672036,0
FET.V,D,20240721,000000,1.45663,1.48343,1.37474,1.4803,16345163.16280469,0
FET.V,D,20240722,000000,1.48031,1.49793,1.38417,1.38942,17444944.986809555,0
FET.V,D,20240723,000000,1.38942,1.39921,1.27417,1.28215,20993254.639033075,0
FET.V,D,20240724,000000,1.28115,1.30409,1.20887,1.22478,19303015.043153644,0
FET.V,D,20240725,000000,1.22578,1.22578,1.14972,1.20365,14393318.806056047,0
FET.V,D,20240726,000000,1.20369,1.28973,1.19075,1.271,13836803.701250743,0
FET.V,D,20240727,000000,1.272,1.34823,1.24314,1.30396,17031401.274032317,0
FET.V,D,20240728,000000,1.30413,1.30513,1.23098,1.23888,6551165.824060696,0
FET.V,D,20240729,000000,1.23788,1.31778,1.22071,1.23585,16671846.342931375,0
FET.V,D,20240730,000000,1.23586,1.24765,1.1636,1.18265,8762495.894632641,0
FET.V,D,20240731,000000,1.18265,1.20959,1.13967,1.16555,10955288.26826572,0
FET.V,D,20240801,000000,1.16358,1.16564,1.06896,1.12907,13471964.441339616,0
FET.V,D,20240802,000000,1.1301,1.15209,1.05701,1.08175,14376232.569353594,0
FET.V,D,20240803,000000,1.07876,1.08515,0.967351,1.00537,15986504.64512006,0
FET.V,D,20240804,000000,1.00537,1.01738,0.875212,0.943726,22127226.259853207,0
FET.V,D,20240805,000000,0.942727,0.953723,0.702944,0.793151,91487451.16295925,0
FET.V,D,20240806,000000,0.79215,0.900693,0.788221,0.861336,27390620.96572658,0
FET.V,D,20240807,000000,0.861327,0.92537,0.803128,0.813081,18589330.170963105,0
FET.V,D,20240808,000000,0.813081,0.881264,0.785094,0.881264,16431253.01689655,0
FET.V,D,20240809,000000,0.880264,0.893232,0.831166,0.852264,16113760.319268629,0
FET.V,D,20240810,000000,0.851264,0.892169,0.833117,0.889169,10628479.354295952,0
FET.V,D,20240811,000000,0.889169,0.94618,0.812089,0.827083,27142232.837368947,0
FET.V,D,20240812,000000,0.825082,0.897251,0.802233,0.844084,18709031.72918728,0
FET.V,D,20240813,000000,0.845085,0.889231,0.827157,0.885106,13455592.769636823,0
FET.V,D,20240814,000000,0.884097,0.92437,0.865061,0.866069,16953138.95198727,0
FET.V,D,20240815,000000,0.866078,0.889124,0.814073,0.824148,15268593.57350938,0
FET.V,D,20240816,000000,0.824148,0.876131,0.806177,0.835234,17919905.089802727,0
FET.V,D,20240817,000000,0.835584,0.852077,0.818082,0.835067,8931337.709024874,0
FET.V,D,20240818,000000,0.837075,0.848161,0.819074,0.832166,9593874.403444089,0
FET.V,D,20240819,000000,0.833333,0.9072,0.804048,0.899198,25052169.29232763,0
FET.V,D,20240820,000000,0.899198,0.926324,0.864181,0.874009,33865964.84628127,0
FET.V,D,20240821,000000,0.872009,0.976176,0.863078,0.962077,26715757.093317144,0
FET.V,D,20240822,000000,0.962077,1.0491,0.94417,1.01405,44417563.51494081,0
FET.V,D,20240823,000000,1.01305,1.22048,1.01106,1.19796,53606370.658007644,0
FET.V,D,20240824,000000,1.19995,1.30139,1.18373,1.23343,41460380.75741144,0
FET.V,D,20240825,000000,1.23543,1.40048,1.16941,1.38949,50934874.44009859,0
FET.V,D,20240826,000000,1.39149,1.39949,1.2923,1.33624,35369803.18304829,0
FET.V,D,20240827,000000,1.33524,1.47513,1.27285,1.291,57500146.6746837,0
FET.V,D,20240828,000000,1.288,1.34812,1.17712,1.18911,48663020.106003255,0
FET.V,D,20240829,000000,1.18911,1.24611,1.11799,1.11799,36883326.03652652,0
FET.V,D,20240830,000000,1.11799,1.18185,1.04478,1.16585,38443571.9563496,0
FET.V,D,20240831,000000,1.16485,1.24476,1.12494,1.13079,37280976.55570669,0
FET.V,D,20240901,000000,1.12977,1.22076,1.12376,1.18079,44518540.52223612,0
FET.V,D,20240902,000000,1.17879,1.22678,1.10387,1.21679,39830216.251714714,0
FET.V,D,20240903,000000,1.21776,1.26691,1.12453,1.13768,32631434.047015477,0
FET.V,D,20240904,000000,1.13777,1.185,1.07371,1.14587,38547786.28704758,0
FET.V,D,20240905,000000,1.14687,1.15888,1.06981,1.07861,24650272.648709837,0
FET.V,D,20240906,000000,1.07861,1.11374,1.00348,1.05745,30676514.25750069,0
FET.V,D,20240907,000000,1.05745,1.08889,1.04848,1.05788,14174044.645395681,0
FET.V,D,20240908,000000,1.05789,1.10571,1.04788,1.08489,12619571.35184397,0
FET.V,D,20240909,000000,1.08643,1.23216,1.08178,1.21322,37044484.7982317,0
FET.V,D,20240910,000000,1.21422,1.36899,1.19317,1.32891,55554358.0164059,0
FET.V,D,20240911,000000,1.32991,1.37412,1.27378,1.37312,66918368.05724357,0
FET.V,D,20240912,000000,1.37212,1.44887,1.34212,1.38189,63276137.20194966,0
FET.V,D,20240913,000000,1.38289,1.39921,1.30295,1.38856,41394726.16392026,0
FET.V,D,20240914,000000,1.38856,1.39263,1.3314,1.38025,22159695.103311088,0
FET.V,D,20240915,000000,1.37925,1.43514,1.34411,1.35401,26338108.99091338,0
FET.V,D,20240916,000000,1.35301,1.35473,1.25475,1.26276,37102253.49674794,0
FET.V,D,20240917,000000,1.26376,1.37714,1.23688,1.36512,32437903.054783214,0
FET.V,D,20240918,000000,1.36512,1.436,1.30901,1.38104,39992937.64090422,0
FET.V,D,20240919,000000,1.38204,1.5762,1.37706,1.49116,63962287.84258995,0
FET.V,D,20240920,000000,1.49216,1.648,1.47019,1.62815,49873801.193721525,0
FET.V,D,20240921,000000,1.62815,1.67715,1.56898,1.62216,26560926.879449885,0
FET.V,D,20240922,000000,1.62216,1.64413,1.56297,1.578,18228206.808883127,0
FET.V,D,20240923,000000,1.57884,1.72286,1.55411,1.64492,51865631.54934492,0
FET.V,D,20240924,000000,1.64292,1.73591,1.6027,1.71091,36274224.21731182,0
FET.V,D,20240925,000000,1.71291,1.73891,1.6507,1.66273,30948603.924126,0
FET.V,D,20240926,000000,1.66272,1.69712,1.60257,1.64016,29322468.111130796,0
FET.V,D,20240927,000000,1.63816,1.74124,1.6141,1.6783,33760033.524318494,0
FET.V,D,20240928,000000,1.6783,1.70427,1.56514,1.58817,25619517.04460803,0
FET.V,D,20240929,000000,1.58568,1.64216,1.55869,1.62235,14360644.626693886,0
FET.V,D,20240930,000000,1.62135,1.64566,1.5227,1.5655,26258789.861761708,0
FET.V,D,20241001,000000,1.5655,1.67378,1.4116,1.49361,54048416.56534695,0
FET.V,D,20241002,000000,1.49361,1.5476,1.3899,1.42063,32643274.114026345,0
FET.V,D,20241003,000000,1.41762,1.46275,1.32964,1.36884,24723450.143565193,0
FET.V,D,20241004,000000,1.36684,1.46757,1.3538,1.44999,26710766.03059833,0
FET.V,D,20241005,000000,1.44899,1.48294,1.3618,1.37978,18927062.448128592,0
FET.V,D,20241006,000000,1.37879,1.47471,1.37582,1.42777,16194914.846839817,0
FET.V,D,20241007,000000,1.42976,1.55674,1.42976,1.51455,32755438.547221325,0
FET.V,D,20241008,000000,1.51455,1.51455,1.4062,1.44596,22447492.403966717,0
FET.V,D,20241009,000000,1.44657,1.4501,1.31777,1.34482,22405148.379324574,0
FET.V,D,20241010,000000,1.34482,1.3673,1.26429,1.31158,22594497.74900928,0
FET.V,D,20241011,000000,1.31258,1.42761,1.30359,1.4188,21496533.321315896,0
FET.V,D,20241012,000000,1.41882,1.48355,1.3964,1.46456,19815765.365429953,0
FET.V,D,20241013,000000,1.46456,1.50155,1.382,1.41642,19916870.61070777,0
FET.V,D,20241014,000000,1.41814,1.52945,1.39943,1.50176,31783396.744651992,0
FET.V,D,20241015,000000,1.49976,1.5295,1.41262,1.44462,42512780.25551317,0
FET.V,D,20241016,000000,1.44364,1.4777,1.40548,1.4357,18707327.67179887,0
FET.V,D,20241017,000000,1.4347,1.44871,1.34056,1.35851,20891477.62539381,0
FET.V,D,20241018,000000,1.35951,1.43281,1.35242,1.42581,14744706.586684255,0
FET.V,D,20241019,000000,1.42581,1.4487,1.38682,1.40068,10581946.858564634,0
FET.V,D,20241020,000000,1.39968,1.46541,1.36745,1.45152,14100912.857157914,0
FET.V,D,20241021,000000,1.45144,1.47636,1.36919,1.40041,17683503.405198198,0
FET.V,D,20241022,000000,1.40041,1.41114,1.33395,1.36002,13803869.062613482,0
FET.V,D,20241023,000000,1.36002,1.36803,1.27318,1.31659,13316265.613007374,0
FET.V,D,20241024,000000,1.3156,1.3913,1.31057,1.35018,18312934.085025847,0
FET.V,D,20241025,000000,1.34919,1.35317,1.24105,1.27471,15535942.224245822,0
FET.V,D,20241026,000000,1.2747,1.2747,1.14751,1.23538,18582182.209972773,0
FET.V,D,20241027,000000,1.23638,1.28528,1.22238,1.27524,8870535.92554395,0
FET.V,D,20241028,000000,1.27611,1.29216,1.18509,1.2831,19631112.194573697,0
FET.V,D,20241029,000000,1.2831,1.35676,1.27115,1.33357,23860179.224048566,0
FET.V,D,20241030,000000,1.33459,1.3396,1.2754,1.29958,24546423.361440532,0
FET.V,D,20241031,000000,1.30058,1.33183,1.24497,1.28731,39688015.39651588,0
FET.V,D,20241101,000000,1.28831,1.31538,1.21126,1.22915,28456312.144576367,0
FET.V,D,20241102,000000,1.23015,1.2434,1.16556,1.18967,13421644.234355507,0
FET.V,D,20241103,000000,1.18967,1.19461,1.08864,1.14655,31200437.80415946,0
FET.V,D,20241104,000000,1.14554,1.16328,1.08923,1.12212,21330571.41182308,0
FET.V,D,20241105,000000,1.12112,1.27549,1.11923,1.24685,27570654.186741743,0
FET.V,D,20241106,000000,1.24585,1.43486,1.24085,1.42585,62319492.86381526,0
FET.V,D,20241107,000000,1.42686,1.45087,1.37067,1.4017,29196873.829877757,0
FET.V,D,20241108,000000,1.40169,1.43508,1.34209,1.3799,23959680.732210044,0
FET.V,D,20241109,000000,1.3809,1.46544,1.36541,1.45942,24042426.419784807,0
FET.V,D,20241110,000000,1.45942,1.56841,1.39352,1.4618,70961917.57468054,0
FET.V,D,20241111,000000,1.46382,1.60242,1.43289,1.54376,75195812.99369723,0
FET.V,D,20241112,000000,1.54276,1.64806,1.36036,1.40992,105427093.38485667,0
FET.V,D,20241113,000000,1.40992,1.40992,1.21043,1.2744,102924380.27864537,0
FET.V,D,20241114,000000,1.2724,1.36964,1.23023,1.25015,57154587.1398621,0
FET.V,D,20241115,000000,1.25114,1.29742,1.19031,1.29037,33381801.978463367,0
FET.V,D,20241116,000000,1.28939,1.35354,1.2543,1.31545,41012339.542002216,0
FET.V,D,20241117,000000,1.31446,1.33347,1.234,1.24105,30003954.136489026,0
FET.V,D,20241118,000000,1.24005,1.39794,1.23605,1.35322,60014176.00788303,0
FET.V,D,20241119,000000,1.35322,1.36674,1.26931,1.28362,29921440.36627638,0
FET.V,D,20241120,000000,1.28263,1.32006,1.21113,1.25086,33902368.34401307,0
FET.V,D,20241121,000000,1.24886,1.30446,1.17901,1.2774,32019994.631155208,0
FET.V,D,20241122,000000,1.2779,1.29629,1.21606,1.25129,29054063.072500177,0
FET.V,D,20241123,000000,1.2533,1.45959,1.2513,1.43255,84410004.15236378,0
FET.V,D,20241124,000000,1.43054,1.57249,1.37049,1.51351,86768698.89648582,0
FET.V,D,20241125,000000,1.51251,1.57259,1.39858,1.44364,61035303.60305993,0
FET.V,D,20241126,000000,1.43964,1.47129,1.31129,1.3605,40790974.24906102,0
FET.V,D,20241127,000000,1.36048,1.5135,1.35034,1.5055,40861051.259149045,0
FET.V,D,20241128,000000,1.5055,1.75033,1.45042,1.72209,98575862.02310927,0
FET.V,D,20241129,000000,1.72207,1.72507,1.59114,1.68821,59814738.398407854,0
FET.V,D,20241130,000000,1.68823,1.95484,1.68084,1.89276,94010861.86185102,0
FET.V,D,20241201,000000,1.89276,1.91605,1.78611,1.83694,41894591.92076523,0
FET.V,D,20241202,000000,1.83694,1.89536,1.707,1.86167,51737073.5958221,0
FET.V,D,20241203,000000,1.86067,1.97422,1.77995,1.90125,54337658.77087726,0
