<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPELL.V,D,20231121,000000,0.000487636,0.000494921,0.000439767,0.000442668,771816057.0292612,0
SPELL.V,D,20231122,000000,0.000443468,0.000474466,0.000440067,0.00046905,591601923.0281984,0
SPELL.V,D,20231123,000000,0.000469546,0.000587588,0.000462969,0.000552983,19340500804.65277,0
SPELL.V,D,20231124,000000,0.000554978,0.000730885,0.000532765,0.000626194,44034637389.477356,0
SPELL.V,D,20231125,000000,0.000626595,0.000686505,0.000584497,0.000630978,22851099582.780907,0
SPELL.V,D,20231126,000000,0.000630072,0.000650458,0.000591036,0.000603329,3110009530.6165223,0
SPELL.V,D,20231127,000000,0.000602629,0.000620017,0.0005675,0.000584212,1676658427.7800305,0
SPELL.V,D,20231128,000000,0.000584206,0.000601038,0.00056794,0.000583444,742960789.09663,0
SPELL.V,D,20231129,000000,0.000583238,0.000591225,0.000569416,0.000577269,590184912.6742303,0
SPELL.V,D,20231130,000000,0.000577075,0.000620768,0.000564507,0.000566862,3288396673.200976,0
SPELL.V,D,20231201,000000,0.000566802,0.000584222,0.000564607,0.000574924,921683429.57565,0
SPELL.V,D,20231202,000000,0.000574924,0.000593202,0.000573458,0.000585463,847884406.7471894,0
SPELL.V,D,20231203,000000,0.000586464,0.000606891,0.000574618,0.000591195,1060111561.7626603,0
SPELL.V,D,20231204,000000,0.000592707,0.000606864,0.000564165,0.00060013,1573243274.1328003,0
SPELL.V,D,20231205,000000,0.000599924,0.000656513,0.000594159,0.000617774,2558877523.548643,0
SPELL.V,D,20231206,000000,0.000618274,0.000659866,0.000590159,0.000623669,2741219859.0959787,0
SPELL.V,D,20231207,000000,0.000623225,0.000662087,0.000600978,0.000617116,2286457880.9793725,0
SPELL.V,D,20231208,000000,0.00061691,0.000645994,0.000616322,0.000643406,719771231.3037598,0
SPELL.V,D,20231209,000000,0.000644506,0.00066876,0.000641079,0.000659171,1463915562.589358,0
SPELL.V,D,20231210,000000,0.000660072,0.000668574,0.000624312,0.000640806,870573167.5102601,0
SPELL.V,D,20231211,000000,0.000641519,0.000643758,0.000555556,0.000587324,1288888185.2546875,0
SPELL.V,D,20231212,000000,0.00058573,0.000599908,0.000568079,0.000579345,667560715.2297499,0
SPELL.V,D,20231213,000000,0.000579439,0.000606812,0.000553873,0.000602032,583622109.1198521,0
SPELL.V,D,20231214,000000,0.000602314,0.000613261,0.000586888,0.000611498,731805831.77562,0
SPELL.V,D,20231215,000000,0.000611798,0.00061231,0.000581352,0.000581952,573700509.2840599,0
SPELL.V,D,20231216,000000,0.000580458,0.000611396,0.000566366,0.000607932,521769791.3375602,0
SPELL.V,D,20231217,000000,0.000607114,0.000607208,0.000582052,0.000583898,403363685.37927943,0
SPELL.V,D,20231218,000000,0.0005821,0.000584479,0.000534461,0.00056773,357883372.1639894,0
SPELL.V,D,20231219,000000,0.000568229,0.000594686,0.000562224,0.000565312,513585742.8812298,0
SPELL.V,D,20231220,000000,0.000565017,0.000594612,0.000559032,0.000587618,560578650.8993459,0
SPELL.V,D,20231221,000000,0.000587418,0.000600888,0.000579412,0.000595513,446952332.9859402,0
SPELL.V,D,20231222,000000,0.000596713,0.000620222,0.000586494,0.000610682,787964965.8049213,0
SPELL.V,D,20231223,000000,0.000611389,0.000634711,0.000594222,0.000629964,903988493.8659195,0
SPELL.V,D,20231224,000000,0.000629208,0.000751143,0.000627163,0.000693758,8326638907.956321,0
SPELL.V,D,20231225,000000,0.000694651,0.000714943,0.000669361,0.000689331,1526260531.4699667,0
SPELL.V,D,20231226,000000,0.000687551,0.00070978,0.000653124,0.000685025,1284461886.4081814,0
SPELL.V,D,20231227,000000,0.000685831,0.000720935,0.000677193,0.000681722,1755528649.1787653,0
SPELL.V,D,20231228,000000,0.000683517,0.000700206,0.000644613,0.000655482,797027076.3320594,0
SPELL.V,D,20231229,000000,0.000656382,0.000684545,0.000638525,0.000653324,517117437.9406695,0
SPELL.V,D,20231230,000000,0.000656598,0.000666747,0.000636117,0.000644581,387717212.72738016,0
SPELL.V,D,20231231,000000,0.000645581,0.000659097,0.000620594,0.00063408,663912456.467392,0
SPELL.V,D,20240101,000000,0.000633935,0.000654398,0.000615563,0.000651324,396940645.7355562,0
SPELL.V,D,20240102,000000,0.00065243,0.000676671,0.000635259,0.000640237,681636926.1024481,0
SPELL.V,D,20240103,000000,0.000641737,0.00070419,0.000520093,0.000581015,1763362581.7790194,0
SPELL.V,D,20240104,000000,0.000581027,0.000601889,0.000570293,0.000593906,787387561.8894386,0
SPELL.V,D,20240105,000000,0.000593806,0.000597809,0.000546817,0.000560937,559283271.1367537,0
SPELL.V,D,20240106,000000,0.000561143,0.000568354,0.000525978,0.00054212,426460994.330972,0
SPELL.V,D,20240107,000000,0.000541024,0.000557078,0.000513459,0.000514929,686873974.3275737,0
SPELL.V,D,20240108,000000,0.00051663,0.000542499,0.000467552,0.000541782,903954225.9483703,0
SPELL.V,D,20240109,000000,0.000540381,0.000542233,0.000491418,0.000509473,570323820.6255708,0
SPELL.V,D,20240110,000000,0.000510494,0.000569837,0.000507942,0.000569837,523324889.06846976,0
SPELL.V,D,20240111,000000,0.000569948,0.000597239,0.000550132,0.000568628,578285687.6311554,0
SPELL.V,D,20240112,000000,0.000567734,0.000579923,0.000522944,0.000533764,377871432.736429,0
SPELL.V,D,20240113,000000,0.000534458,0.00056653,0.000525679,0.000561065,383782460.3093505,0
SPELL.V,D,20240114,000000,0.000560066,0.000562954,0.000539236,0.000545911,284511396.1057704,0
SPELL.V,D,20240115,000000,0.000544538,0.000560798,0.000535457,0.000549094,391919148.63959116,0
SPELL.V,D,20240116,000000,0.000547995,0.000568945,0.00054218,0.00056081,277403197.2242598,0
SPELL.V,D,20240117,000000,0.000561516,0.000571946,0.000550137,0.000558236,1034050698.5189955,0
SPELL.V,D,20240118,000000,0.000557942,0.000572906,0.000524297,0.000532262,468944007.0633579,0
SPELL.V,D,20240119,000000,0.000532462,0.00053584,0.000498311,0.000530175,707223110.8074852,0
SPELL.V,D,20240120,000000,0.000529481,0.000546052,0.000524128,0.000546052,299847873.0601918,0
SPELL.V,D,20240121,000000,0.000544054,0.000559025,0.000537061,0.000537666,306648234.63467973,0
SPELL.V,D,20240122,000000,0.00053876,0.000541183,0.000499979,0.000509554,275663418.2141849,0
SPELL.V,D,20240123,000000,0.000509954,0.00051419,0.00046742,0.000487171,387802660.8402047,0
SPELL.V,D,20240124,000000,0.000488165,0.000506654,0.000486654,0.000497661,602404134.1846294,0
SPELL.V,D,20240125,000000,0.000498945,0.000505488,0.00048635,0.000501829,320217331.4515009,0
SPELL.V,D,20240126,000000,0.00050063,0.000521807,0.000496127,0.000518786,170609555.0083596,0
SPELL.V,D,20240127,000000,0.000518501,0.000531584,0.000512708,0.000531179,285431052.51623994,0
SPELL.V,D,20240128,000000,0.000529995,0.000534504,0.000511344,0.000518017,229043600.13615018,0
SPELL.V,D,20240129,000000,0.000516622,0.0005285,0.000507873,0.0005271,158106877.0827612,0
SPELL.V,D,20240130,000000,0.0005279,0.000533579,0.00049991,0.00050629,1573903654.0043097,0
SPELL.V,D,20240131,000000,0.000506295,0.000507695,0.00048252,0.000487527,432983823.083505,0
SPELL.V,D,20240201,000000,0.000486632,0.000494604,0.000477784,0.000492957,357851467.4669597,0
SPELL.V,D,20240202,000000,0.000492757,0.000497707,0.000486783,0.000496547,148640483.40234995,0
SPELL.V,D,20240203,000000,0.000496936,0.00049946,0.00048702,0.000491433,154244319.09724998,0
SPELL.V,D,20240204,000000,0.000492228,0.000492837,0.000476928,0.000477799,213546911.3296701,0
SPELL.V,D,20240205,000000,0.000479399,0.000487488,0.000472559,0.000479571,172177511.61147016,0
SPELL.V,D,20240206,000000,0.000478791,0.00049026,0.000478791,0.000488049,199592481.69734,0
SPELL.V,D,20240207,000000,0.000488249,0.00050099,0.000482219,0.0004986,187269695.45714995,0
SPELL.V,D,20240208,000000,0.00049849,0.000506284,0.000487081,0.000490503,242329131.8633901,0
SPELL.V,D,20240209,000000,0.000489898,0.000516015,0.000489803,0.000514603,507238029.51736045,0
SPELL.V,D,20240210,000000,0.000514603,0.00062018,0.000504373,0.000591271,7546914855.774301,0
SPELL.V,D,20240211,000000,0.000592266,0.000708283,0.000560663,0.000574661,29350138374.9865,0
SPELL.V,D,20240212,000000,0.000574266,0.000596089,0.0005507,0.000584051,3538924784.4438744,0
SPELL.V,D,20240213,000000,0.000584351,0.000584951,0.000562057,0.000575024,1329115580.6342006,0
SPELL.V,D,20240214,000000,0.00057463,0.000592802,0.000569908,0.000590584,1521997447.7176707,0
SPELL.V,D,20240215,000000,0.000590455,0.000598753,0.000575169,0.00057951,1010762693.0069388,0
SPELL.V,D,20240216,000000,0.000580299,0.000618115,0.000578724,0.000602864,2456909821.699369,0
SPELL.V,D,20240217,000000,0.000603765,0.000629626,0.000586776,0.000616636,1940474318.298509,0
SPELL.V,D,20240218,000000,0.000616236,0.000650071,0.00061032,0.000623169,1822628451.8062496,0
SPELL.V,D,20240219,000000,0.000624394,0.000638357,0.000611592,0.000636246,1115195680.5547879,0
SPELL.V,D,20240220,000000,0.000636053,0.000640649,0.000582629,0.000613823,1003926505.3206182,0
SPELL.V,D,20240221,000000,0.000613517,0.00061588,0.000572383,0.0005965,699170372.0095075,0
SPELL.V,D,20240222,000000,0.0005968,0.00108584,0.000595387,0.000986084,91211316589.20372,0
SPELL.V,D,20240223,000000,0.000988384,0.00106599,0.000771538,0.000775299,26239577955.349117,0
SPELL.V,D,20240224,000000,0.000774699,0.000905255,0.00075594,0.000875,15562276060.803978,0
SPELL.V,D,20240225,000000,0.000874991,0.001129955,0.000856531,0.00107266,51545997476.233055,0
SPELL.V,D,20240226,000000,0.00107695,0.0011035,0.00096751,0.000981438,11791915922.043097,0
SPELL.V,D,20240227,000000,0.000980727,0.00101681,0.000921669,0.000936574,5014864768.5899105,0
SPELL.V,D,20240228,000000,0.000935874,0.001132,0.00083074,0.000969278,18327417175.167137,0
SPELL.V,D,20240229,000000,0.000967677,0.00140526,0.000953381,0.00130907,38009022759.96156,0
SPELL.V,D,20240301,000000,0.00131007,0.00179088,0.00131007,0.00153328,53261626795.31325,0
SPELL.V,D,20240302,000000,0.00153226,0.00189826,0.00139909,0.00160517,33004248388.647697,0
SPELL.V,D,20240303,000000,0.00160557,0.00165647,0.00128817,0.00152967,7665259721.734209,0
SPELL.V,D,20240304,000000,0.00152679,0.00161719,0.00142869,0.00149905,7590026552.46533,0
SPELL.V,D,20240305,000000,0.00149684,0.00154359,0.00101344,0.00125206,5325801548.206557,0
SPELL.V,D,20240306,000000,0.00125226,0.00139175,0.001222,0.00132693,2752964111.60119,0
SPELL.V,D,20240307,000000,0.00132636,0.00141856,0.00126424,0.00131761,4069816666.774664,0
SPELL.V,D,20240308,000000,0.00132109,0.00138769,0.00128748,0.00135295,3889726213.5982985,0
SPELL.V,D,20240309,000000,0.00135143,0.00144175,0.00131822,0.00132047,3008965254.208257,0
SPELL.V,D,20240310,000000,0.00132006,0.00149012,0.00130287,0.00131111,5040215490.23325,0
SPELL.V,D,20240311,000000,0.00131275,0.00138642,0.00124937,0.00135747,2506655247.2464414,0
SPELL.V,D,20240312,000000,0.0013608,0.00180858,0.00132516,0.0014661,31657773515.619633,0
SPELL.V,D,20240313,000000,0.0014656,0.00150178,0.00142154,0.00145837,4196211214.5535703,0
SPELL.V,D,20240314,000000,0.00145883,0.00146092,0.00130962,0.00140379,1477308177.8757799,0
SPELL.V,D,20240315,000000,0.00140431,0.00142971,0.00118633,0.00133462,2185868683.420081,0
SPELL.V,D,20240316,000000,0.00133402,0.00138379,0.00115608,0.00119049,2338865529.362326,0
SPELL.V,D,20240317,000000,0.0011924,0.00129408,0.0011484,0.00127841,1241977735.1223006,0
SPELL.V,D,20240318,000000,0.00127911,0.00128494,0.00115372,0.00120032,856647581.3366888,0
SPELL.V,D,20240319,000000,0.00120242,0.00121948,0.00099962,0.00105787,1670839574.1728528,0
SPELL.V,D,20240320,000000,0.00105807,0.001198,0.00101587,0.00119229,1485398921.918405,0
SPELL.V,D,20240321,000000,0.0012172,0.0012296,0.00114534,0.00117233,379403117.4532803,0
SPELL.V,D,20240322,000000,0.00117313,0.00121648,0.00110797,0.00112275,595450635.3102003,0
SPELL.V,D,20240323,000000,0.00112335,0.00122266,0.00112275,0.00118469,939665327.0352288,0
SPELL.V,D,20240324,000000,0.0011839,0.00120813,0.00114638,0.00120562,497818970.12717026,0
SPELL.V,D,20240325,000000,0.00120803,0.00126868,0.0011896,0.00124749,1382463543.476601,0
SPELL.V,D,20240326,000000,0.00124737,0.00130741,0.00121093,0.00126191,1546821495.2910185,0
SPELL.V,D,20240327,000000,0.00125943,0.00127982,0.00118326,0.00120578,2615305699.9395905,0
SPELL.V,D,20240328,000000,0.00120615,0.00132485,0.00116652,0.00127826,5939858848.120796,0
SPELL.V,D,20240329,000000,0.00128166,0.00149579,0.00127866,0.00131463,23435288881.084972,0
SPELL.V,D,20240330,000000,0.00131192,0.00131673,0.00125201,0.00125609,2152219908.4143715,0
SPELL.V,D,20240331,000000,0.00125629,0.00130985,0.00124931,0.00128225,1609816770.7793887,0
SPELL.V,D,20240401,000000,0.00128565,0.00128908,0.00114994,0.00119155,2216789738.3681173,0
SPELL.V,D,20240402,000000,0.00119154,0.00119827,0.00107192,0.00111465,1702282476.7767522,0
SPELL.V,D,20240403,000000,0.00111325,0.00116275,0.0010654,0.00111432,1517443201.0744174,0
SPELL.V,D,20240404,000000,0.00111522,0.00116928,0.00107969,0.00112457,1360806123.1027982,0
SPELL.V,D,20240405,000000,0.00112627,0.001142,0.00104686,0.00109643,1171943004.7320797,0
SPELL.V,D,20240406,000000,0.00109644,0.00116612,0.00108549,0.00113597,1214889166.86678,0
SPELL.V,D,20240407,000000,0.00113617,0.00116793,0.00113565,0.0011432,677571497.8114809,0
SPELL.V,D,20240408,000000,0.001142,0.00120833,0.00112849,0.00120464,1082726500.4492996,0
SPELL.V,D,20240409,000000,0.00120473,0.00123115,0.00113986,0.00116468,2220795904.9925385,0
SPELL.V,D,20240410,000000,0.00116598,0.00116847,0.00106971,0.00113458,705712616.0998691,0
SPELL.V,D,20240411,000000,0.00113968,0.00124764,0.00113918,0.00118468,4145692740.9164615,0
SPELL.V,D,20240412,000000,0.00118499,0.0012021,0.00085169,0.000944583,2109713909.747504,0
SPELL.V,D,20240413,000000,0.000943483,0.000960992,0.000646962,0.000742001,3567978199.656076,0
SPELL.V,D,20240414,000000,0.0007416,0.000864732,0.000731499,0.000820346,1600336612.3897164,0
SPELL.V,D,20240415,000000,0.000820046,0.000918043,0.000787001,0.000820539,1023298787.6928004,0
SPELL.V,D,20240416,000000,0.000819739,0.000855371,0.000786024,0.00085267,766059744.6465895,0
SPELL.V,D,20240417,000000,0.00085187,0.00085187,0.0007885,0.000841207,797669201.4296992,0
SPELL.V,D,20240418,000000,0.000839508,0.000856048,0.000804561,0.000850555,361044382.6691025,0
SPELL.V,D,20240419,000000,0.000850555,0.000912347,0.000776385,0.000883883,932700633.7849331,0
SPELL.V,D,20240420,000000,0.000886292,0.00096759,0.000857143,0.000956087,756726717.8756317,0
SPELL.V,D,20240421,000000,0.000959188,0.0009759,0.000922994,0.000942451,507777717.465644,0
SPELL.V,D,20240422,000000,0.00094146,0.000979429,0.00093745,0.000958978,616965414.638562,0
SPELL.V,D,20240423,000000,0.000959278,0.00097548,0.000925442,0.00095781,436090216.7669423,0
SPELL.V,D,20240424,000000,0.000956781,0.00105161,0.000914068,0.000923759,1922224018.558861,0
SPELL.V,D,20240425,000000,0.000924149,0.001007287,0.000881062,0.000952947,1691421232.2705455,0
SPELL.V,D,20240426,000000,0.000952647,0.000954046,0.00089891,0.000922169,689807954.9528099,0
SPELL.V,D,20240427,000000,0.000921108,0.000926337,0.000868843,0.000900689,336709078.4802442,0
SPELL.V,D,20240428,000000,0.000900589,0.000930214,0.000894784,0.0009,234682431.50687996,0
SPELL.V,D,20240429,000000,0.00089976,0.00090073,0.000834817,0.0008423,492615886.51494986,0
SPELL.V,D,20240430,000000,0.000841947,0.000875585,0.000783723,0.000805392,585247334.8390503,0
SPELL.V,D,20240501,000000,0.000805751,0.000840317,0.000756791,0.000817771,814049435.4101388,0
SPELL.V,D,20240502,000000,0.000819269,0.000841908,0.000793897,0.000836242,382720400.32151985,0
SPELL.V,D,20240503,000000,0.000837042,0.000880787,0.000817882,0.000873475,374144527.3489903,0
SPELL.V,D,20240504,000000,0.000874167,0.000891134,0.000861264,0.000876488,351880512.99101007,0
SPELL.V,D,20240505,000000,0.000877488,0.000886,0.000849802,0.000874896,511545754.4834702,0
SPELL.V,D,20240506,000000,0.000875705,0.000904691,0.000846166,0.000857809,478516526.07763034,0
SPELL.V,D,20240507,000000,0.000856534,0.000874651,0.0008356,0.000855374,326346073.1086895,0
SPELL.V,D,20240508,000000,0.000854774,0.000854774,0.000806103,0.000826935,349347496.6518864,0
SPELL.V,D,20240509,000000,0.000829443,0.000850674,0.00080527,0.000846964,276834986.42369974,0
SPELL.V,D,20240510,000000,0.000846173,0.000867179,0.00079874,0.000807358,317441919.9104264,0
SPELL.V,D,20240511,000000,0.000808357,0.000821656,0.000797549,0.000802523,338274075.22865003,0
SPELL.V,D,20240512,000000,0.000802723,0.000809376,0.000780734,0.000786961,262070651.583545,0
SPELL.V,D,20240513,000000,0.000787369,0.000815161,0.000754274,0.000790221,572711287.1825497,0
SPELL.V,D,20240514,000000,0.000789613,0.000796754,0.000768,0.000772422,362409174.007924,0
SPELL.V,D,20240515,000000,0.000771122,0.000828329,0.000760078,0.000818991,448794285.83412987,0
SPELL.V,D,20240516,000000,0.000820292,0.000834583,0.000790429,0.000815773,353931710.2060291,0
SPELL.V,D,20240517,000000,0.000816073,0.000850248,0.000809281,0.000840486,375723252.8420503,0
SPELL.V,D,20240518,000000,0.000841386,0.000849138,0.000827265,0.000838643,201748916.39735973,0
SPELL.V,D,20240519,000000,0.000838751,0.000848136,0.0007933,0.000800344,209115473.72968987,0
SPELL.V,D,20240520,000000,0.000799852,0.000876956,0.0007837,0.000862336,533443409.6228899,0
SPELL.V,D,20240521,000000,0.000861636,0.000895639,0.000857934,0.000873908,539253549.7952682,0
SPELL.V,D,20240522,000000,0.000874564,0.000888427,0.000849864,0.000888427,333793125.0622401,0
SPELL.V,D,20240523,000000,0.000888227,0.001019578,0.000869847,0.00091168,7760753195.391979,0
SPELL.V,D,20240524,000000,0.000913715,0.000965559,0.00087663,0.000898501,1008398424.0611079,0
SPELL.V,D,20240525,000000,0.000898192,0.000926339,0.000892339,0.000896821,474810848.72709703,0
SPELL.V,D,20240526,000000,0.000896421,0.00090251,0.00086857,0.000880136,451499172.79982924,0
SPELL.V,D,20240527,000000,0.000880257,0.00104428,0.000879469,0.00102266,12382752468.525295,0
SPELL.V,D,20240528,000000,0.00102006,0.00104085,0.000950468,0.000964925,3234680569.0953684,0
SPELL.V,D,20240529,000000,0.000963826,0.001005782,0.000939641,0.000948256,1093401554.816569,0
SPELL.V,D,20240530,000000,0.000947347,0.000966733,0.000902848,0.000937962,531402695.9353706,0
SPELL.V,D,20240531,000000,0.000937662,0.000996312,0.000908128,0.000979034,1076093105.2846818,0
SPELL.V,D,20240601,000000,0.000980142,0.00125553,0.00097001,0.00116306,20852101491.455738,0
SPELL.V,D,20240602,000000,0.00116287,0.00119376,0.00105196,0.00106893,4918071597.639834,0
SPELL.V,D,20240603,000000,0.00107033,0.00145445,0.00106691,0.00131179,31390931387.841915,0
SPELL.V,D,20240604,000000,0.00130938,0.00132606,0.00119554,0.0012129,5655017714.627832,0
SPELL.V,D,20240605,000000,0.0012121,0.00127002,0.00118462,0.00121811,4128011265.741589,0
SPELL.V,D,20240606,000000,0.00121791,0.0012841,0.00116993,0.00117452,2328128138.6021266,0
SPELL.V,D,20240607,000000,0.00117571,0.00119451,0.00093474,0.00104681,2697180965.005139,0
SPELL.V,D,20240608,000000,0.00104671,0.00108613,0.000988002,0.00100029,1212264315.3011036,0
SPELL.V,D,20240609,000000,0.00099888,0.001017668,0.000979622,0.000991151,1362800354.6337576,0
SPELL.V,D,20240610,000000,0.000991899,0.00099667,0.000939837,0.000949734,1132615347.009853,0
SPELL.V,D,20240611,000000,0.000946935,0.000949906,0.000866749,0.000902528,1129162823.7474911,0
SPELL.V,D,20240612,000000,0.00090341,0.000968593,0.000867013,0.000931892,878726024.1094424,0
SPELL.V,D,20240613,000000,0.000933383,0.000934835,0.000863132,0.000872551,499532690.9979812,0
SPELL.V,D,20240614,000000,0.000870043,0.000879219,0.000796614,0.000834715,975011771.0799468,0
SPELL.V,D,20240615,000000,0.000834515,0.00083878,0.000808047,0.000818941,959338030.8130385,0
SPELL.V,D,20240616,000000,0.000818533,0.000847587,0.000795514,0.000829428,1144168348.8600395,0
SPELL.V,D,20240617,000000,0.000829636,0.000844197,0.00073755,0.000773744,1078720798.515651,0
SPELL.V,D,20240618,000000,0.000774244,0.000776035,0.000654182,0.000695117,1349172723.99293,0
SPELL.V,D,20240619,000000,0.000694918,0.000726869,0.000688852,0.000712115,704061738.6219928,0
SPELL.V,D,20240620,000000,0.000713115,0.000748093,0.000696233,0.000712158,570708796.6896915,0
SPELL.V,D,20240621,000000,0.000711694,0.000721729,0.00068205,0.000702764,491087441.42838037,0
SPELL.V,D,20240622,000000,0.000702964,0.000707539,0.000682504,0.000696321,382651900.1632872,0
SPELL.V,D,20240623,000000,0.000695152,0.000706289,0.000667266,0.00068133,359124126.95485026,0
SPELL.V,D,20240624,000000,0.00068043,0.000713465,0.00062791,0.000696691,1244821041.39094,0
SPELL.V,D,20240625,000000,0.000693986,0.000720048,0.000688128,0.000712572,779426138.1204679,0
SPELL.V,D,20240626,000000,0.000712865,0.000742107,0.000698376,0.000709917,1295467402.2602,0
SPELL.V,D,20240627,000000,0.000709653,0.00072511,0.0006831,0.000716182,396663894.34772384,0
SPELL.V,D,20240628,000000,0.000716246,0.000722833,0.000681489,0.000685853,328749324.54660505,0
SPELL.V,D,20240629,000000,0.000684735,0.000693208,0.000673067,0.000676248,368899759.8980795,0
SPELL.V,D,20240630,000000,0.000674551,0.000692625,0.000662525,0.000688266,260411433.24246234,0
SPELL.V,D,20240701,000000,0.000687732,0.000726647,0.000687732,0.000706015,368582519.40077543,0
SPELL.V,D,20240702,000000,0.000706244,0.000711716,0.000685501,0.000698381,339131138.01595765,0
SPELL.V,D,20240703,000000,0.00069898,0.000703587,0.000655685,0.000667259,295701172.6472692,0
SPELL.V,D,20240704,000000,0.00066616,0.000668158,0.000595617,0.000613556,425212037.7923309,0
SPELL.V,D,20240705,000000,0.000614649,0.000615849,0.000510962,0.000581429,758953592.9990112,0
SPELL.V,D,20240706,000000,0.000580346,0.000644658,0.000571374,0.000631419,463335338.20488006,0
SPELL.V,D,20240707,000000,0.000630513,0.000641145,0.000595857,0.000605703,336495593.23581225,0
SPELL.V,D,20240708,000000,0.000605833,0.000626106,0.000566572,0.000608845,307988119.1148703,0
SPELL.V,D,20240709,000000,0.000608245,0.000628856,0.00060071,0.000622788,326549929.7330601,0
SPELL.V,D,20240710,000000,0.000622588,0.000638272,0.000616412,0.00062115,251887759.4961409,0
SPELL.V,D,20240711,000000,0.000621556,0.000642446,0.000611912,0.000614982,457935621.96232706,0
SPELL.V,D,20240712,000000,0.000611888,0.000625975,0.0005995,0.000621518,379843858.0130024,0
SPELL.V,D,20240713,000000,0.000620324,0.000630726,0.000618092,0.000622506,162465523.39140007,0
SPELL.V,D,20240714,000000,0.000622687,0.000651635,0.000618205,0.000651635,217463411.48105013,0
SPELL.V,D,20240715,000000,0.000651635,0.000728937,0.000645371,0.000704745,1505997062.1119566,0
SPELL.V,D,20240716,000000,0.000706153,0.000721318,0.000669994,0.000707777,900904232.9378605,0
SPELL.V,D,20240717,000000,0.000707977,0.000718873,0.000672041,0.000691355,1692089921.267998,0
SPELL.V,D,20240718,000000,0.000690662,0.000697893,0.000652848,0.00066756,797385505.8529592,0
SPELL.V,D,20240719,000000,0.00066796,0.000702151,0.000658568,0.000694492,451629968.8700707,0
SPELL.V,D,20240720,000000,0.000695399,0.000713935,0.000689203,0.000700301,730357259.0793414,0
SPELL.V,D,20240721,000000,0.000700594,0.000779349,0.0006909,0.000745749,3893009531.6152186,0
SPELL.V,D,20240722,000000,0.000743656,0.000748275,0.000692001,0.000692008,931868874.3757201,0
SPELL.V,D,20240723,000000,0.000691007,0.000691641,0.000644484,0.000657679,696066142.3483899,0
SPELL.V,D,20240724,000000,0.000656179,0.000678122,0.00064003,0.000650963,351941555.71408945,0
SPELL.V,D,20240725,000000,0.000650583,0.000650583,0.000605555,0.000632816,539896096.2940154,0
SPELL.V,D,20240726,000000,0.000633635,0.0006676,0.000630736,0.0006646,429466078.8502993,0
SPELL.V,D,20240727,000000,0.0006644,0.000681046,0.000655311,0.000675586,444894084.47269946,0
SPELL.V,D,20240728,000000,0.000676768,0.000679446,0.000647122,0.000647942,237671337.1645998,0
SPELL.V,D,20240729,000000,0.000648935,0.000709822,0.000643742,0.000696216,2508244025.47273,0
SPELL.V,D,20240730,000000,0.000698223,0.000718692,0.000639514,0.000642807,1904181147.296603,0
SPELL.V,D,20240731,000000,0.000644307,0.000664787,0.000634495,0.000643555,349390381.44321394,0
SPELL.V,D,20240801,000000,0.000642781,0.000645487,0.000566356,0.000604056,575928911.3603885,0
SPELL.V,D,20240802,000000,0.000605715,0.000621434,0.000565768,0.000573146,346666699.97518796,0
SPELL.V,D,20240803,000000,0.000569245,0.000572986,0.000512308,0.00052347,379065944.61080015,0
SPELL.V,D,20240804,000000,0.000522565,0.000535773,0.000475391,0.000508353,456162337.466268,0
SPELL.V,D,20240805,000000,0.000506653,0.000513505,0.000385696,0.00044388,1491937149.308105,0
SPELL.V,D,20240806,000000,0.000444684,0.000490493,0.000440675,0.000484389,418174891.6045005,0
SPELL.V,D,20240807,000000,0.000484689,0.000503301,0.000463637,0.000470738,384440346.2384989,0
SPELL.V,D,20240808,000000,0.000470647,0.00051575,0.000456555,0.00051575,242547071.71799994,0
SPELL.V,D,20240809,000000,0.000515355,0.000524052,0.000498995,0.000508258,325229320.1614998,0
SPELL.V,D,20240810,000000,0.000508258,0.000565485,0.00050145,0.000541803,2553003453.9627066,0
SPELL.V,D,20240811,000000,0.000542471,0.000553277,0.000503755,0.000508846,640009480.372599,0
SPELL.V,D,20240812,000000,0.000508951,0.000538002,0.00049873,0.000522552,254780923.28250012,0
SPELL.V,D,20240813,000000,0.000523358,0.000536756,0.000510997,0.000535454,125697863.12170011,0
SPELL.V,D,20240814,000000,0.000534259,0.000536615,0.000507257,0.000514141,167165339.2293,0
SPELL.V,D,20240815,000000,0.000513446,0.0005216,0.000486107,0.000491693,134130249.39250012,0
SPELL.V,D,20240816,000000,0.000489898,0.000508731,0.000486802,0.000497044,176884083.45239997,0
SPELL.V,D,20240817,000000,0.000498635,0.000527453,0.000488112,0.000508046,815077484.6795994,0
SPELL.V,D,20240818,000000,0.000510041,0.000534385,0.000501645,0.000520304,598570634.9767699,0
SPELL.V,D,20240819,000000,0.000522304,0.000554705,0.000509941,0.000532817,1188978176.0185878,0
SPELL.V,D,20240820,000000,0.000532117,0.000547463,0.000519583,0.000532895,430069684.50359946,0
SPELL.V,D,20240821,000000,0.000532905,0.000564079,0.000521826,0.000548049,816758790.6891998,0
SPELL.V,D,20240822,000000,0.000547649,0.000555567,0.000538797,0.000553244,229912510.77530044,0
SPELL.V,D,20240823,000000,0.000553044,0.000596607,0.000549455,0.000594469,793602846.4142011,0
SPELL.V,D,20240824,000000,0.000594375,0.000659491,0.000584821,0.000613415,1385006627.4163988,0
