<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ILV.V,D,20240125,000000,73.33185,74.22955,71.09877,72.03036,13805.750432930548,0
ILV.V,D,20240126,000000,71.95113,75.28214,71.05446,74.83428,10442.978826737026,0
ILV.V,D,20240127,000000,74.83353,75.65957,72.29277,72.98927,11667.34451385161,0
ILV.V,D,20240128,000000,73.02927,76.39542,72.9049,73.61969,15880.262390208896,0
ILV.V,D,20240129,000000,73.66821,77.47155,72.90469,77.22077,8341.15837881161,0
ILV.V,D,20240130,000000,77.13077,78.86448,76.43924,77.95922,13354.3963117322,0
ILV.V,D,20240131,000000,78.09922,78.37922,72.9484,73.58729,10069.889750673161,0
ILV.V,D,20240201,000000,73.58877,73.98965,70.5743,73.29874,11608.309364988829,0
ILV.V,D,20240202,000000,73.23875,74.97073,72.49648,74.13217,9075.570181241079,0
ILV.V,D,20240203,000000,74.05073,75.01496,73.41768,73.61496,4704.087937639879,0
ILV.V,D,20240204,000000,73.7849,73.82489,72.10331,72.46882,4748.474949621343,0
ILV.V,D,20240205,000000,72.41885,73.30662,70.36757,70.94765,7047.78123798801,0
ILV.V,D,20240206,000000,70.99829,74.36917,70.81994,74.10702,7171.530681814734,0
ILV.V,D,20240207,000000,73.99705,78.60742,72.97792,77.6237,11630.16574908323,0
ILV.V,D,20240208,000000,77.71445,80.59436,76.77235,78.16641,22756.672802460067,0
ILV.V,D,20240209,000000,78.06561,88.75484,77.17926,85.84062,27960.89323085604,0
ILV.V,D,20240210,000000,85.85062,91.97667,85.20599,90.32528,16959.945249457058,0
ILV.V,D,20240211,000000,89.89606,97.89892,89.0267,94.73747,29861.457240778273,0
ILV.V,D,20240212,000000,94.82749,97.98722,92.36031,93.49018,27099.55157182772,0
ILV.V,D,20240213,000000,93.67026,98.04152,91.40645,97.05784,44045.818079344215,0
ILV.V,D,20240214,000000,97.03783,105.1462,95.31858,103.0119,41447.58143605112,0
ILV.V,D,20240215,000000,103.1058,104.8211,98.2162,99.68665,31677.03048749849,0
ILV.V,D,20240216,000000,99.83678,102.1398,95.87121,97.10471,14897.95093400337,0
ILV.V,D,20240217,000000,97.11375,98.03466,93.27475,95.10092,17761.21429860138,0
ILV.V,D,20240218,000000,94.86181,101.7512,93.88566,101.5712,14731.173287238396,0
ILV.V,D,20240219,000000,101.4722,107.4218,101.4722,105.9654,40568.493834419976,0
ILV.V,D,20240220,000000,106.0254,106.1644,94.9357,100.6291,24102.9801041643,0
ILV.V,D,20240221,000000,100.4601,101.9614,92.0008,96.25192,21698.95233851537,0
ILV.V,D,20240222,000000,96.39904,99.88203,93.86094,96.74903,10675.961512387423,0
ILV.V,D,20240223,000000,96.77805,96.829,92.63815,94.58676,8222.078696938092,0
ILV.V,D,20240224,000000,94.62675,97.74849,92.89257,96.72,6315.850948623087,0
ILV.V,D,20240225,000000,96.71903,102.051,96.63,100.826,8092.616764039062,0
ILV.V,D,20240226,000000,100.788,113.6413,99.963,112.2018,54608.18709788234,0
ILV.V,D,20240227,000000,112.2518,136.0544,109.7047,124.1897,161766.30487223744,0
ILV.V,D,20240228,000000,124.2097,128.164,104.3964,117.282,70017.28233866899,0
ILV.V,D,20240229,000000,117.272,123.7535,111.4002,112.9966,38328.25649209881,0
ILV.V,D,20240301,000000,113.0166,120.4518,112.9655,117.7418,20618.770320648473,0
ILV.V,D,20240302,000000,117.6393,123.7772,117.6393,120.1076,32019.16153524358,0
ILV.V,D,20240303,000000,120.1476,129.6535,112.231,119.8239,44771.34537779625,0
ILV.V,D,20240304,000000,119.8539,121.755,111.5268,116.4079,36834.69318738211,0
ILV.V,D,20240305,000000,116.2778,121.6824,96.297,108.0045,41897.45336748002,0
ILV.V,D,20240306,000000,107.9244,117.4776,107.8554,116.048,30140.513022001036,0
ILV.V,D,20240307,000000,115.9379,122.4912,112.1761,120.5321,33503.61277852481,0
ILV.V,D,20240308,000000,120.7424,124.7983,114.3322,118.7492,27304.62007363043,0
ILV.V,D,20240309,000000,118.7179,150.1381,118.4701,144.2708,127588.91072120777,0
ILV.V,D,20240310,000000,144.6801,158.6018,138.7402,139.954,79934.85556750931,0
ILV.V,D,20240311,000000,140.0241,145.9704,134.2117,142.2384,27851.596091236755,0
ILV.V,D,20240312,000000,142.2985,144.499,128.0254,134.9621,17425.048159833645,0
ILV.V,D,20240313,000000,135.0695,148.0847,134.6935,143.8963,23235.457238318446,0
ILV.V,D,20240314,000000,143.7919,146.3131,131.1265,138.2116,10176.10892546228,0
ILV.V,D,20240315,000000,138.2516,146.0116,122.1126,139.0839,54896.887034573345,0
ILV.V,D,20240316,000000,138.7425,161.9998,134.761,135.54,80896.93511657142,0
ILV.V,D,20240317,000000,135.59,142.9128,130.0007,139.8245,33586.713221893995,0
ILV.V,D,20240318,000000,139.8344,141.612,126.7521,128.5923,23977.93940840949,0
ILV.V,D,20240319,000000,128.8123,131.3429,112.8182,115.5875,25668.793911899364,0
ILV.V,D,20240320,000000,115.8068,128.1682,111.4511,127.5687,17613.073136003306,0
ILV.V,D,20240321,000000,131.1603,135.7149,126.738,129.9801,8322.707111919215,0
ILV.V,D,20240322,000000,129.9301,134.0446,121.8858,123.7072,11036.47184610087,0
ILV.V,D,20240323,000000,123.6772,129.6426,123.2783,125.72,13140.852308509015,0
ILV.V,D,20240324,000000,125.5787,128.8468,122.343,128.551,9558.086202768733,0
ILV.V,D,20240325,000000,128.6523,143.4017,127.4936,141.0468,27003.053616949368,0
ILV.V,D,20240326,000000,140.9211,154.9985,139.9452,148.4215,90584.09548350482,0
ILV.V,D,20240327,000000,148.573,155.4678,140.677,144.8193,97538.66924489773,0
ILV.V,D,20240328,000000,144.9364,147.1323,135.031,137.1774,37540.189098963536,0
ILV.V,D,20240329,000000,137.1088,138.3407,132.1102,134.9648,23962.971770925196,0
ILV.V,D,20240330,000000,134.9034,137.1309,133.348,134.2823,21857.04016299883,0
ILV.V,D,20240331,000000,134.3324,142.7314,133.6321,140.2954,26613.29542831703,0
ILV.V,D,20240401,000000,140.7969,143.2244,129.7961,139.3529,43884.28051741561,0
ILV.V,D,20240402,000000,139.3415,140.6933,121.1088,123.6194,45294.089770086,0
ILV.V,D,20240403,000000,123.5994,126.4293,119.6139,122.1366,28369.979913505635,0
ILV.V,D,20240404,000000,122.0754,128.9945,119.6515,123.7084,33470.8747627713,0
ILV.V,D,20240405,000000,123.6397,124.5899,116.9034,122.1915,28626.719946436184,0
ILV.V,D,20240406,000000,122.1442,124.7174,120.8031,123.1708,15379.345489999343,0
ILV.V,D,20240407,000000,123.1508,127.084,122.1842,124.8112,15564.880777065897,0
ILV.V,D,20240408,000000,124.87,133.4147,124.1963,131.9721,24360.14402587135,0
ILV.V,D,20240409,000000,132.2334,140.9015,125.937,126.5917,100760.82586482557,0
ILV.V,D,20240410,000000,126.6017,126.8816,119.3297,124.0263,10853.889041459663,0
ILV.V,D,20240411,000000,124.5375,128.751,121.7854,123.8687,17970.42043312501,0
ILV.V,D,20240412,000000,124.0099,126.6038,94.8649,102.9209,37119.76880119307,0
ILV.V,D,20240413,000000,102.7898,105.1431,81.74861,88.29146,46026.40305563241,0
ILV.V,D,20240414,000000,88.50163,97.46189,87.14053,95.51769,26770.600619087494,0
ILV.V,D,20240415,000000,95.56866,106.5217,94.00698,96.15634,17988.789200463987,0
ILV.V,D,20240416,000000,96.2754,98.15865,90.15145,94.63892,11398.529857811185,0
ILV.V,D,20240417,000000,94.65893,94.65893,84.86915,87.85034,15312.222009604358,0
ILV.V,D,20240418,000000,87.87033,93.57806,85.05701,92.91787,10798.031461592482,0
ILV.V,D,20240419,000000,92.92787,96.82322,84.76932,96.4699,10114.607472467322,0
ILV.V,D,20240420,000000,96.31659,102.1157,93.59742,100.3501,7397.470670838905,0
ILV.V,D,20240421,000000,100.2091,101.2254,97.40142,99.14685,3133.0859311619947,0
ILV.V,D,20240422,000000,99.16686,105.6006,98.91385,104.4703,6925.249118634578,0
ILV.V,D,20240423,000000,104.6103,107.6019,102.9073,104.0679,4083.148174882577,0
ILV.V,D,20240424,000000,103.9779,106.9543,97.56309,98.88993,6971.4895590946735,0
ILV.V,D,20240425,000000,98.90892,99.24241,93.99932,98.58279,6558.720510676489,0
ILV.V,D,20240426,000000,98.49284,98.70987,94.73841,97.26,3620.7919227487155,0
ILV.V,D,20240427,000000,96.93239,99.3503,92.93766,98.24166,5708.385392610783,0
ILV.V,D,20240428,000000,98.0217,105.6889,97.87164,103.7977,10121.605354147558,0
ILV.V,D,20240429,000000,103.9404,104,97.67114,98.72038,5001.37071814251,0
ILV.V,D,20240430,000000,98.95031,100.90043,88.28136,90.37236,12049.855043890313,0
ILV.V,D,20240501,000000,90.38144,94.24189,85.69961,91.40269,9303.183123150708,0
ILV.V,D,20240502,000000,91.43264,92.57093,88.30957,92.0746,5020.406866057002,0
ILV.V,D,20240503,000000,92.08368,98.04214,89.69013,97.21178,11569.243221241279,0
ILV.V,D,20240504,000000,97.35087,100.37803,96.16115,98.46886,12502.971601596359,0
ILV.V,D,20240505,000000,98.42984,100.489,95.85246,97.99176,5398.919250209814,0
ILV.V,D,20240506,000000,98.3318,101.10798,94.55756,96.23192,6423.659997045646,0
ILV.V,D,20240507,000000,96.16096,96.94,93.96,94.73716,3836.0626162520502,0
ILV.V,D,20240508,000000,94.50244,94.65716,87.34253,88.07181,17452.659607044432,0
ILV.V,D,20240509,000000,87.93185,90.12369,85.94475,89.89651,4092.0811326726725,0
ILV.V,D,20240510,000000,89.89561,91.61809,82.88596,83.42413,9383.15293026777,0
ILV.V,D,20240511,000000,83.48411,85.04788,82.7318,83.08172,3612.312794021745,0
ILV.V,D,20240512,000000,83.06172,86.42542,82.34199,82.92516,6602.473549813687,0
ILV.V,D,20240513,000000,82.92433,83.70813,78.27808,80.24197,10482.781513819136,0
ILV.V,D,20240514,000000,80.18118,80.30474,76.74007,78.78163,9080.247247754041,0
ILV.V,D,20240515,000000,78.84161,86.06536,78.1423,85.37034,7350.719886044115,0
ILV.V,D,20240516,000000,85.22515,85.80831,80.44437,81.23731,6864.852891654486,0
ILV.V,D,20240517,000000,81.20731,86.24535,80.50805,84.63961,5166.532848278729,0
ILV.V,D,20240518,000000,84.54958,85.29217,83.53921,84.78526,3250.1388389288927,0
ILV.V,D,20240519,000000,84.68439,85.19596,80.65919,81.19432,4940.899832116046,0
ILV.V,D,20240520,000000,81.17432,93.58648,80.07,93.55554,11957.914810836694,0
ILV.V,D,20240521,000000,93.56554,97.39565,91.6645,94.14023,11554.396627827922,0
ILV.V,D,20240522,000000,94.24455,95.39187,91.42537,94.00956,6077.1585417242095,0
ILV.V,D,20240523,000000,94.07953,101.6851,92.96163,99.03757,20363.71481188349,0
ILV.V,D,20240524,000000,99.01659,99.02658,90.18121,92.19893,9030.365094586914,0
ILV.V,D,20240525,000000,92.18894,93.94241,91.10178,91.45171,4179.254512771796,0
ILV.V,D,20240526,000000,91.28174,93.29306,90.09657,91.49339,2748.5231553111216,0
ILV.V,D,20240527,000000,91.77419,93.69562,89.54946,90.37772,11538.924465683085,0
ILV.V,D,20240528,000000,90.08892,91.12604,86.86651,88.75269,15807.423876757452,0
ILV.V,D,20240529,000000,88.68278,90.9925,86.59245,87.07411,13724.750065558124,0
ILV.V,D,20240530,000000,87.03329,88.09475,84.44691,85.36926,5062.435801042744,0
ILV.V,D,20240531,000000,85.17932,87.59478,84.41073,85.23845,5486.01818525815,0
ILV.V,D,20240601,000000,85.35916,86.41389,82.99358,84.44478,10177.231817495864,0
ILV.V,D,20240602,000000,84.43479,86.81962,81.76927,82.42629,17646.395156198094,0
ILV.V,D,20240603,000000,82.44628,89.9993,81.80171,87.92593,30254.215435999962,0
ILV.V,D,20240604,000000,88.10502,98.89032,87.78507,92.42,54401.178918506426,0
ILV.V,D,20240605,000000,92.02,92.84836,88.80378,90.66816,16546.828728795146,0
ILV.V,D,20240606,000000,90.69816,96.41949,90.4,94.52974,22395.704308139222,0
ILV.V,D,20240607,000000,94.49975,96.93792,81.33407,86.08814,15067.716741442558,0
ILV.V,D,20240608,000000,85.97732,86.58622,82.12097,82.4701,6992.055161811206,0
ILV.V,D,20240609,000000,82.36094,85.99054,81.72101,84.48648,4672.010484018517,0
ILV.V,D,20240610,000000,84.64846,87.66159,83.20586,84.64629,9721.09620240268,0
ILV.V,D,20240611,000000,84.37877,84.52026,77.95944,79.94481,8749.890102329835,0
ILV.V,D,20240612,000000,79.9932,86.00774,77.74223,83.60157,9128.385684733877,0
ILV.V,D,20240613,000000,83.68154,83.69735,78.80083,79.958,4594.07212822827,0
ILV.V,D,20240614,000000,79.968,81.84677,76.29343,79.24211,8302.226698000253,0
ILV.V,D,20240615,000000,79.01465,80.75233,78.01238,80.1243,4954.601134723775,0
ILV.V,D,20240616,000000,80.04515,80.40562,78.83109,79.52474,4445.77799109464,0
ILV.V,D,20240617,000000,79.63624,80.82985,73.10538,75.87508,7599.302979579417,0
ILV.V,D,20240618,000000,75.89507,76.00426,68.13546,71.88044,12810.418332235997,0
ILV.V,D,20240619,000000,71.72053,75.02199,69.88274,71.29147,18899.794313750914,0
ILV.V,D,20240620,000000,71.34074,73.76048,69.47064,70.58914,6211.668554281144,0
ILV.V,D,20240621,000000,70.58985,72.45432,69.37418,71.7255,6164.860958816766,0
ILV.V,D,20240622,000000,71.63556,72.78974,65.66992,67.33306,36025.89572710048,0
ILV.V,D,20240623,000000,67.32306,68.52817,64.48806,64.76528,6930.987801605107,0
ILV.V,D,20240624,000000,64.666,65.04769,60.80167,63.64351,9630.527034449995,0
ILV.V,D,20240625,000000,63.72281,67.51555,63.43874,67.04793,7268.033732298057,0
ILV.V,D,20240626,000000,67.14455,67.82168,65.3104,67.29421,5696.373319194184,0
ILV.V,D,20240627,000000,67.32879,68.08843,65.34917,66.58663,6649.178113309256,0
ILV.V,D,20240628,000000,66.76042,67.95995,64.85931,65.33104,3197.5430383678804,0
ILV.V,D,20240629,000000,65.28981,66.08741,64.47151,64.9188,3364.4397067127134,0
ILV.V,D,20240630,000000,64.99866,66.94533,63.98617,66.09138,9456.053662030832,0
ILV.V,D,20240701,000000,66.04747,69.91161,66.04747,68.75291,7895.548530804466,0
ILV.V,D,20240702,000000,69.06602,69.24583,67.87892,68.97016,3373.047302308935,0
ILV.V,D,20240703,000000,68.92954,69.21255,63.65862,64.68747,5171.528297723874,0
ILV.V,D,20240704,000000,64.62818,64.82796,58.31156,60.65601,8964.863157016707,0
ILV.V,D,20240705,000000,60.65601,60.75596,50.93981,55.9328,17172.592989028963,0
ILV.V,D,20240706,000000,55.83502,58.91705,54.87055,58.64176,6533.594974446914,0
ILV.V,D,20240707,000000,58.67117,58.97472,55.12449,55.79386,3701.9035658208704,0
ILV.V,D,20240708,000000,55.81386,58.31067,52.10531,56.68546,10648.540979073066,0
ILV.V,D,20240709,000000,56.73489,59.25585,56.46435,58.22884,6350.515582527162,0
ILV.V,D,20240710,000000,58.26942,60.58849,57.50173,59.46524,6640.010776092789,0
ILV.V,D,20240711,000000,59.41584,65.45411,58.39825,63.65809,21669.94951839208,0
ILV.V,D,20240712,000000,63.88872,65.90934,62.14118,62.53188,19508.10513826394,0
ILV.V,D,20240713,000000,62.55188,65.90593,62.00984,64.85102,8687.427093440152,0
ILV.V,D,20240714,000000,64.73165,66.64065,64.15668,66.39389,7209.091053996682,0
ILV.V,D,20240715,000000,66.53394,67.95396,65.89635,67.32364,8359.842254570287,0
ILV.V,D,20240716,000000,67.46304,68.79163,63.86852,66.53663,13483.80052223765,0
ILV.V,D,20240717,000000,66.57664,69.16314,65.89713,68.27614,7975.0059151884025,0
ILV.V,D,20240718,000000,68.33615,74.45596,68.15932,72.05487,24996.27824342048,0
ILV.V,D,20240719,000000,72.23555,73.06538,67.28721,71.95021,13299.46706307519,0
ILV.V,D,20240720,000000,71.9402,75.72952,71.61865,75.55247,8181.300133642193,0
ILV.V,D,20240721,000000,75.58173,78.07029,71.55862,75.5251,10631.64779420857,0
ILV.V,D,20240722,000000,75.65513,76.19,70.92922,71.94158,13337.658579473216,0
ILV.V,D,20240723,000000,71.82154,73.29,67.54878,69.51834,6219.842240768904,0
ILV.V,D,20240724,000000,69.36763,73.60957,69.07622,70.21736,10253.898870973084,0
ILV.V,D,20240725,000000,70.12737,70.47449,65.61278,69.45916,23300.79743678009,0
ILV.V,D,20240726,000000,69.54191,70.17315,66.31138,67.62932,9306.364499223251,0
ILV.V,D,20240727,000000,67.48,68.08204,57.77867,61.46877,58845.33510680625,0
ILV.V,D,20240728,000000,61.47816,65.09219,60.30879,61.32387,33358.36502259899,0
ILV.V,D,20240729,000000,61.39386,63.80234,59.25578,60.44335,13595.11855875318,0
ILV.V,D,20240730,000000,60.55273,60.68272,58.14197,58.7018,4648.264736120032,0
ILV.V,D,20240731,000000,58.71238,59.61913,56.17302,57.00776,5533.120019438566,0
ILV.V,D,20240801,000000,56.94949,56.97492,51.45262,53.94573,10037.089892384814,0
ILV.V,D,20240802,000000,54.02674,54.84005,50.53245,51.14112,7370.885356367712,0
ILV.V,D,20240803,000000,51.0817,52.21924,47.93114,49.08905,13111.176677608848,0
ILV.V,D,20240804,000000,49.09905,50.2778,43.50256,45.90668,16291.943326803457,0
ILV.V,D,20240805,000000,45.80671,46.40282,34.73757,38.887,58734.15571808854,0
ILV.V,D,20240806,000000,38.99741,43.43912,38.83544,42.5866,12370.46286148348,0
ILV.V,D,20240807,000000,42.84585,43.84016,39.17705,39.78398,10207.255968003861,0
ILV.V,D,20240808,000000,39.75397,44.89302,39.04093,44.86346,6103.705730395249,0
ILV.V,D,20240809,000000,44.85345,47.18226,44.41288,45.174,5203.789114552459,0
ILV.V,D,20240810,000000,45.51411,45.57775,44.24841,45.36862,3170.4073062505086,0
ILV.V,D,20240811,000000,45.2586,46.97611,43.22432,43.46435,4395.5963529550145,0
ILV.V,D,20240812,000000,43.57436,48.11529,42.75239,46.13507,18515.395246115593,0
ILV.V,D,20240813,000000,46.09461,47.17472,44.35843,46.41557,4189.209885145186,0
ILV.V,D,20240814,000000,46.3351,46.69867,44.32374,44.45356,5186.5808068960005,0
ILV.V,D,20240815,000000,44.424,44.92629,41.8546,42.51765,6306.002573480526,0
ILV.V,D,20240816,000000,42.54766,43.88614,41.90754,43.03248,4745.199863074662,0
ILV.V,D,20240817,000000,43.09014,43.18166,39.79477,40.90327,23214.095006521424,0
ILV.V,D,20240818,000000,40.90368,44.22796,40.89368,43.33823,10003.205945155762,0
ILV.V,D,20240819,000000,43.58872,43.77832,41.82087,42.93944,12241.92117061309,0
ILV.V,D,20240820,000000,43.01946,44.21165,42.0063,42.69,12438.037878784404,0
ILV.V,D,20240821,000000,42.71043,44.85031,41.77334,44.58357,8893.915903545987,0
ILV.V,D,20240822,000000,44.69358,45.45682,43.44782,44.74224,7407.343214053175,0
ILV.V,D,20240823,000000,44.83359,48.08035,44.46534,47.97835,14443.334463336605,0
ILV.V,D,20240824,000000,48.01838,51.89556,47.49132,48.64702,23508.90499013798,0
ILV.V,D,20240825,000000,48.72705,49.15474,46.75636,48.67703,6142.878534686736,0
ILV.V,D,20240826,000000,48.77707,48.8871,43.58872,44.16751,7255.20765868461,0
ILV.V,D,20240827,000000,44.11794,45.09361,40.72756,41.15,5806.477332922839,0
ILV.V,D,20240828,000000,41.12,41.57083,38.55308,40.25362,13762.835039940523,0
ILV.V,D,20240829,000000,40.19362,40.83857,38.2723,38.91961,11325.591072229956,0
ILV.V,D,20240830,000000,38.83883,39.65159,36.95224,38.465,9296.645339476428,0
ILV.V,D,20240831,000000,38.51461,38.89105,37.28814,37.70284,4399.179949257747,0
ILV.V,D,20240901,000000,37.64376,37.79244,35.62359,36.34382,9163.720766983548,0
ILV.V,D,20240902,000000,36.34382,38.35655,34.97755,38.03391,15029.103494469795,0
ILV.V,D,20240903,000000,37.96392,38.76729,36.21768,36.54196,6457.145259071135,0
ILV.V,D,20240904,000000,36.5127,38.03962,34.04081,37.60549,7262.069393236443,0
ILV.V,D,20240905,000000,37.57587,37.72623,35.61074,35.97668,10236.276571177284,0
ILV.V,D,20240906,000000,35.92706,37.29179,33.16275,34.23219,10638.772772158403,0
ILV.V,D,20240907,000000,34.26252,36.28637,34.14531,35.79642,4732.497156720579,0
ILV.V,D,20240908,000000,35.79606,36.86041,35.44575,36.15675,3837.399840225727,0
ILV.V,D,20240909,000000,36.13193,38.485,35.92605,38.06685,6093.943825109551,0
ILV.V,D,20240910,000000,38.14687,39.21,37.50887,38.82728,7770.105526536332,0
ILV.V,D,20240911,000000,38.85728,38.98766,35.77356,37.18335,21358.12235085017,0
ILV.V,D,20240912,000000,37.16334,39.40606,37.05333,39.28686,8398.320887458689,0
ILV.V,D,20240913,000000,39.30686,40.91636,38.58807,40.68627,10791.262706773825,0
ILV.V,D,20240914,000000,40.80632,41.01886,39.78875,40.10762,10534.580990998713,0
ILV.V,D,20240915,000000,40.04721,40.35726,37.63301,37.72302,7900.547939893481,0
ILV.V,D,20240916,000000,37.88038,37.89894,35.36585,35.7932,24132.881753392445,0
ILV.V,D,20240917,000000,35.69322,38.41192,35.5129,37.82378,12482.37950092434,0
ILV.V,D,20240918,000000,37.87341,38.5173,36.2,38.10152,12041.225178787805,0
ILV.V,D,20240919,000000,38.10114,40.36767,38.10114,39.68397,15002.512929377112,0
ILV.V,D,20240920,000000,39.65436,41.6425,38.71542,41.06287,12176.151969713115,0
ILV.V,D,20240921,000000,41.09822,41.54374,39.62,40.09401,18467.431342424585,0
ILV.V,D,20240922,000000,40.13401,41.00369,38.11,38.11,14223.718161579975,0
ILV.V,D,20240923,000000,38.16618,40.88632,37.03778,38.00848,58716.382230476054,0
ILV.V,D,20240924,000000,38.02848,42.861,37.16294,41.19794,74189.78621743593,0
ILV.V,D,20240925,000000,41.25794,42.75786,40.30476,40.71348,29763.76850542678,0
ILV.V,D,20240926,000000,40.69349,42.27423,39.07984,41.43414,30330.839425091744,0
ILV.V,D,20240927,000000,41.46373,46.41696,40.69285,45.82825,42798.93005875022,0
ILV.V,D,20240928,000000,45.96827,47.43522,43.50565,44.07485,29880.314141752115,0
ILV.V,D,20240929,000000,44.12117,44.7579,42.53125,44.27443,16980.030022716517,0
ILV.V,D,20240930,000000,44.27114,44.53671,41.66666,42.05654,10752.060727121554,0
ILV.V,D,20241001,000000,42.04696,42.56615,35.80033,37.60022,23878.135829357645,0
ILV.V,D,20241002,000000,37.46026,38.79146,35.09754,35.86067,19826.25378771423,0
ILV.V,D,20241003,000000,35.79033,36.88447,34.83477,35.77571,13115.027901602942,0
ILV.V,D,20241004,000000,35.63608,37.66699,35.57609,37.29963,10026.556590505272,0
ILV.V,D,20241005,000000,37.34925,37.56699,35.85462,36.12458,7539.240072999049,0
ILV.V,D,20241006,000000,36.20457,37.54249,36.13566,36.83374,5489.7261539510955,0
ILV.V,D,20241007,000000,36.8641,38.95909,36.84374,37.80865,7617.000865555755,0
ILV.V,D,20241008,000000,37.6587,37.74867,35.85955,36.72354,8299.517200908665,0
ILV.V,D,20241009,000000,36.67321,36.93708,34.14924,34.60882,12462.938163329367,0
ILV.V,D,20241010,000000,34.56094,35.6939,34.05397,35.17162,12231.208363795362,0
ILV.V,D,20241011,000000,35.26188,37.12997,34.94922,36.88484,11822.646296512261,0
ILV.V,D,20241012,000000,36.9052,38.10856,36.63644,37.52874,11788.138095209155,0
ILV.V,D,20241013,000000,37.44374,37.48837,35.70928,36.95484,12396.111203670367,0
ILV.V,D,20241014,000000,37.0337,39.06219,36.46468,38.54383,14921.46607144025,0
ILV.V,D,20241015,000000,38.56421,39.18412,36.65047,37.53061,21612.13192667023,0
ILV.V,D,20241016,000000,37.5806,37.93203,36.0782,36.46198,14406.783368819591,0
ILV.V,D,20241017,000000,36.63267,36.76448,34.71889,35.16769,10965.844286430805,0
ILV.V,D,20241018,000000,35.19768,37.00593,34.78504,36.36527,12263.264187563545,0
ILV.V,D,20241019,000000,36.35527,37.81168,36.27528,36.90151,16883.706320768593,0
ILV.V,D,20241020,000000,36.83105,42.13368,36.23493,40.2867,78037.84530429957,0
ILV.V,D,20241021,000000,40.29208,40.88364,37.7449,39.09357,31170.078018135948,0
ILV.V,D,20241022,000000,39.08358,39.22645,37.21654,38.83241,16114.110982648308,0
ILV.V,D,20241023,000000,38.86239,40.39321,35.36935,36.46095,34101.466366448505,0
ILV.V,D,20241024,000000,36.54013,38.43231,36.0846,38.00642,17584.49975872255,0
ILV.V,D,20241025,000000,37.86651,37.90648,35.0837,36.045,11737.66106839046,0
ILV.V,D,20241026,000000,36.05498,36.06497,31.95744,34.21512,22050.801048017525,0
ILV.V,D,20241027,000000,34.24508,36.08086,34.06532,35.56086,7729.359537330789,0
ILV.V,D,20241028,000000,35.69427,35.92484,33.99346,35.59649,14092.003143747279,0
ILV.V,D,20241029,000000,35.62505,37.55399,35.50762,36.76786,16059.704306039113,0
ILV.V,D,20241030,000000,36.89819,37.13365,35.68429,36.05846,16201.818556241204,0
ILV.V,D,20241031,000000,36.0481,36.15879,33.50135,34.16518,13240.339657957682,0
ILV.V,D,20241101,000000,34.16518,35.32525,33.17748,33.82664,13334.534950467367,0
ILV.V,D,20241102,000000,33.90659,34.22356,32.69888,33.05008,6512.000257756379,0
ILV.V,D,20241103,000000,32.93078,33.17938,30.45964,31.61766,17946.315321606176,0
ILV.V,D,20241104,000000,31.4974,32.21002,29.78854,30.88589,14399.937577486699,0
ILV.V,D,20241105,000000,30.88764,32.45189,30.70003,31.93617,13907.60540778054,0
ILV.V,D,20241106,000000,32.10615,35.73143,31.99712,35.71141,24631.424051716313,0
ILV.V,D,20241107,000000,35.77145,36.93809,34.70873,35.37733,19968.2975078452,0
ILV.V,D,20241108,000000,35.54741,36.19243,33.57751,34.9427,36118.70373294525,0
ILV.V,D,20241109,000000,34.96271,36.06081,34.24027,36.06081,21237.52869498393,0
ILV.V,D,20241110,000000,35.97043,41.78132,35.83755,40.07243,76838.25010209631,0
ILV.V,D,20241111,000000,40.13246,44.44568,38.45998,43.46036,75070.10162557419,0
ILV.V,D,20241112,000000,43.5004,46.2904,40.11607,42.66772,65817.58143305888,0
ILV.V,D,20241113,000000,42.57766,42.57766,37.92188,41.18525,51524.22467453143,0
ILV.V,D,20241114,000000,41.09474,42.249,37.65753,38.60425,28804.57778246787,0
ILV.V,D,20241115,000000,38.46423,39.74271,36.70954,39.60148,18060.958799077816,0
ILV.V,D,20241116,000000,39.59187,43.27081,39.4234,42.78497,39840.69866565551,0
ILV.V,D,20241117,000000,42.83499,43.12509,39.26,39.61119,30156.517321703428,0
ILV.V,D,20241118,000000,39.56158,46.72201,39.33118,46.44176,53627.785937777684,0
ILV.V,D,20241119,000000,46.43175,49.01911,42.07371,42.68414,116419.2999753386,0
ILV.V,D,20241120,000000,42.98323,43.65882,40.11768,41.23843,19034.629988211538,0
ILV.V,D,20241121,000000,41.24844,45.06577,39.74494,43.48083,22214.293489864678,0
ILV.V,D,20241122,000000,43.38074,44.18414,41.67581,43.57484,19738.735623319655,0
ILV.V,D,20241123,000000,43.54524,50.01593,43.54524,48.58241,76649.0514661501,0
ILV.V,D,20241124,000000,48.58241,56.77672,47.90168,56.67662,101470.79413101725,0
ILV.V,D,20241125,000000,56.69664,58.44255,51.19669,52.91677,82661.33854030939,0
ILV.V,D,20241126,000000,52.93676,54.36087,47.7252,51.66088,30548.578910554705,0
ILV.V,D,20241127,000000,51.54041,56.90821,50.54522,56.61656,24978.5721075449,0
ILV.V,D,20241128,000000,56.61656,57.48169,53.33066,57.43287,30937.276664106037,0
ILV.V,D,20241129,000000,57.28229,59.42996,54.74493,59.3427,35012.03881057223,0
