<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SOL.V,D,20210818,000000,64.18,80.52,59.98,72.79,0,0
SOL.V,D,20210819,000000,72.79,75.34,68.39,72.82,0,0
SOL.V,D,20210820,000000,72.78,79.96,70.92,78.6,0,0
SOL.V,D,20210821,000000,78.6,82.03,72.7,73.89,0,0
SOL.V,D,20210822,000000,73.89,77.66,71.36,72.8,0,0
SOL.V,D,20210823,000000,72.8,76.71,71.63,75.69,0,0
SOL.V,D,20210824,000000,75.69,79.38,68.7,70.58,0,0
SOL.V,D,20210825,000000,70.58,72.79,66.11,71.96,0,0
SOL.V,D,20210826,000000,71.94,78.29,66.28,74.85,0,0
SOL.V,D,20210827,000000,74.87,88.98,72.7,88.1,0,0
SOL.V,D,20210828,000000,88.1,97.9,85.7,96.25,0,0
SOL.V,D,20210829,000000,96.25,97.89,90.51,94.29,0,0
SOL.V,D,20210830,000000,94.29,116.61,93.63,110.23,0,0
SOL.V,D,20210831,000000,110.23,130.06,103.11,108.28,0,0
SOL.V,D,20210901,000000,108.28,119.68,105.94,110.74,0,0
SOL.V,D,20210902,000000,110.73,132.08,109.37,128.29,0,0
SOL.V,D,20210903,000000,128.22,148.93,128.17,146.36,0,0
SOL.V,D,20210904,000000,146.36,150.55,135.86,138.89,0,0
SOL.V,D,20210905,000000,138.89,144.94,134.86,142.01,0,0
SOL.V,D,20210906,000000,142.01,166.04,137.58,164.24,0,0
SOL.V,D,20210907,000000,164.24,195.07,136.79,173.22,0,0
SOL.V,D,20210908,000000,173.2,197.94,146.72,191.01,0,0
SOL.V,D,20210909,000000,191.01,215.85,179.4,187.7,0,0
SOL.V,D,20210910,000000,187.7,197.27,168.1,179.5,0,0
SOL.V,D,20210911,000000,179.5,193.33,174.55,179.1,0,0
SOL.V,D,20210912,000000,179.1,181.57,167.49,174.4,0,0
SOL.V,D,20210913,000000,174.4,174.96,150.49,169.66,0,0
SOL.V,D,20210914,000000,169.66,171.84,142.51,158.92,0,0
SOL.V,D,20210915,000000,158.92,166.95,153.95,158.66,0,0
SOL.V,D,20210916,000000,158.66,163.09,147.43,152.11,0,0
SOL.V,D,20210917,000000,152.11,153.4,134.25,147.49,0,0
SOL.V,D,20210918,000000,147.49,171.55,144.27,169.36,0,0
SOL.V,D,20210919,000000,169.36,170.98,150.73,152.86,0,0
SOL.V,D,20210920,000000,152.86,153.41,130.49,132.08,0,0
SOL.V,D,20210921,000000,132.08,144.61,116.01,124.04,0,0
SOL.V,D,20210922,000000,124.04,151.98,122.14,148.18,0,0
SOL.V,D,20210923,000000,148.18,152.44,143.03,150,0,0
SOL.V,D,20210924,000000,150,151.29,128.52,139.28,0,0
SOL.V,D,20210925,000000,139.28,144.07,133.58,136.16,0,0
SOL.V,D,20210926,000000,136.16,140.82,124.9,135.84,0,0
SOL.V,D,20210927,000000,135.84,148.96,133.81,136.35,0,0
SOL.V,D,20210928,000000,136.35,139.41,128.14,132.21,0,0
SOL.V,D,20210929,000000,132.21,140.12,131.13,135.3,0,0
SOL.V,D,20210930,000000,135.3,142.94,134.11,141.32,0,0
SOL.V,D,20211001,000000,141.32,165,138.31,161.67,0,0
SOL.V,D,20211002,000000,161.67,175.03,156.24,168.99,0,0
SOL.V,D,20211003,000000,168.99,177.73,165.63,173.06,0,0
SOL.V,D,20211004,000000,173.06,173.11,162.29,167.21,0,0
SOL.V,D,20211005,000000,167.21,170.2,159.92,164.63,0,0
SOL.V,D,20211006,000000,164.63,165.48,150.33,153.92,0,0
SOL.V,D,20211007,000000,153.93,161.52,150.32,154.35,0,0
SOL.V,D,20211008,000000,154.29,168.88,152.44,158.83,0,0
SOL.V,D,20211009,000000,158.83,161.56,154.42,156.82,0,0
SOL.V,D,20211010,000000,156.82,158.49,145.84,147.67,0,0
SOL.V,D,20211011,000000,147.67,154,140.31,144.92,0,0
SOL.V,D,20211012,000000,144.92,153.44,137.7,152.43,0,0
SOL.V,D,20211013,000000,152.43,155.52,144.37,148.06,0,0
SOL.V,D,20211014,000000,148.06,155.65,147.35,150.01,0,0
SOL.V,D,20211015,000000,150.01,165.26,146.76,163.17,0,0
SOL.V,D,20211016,000000,163.17,164.76,156.63,157.56,0,0
SOL.V,D,20211017,000000,157.56,167.47,153.39,160.04,0,0
SOL.V,D,20211018,000000,160.04,162.92,154.97,157.15,0,0
SOL.V,D,20211019,000000,157.15,159.38,153.22,155.89,0,0
SOL.V,D,20211020,000000,155.89,176.89,155.16,176.81,0,0
SOL.V,D,20211021,000000,176.81,194.17,176.76,190.25,0,0
SOL.V,D,20211022,000000,190.25,215,188.1,196.22,0,0
SOL.V,D,20211023,000000,196.22,205.67,192.09,197.73,0,0
SOL.V,D,20211024,000000,197.73,204.89,185.34,202.3,0,0
SOL.V,D,20211025,000000,202.3,218.93,198.19,209.85,0,0
SOL.V,D,20211026,000000,209.85,214.04,196.52,199.72,0,0
SOL.V,D,20211027,000000,199.72,205.56,179.66,184.52,0,0
SOL.V,D,20211028,000000,184.52,201.53,181.77,194.85,0,0
SOL.V,D,20211029,000000,194.85,205.23,194.71,200.41,0,0
SOL.V,D,20211030,000000,200.41,200.63,187.51,195.91,0,0
SOL.V,D,20211031,000000,195.91,205.14,185.67,202.66,0,0
SOL.V,D,20211101,000000,202.66,211.66,198.05,203.51,0,0
SOL.V,D,20211102,000000,203.51,222.35,201.16,221.14,0,0
SOL.V,D,20211103,000000,221.14,246.51,216.07,243.02,0,0
SOL.V,D,20211104,000000,243.02,250.48,234.52,247.17,0,0
SOL.V,D,20211105,000000,247.17,248.41,230.68,236.34,0,0
SOL.V,D,20211106,000000,236.34,259.95,235.04,258.63,0,0
SOL.V,D,20211107,000000,258.63,258.81,245.9,249.76,0,0
SOL.V,D,20211108,000000,249.76,253.3,240.76,248.35,0,0
SOL.V,D,20211109,000000,248.35,253.17,237.5,239.03,0,0
SOL.V,D,20211110,000000,239.03,248.09,218.64,233.62,0,0
SOL.V,D,20211111,000000,233.62,246.46,229.6,233.51,0,0
SOL.V,D,20211112,000000,233.51,239,220.98,228.64,0,0
SOL.V,D,20211113,000000,228.64,241.92,224.99,241.66,0,0
SOL.V,D,20211114,000000,241.66,241.94,230.47,238.71,0,0
SOL.V,D,20211115,000000,238.71,246.33,234.5,238.17,0,0
SOL.V,D,20211116,000000,238.17,238.17,214.88,219.09,0,0
SOL.V,D,20211117,000000,219.09,222.24,209.95,218.95,0,0
SOL.V,D,20211118,000000,218.95,222.78,186.78,195.24,0,0
SOL.V,D,20211119,000000,195.24,219.74,189.18,215.39,0,0
SOL.V,D,20211120,000000,215.39,221.28,206.17,217.89,0,0
SOL.V,D,20211121,000000,217.89,235.71,210.44,230.56,0,0
SOL.V,D,20211122,000000,230.56,232.18,211.75,215.78,0,0
SOL.V,D,20211123,000000,215.78,226.17,211.04,221.94,0,0
SOL.V,D,20211124,000000,221.94,222.31,200.215,205.1625,0,0
SOL.V,D,20211125,000000,205.2775,216.4375,202.09,209.9825,0,0
SOL.V,D,20211126,000000,209.95,212.01,182.9175,193.89,0,0
SOL.V,D,20211127,000000,193.865,199.44,190.78,194.8475,0,0
SOL.V,D,20211128,000000,194.59,201.97,181.155,196.0075,0,0
SOL.V,D,20211129,000000,195.97,212.89,195.97,204.655,0,0
SOL.V,D,20211130,000000,204.6625,218.4775,199.8,210.26,0,0
SOL.V,D,20211201,000000,210.27,232.435,207.9775,226,0,0
SOL.V,D,20211202,000000,225.955,243.22,220.2375,238.1675,0,0
SOL.V,D,20211203,000000,238.275,239.5975,205.0975,210.6975,0,0
SOL.V,D,20211204,000000,210.7025,213.8575,171.1225,203.78,0,0
SOL.V,D,20211205,000000,203.77,204.945,181.6175,190.79,0,0
SOL.V,D,20211206,000000,190.7975,198.1475,176.44,196.5325,0,0
SOL.V,D,20211207,000000,196.5175,204.27,188.8625,189.55,0,0
SOL.V,D,20211208,000000,189.6,196.45,183.8475,193.22,0,0
SOL.V,D,20211209,000000,193.245,196.7925,178.7625,183.345,0,0
SOL.V,D,20211210,000000,183.3775,184.495,169.9,171.1525,0,0
SOL.V,D,20211211,000000,171.17,173.765,161.4275,170.58,0,0
SOL.V,D,20211212,000000,170.545,176.8625,167.775,174.3125,0,0
SOL.V,D,20211213,000000,174.26,174.945,148,157.19,0,0
SOL.V,D,20211214,000000,157.01,163.08,149.69,158.96,0,0
SOL.V,D,20211215,000000,158.96,182.613,156.9284,176.2257,0,0
SOL.V,D,20211216,000000,176.2957,189.0845,174.5372,180.7742,0,0
SOL.V,D,20211217,000000,180.7442,182.463,168.1772,177.541,0,0
SOL.V,D,20211218,000000,177.541,184.2737,171.0884,182.8231,0,0
SOL.V,D,20211219,000000,182.7631,189.1767,178.5235,183.2733,0,0
SOL.V,D,20211220,000000,183.1832,183.6034,168.5505,173.1519,0,0
SOL.V,D,20211221,000000,173.0792,182.4047,170.3411,181.4726,0,0
SOL.V,D,20211222,000000,181.5026,187.615,177.5032,181.5007,0,0
SOL.V,D,20211223,000000,181.4826,193.5474,175.7427,190.065,0,0
SOL.V,D,20211224,000000,190.016,197.5387,184.4606,190.9245,0,0
SOL.V,D,20211225,000000,190.7544,195.097,188.2741,191.4365,0,0
SOL.V,D,20211226,000000,191.4365,200.6503,190.3651,198.9794,2756550,0
SOL.V,D,20211227,000000,198.9694,204.8424,194.9079,198.6496,3931270,0
SOL.V,D,20211228,000000,198.6296,198.6296,176.3476,179.4559,7576594,0
SOL.V,D,20211229,000000,179.4659,180.6361,170.76,174.6249,5273411,0
SOL.V,D,20211230,000000,174.6049,175.7651,168.2268,171.7043,3880625,0
SOL.V,D,20211231,000000,171.7944,177.6678,167.7268,170.247,3670246.6275094,0
SOL.V,D,20220101,000000,170.197,179.2258,169.847,177.2955,2294912.4691676,0
SOL.V,D,20220102,000000,177.2854,179.5359,174.3874,176.8354,1985597.1559241,0
SOL.V,D,20220103,000000,176.9954,177.1254,166.6667,170.097,2789175.6957236,0
SOL.V,D,20220104,000000,170.077,173.9,166.4966,168.9231,3519423.1733689,0
SOL.V,D,20220105,000000,168.8431,171.2929,144.9855,151.4249,5660855.9868723,0
SOL.V,D,20220106,000000,151.5348,156.1144,146.2354,151.9648,6721228.3939983,0
SOL.V,D,20220107,000000,152.0148,152.0748,133.9598,136.7863,10059430.488904,0
SOL.V,D,20220108,000000,136.8063,148.0552,133.0534,144.26,8542848.86333,0
SOL.V,D,20220109,000000,144.26,145.7,137.86,141.43,4721237.6192148,0
SOL.V,D,20220110,000000,141.54,143.74,130.21,134.98,6101907.5894982,0
SOL.V,D,20220111,000000,134.91,143.4987,133.59,140.264,4613378.3794617,0
SOL.V,D,20220112,000000,140.2721,153.3313,138.2676,152.1708,6687013.8920507,0
SOL.V,D,20220113,000000,152.1708,157.8531,145.5882,146.7287,6352499.7943193,0
SOL.V,D,20220114,000000,146.6887,150.6353,142.0968,147.0141,5146470.1881927,0
SOL.V,D,20220115,000000,146.9741,149.5547,143.9719,148.5542,2764969.7213881,0
SOL.V,D,20220116,000000,148.5742,152.0208,146.163,147.8791,2836157.6694443,0
SOL.V,D,20220117,000000,147.8891,148.4394,137.0611,139.1656,4259141.5801378,0
SOL.V,D,20220118,000000,139.1756,141.8767,134.4903,140.9123,3879274.5254732,0
SOL.V,D,20220119,000000,140.9123,142.7671,132.8398,137.0611,4267182.5289176,0
SOL.V,D,20220120,000000,137.0711,143.8631,130.363,132.0764,4587687.6693958,0
SOL.V,D,20220121,000000,132.0464,132.0564,106.3519,110.3731,15311820.44909,0
SOL.V,D,20220122,000000,110.3221,113.8628,88.5966,93.278,20061529.581146,0
SOL.V,D,20220123,000000,93.248,104.8514,92.9779,96.10922,12955888.067657,0
SOL.V,D,20220124,000000,96.12922,101.86037,80.91427,92.21766,21760408.678534,0
SOL.V,D,20220125,000000,92.15764,99.98997,87.49624,93.51673,13950495.609014,0
SOL.V,D,20220126,000000,93.56676,104.28212,89.30463,91.79504,13969006.848726,0
SOL.V,D,20220127,000000,91.80505,94.62784,85.77143,88.46421,13023225.542197,0
SOL.V,D,20220128,000000,88.43536,93.54871,87.25745,90.35807,9231806.9513217,0
SOL.V,D,20220129,000000,90.41808,98.95968,90.41808,95.41862,7226604.3881913,0
SOL.V,D,20220130,000000,95.40861,97.61928,91.43569,92.96717,4236775.0981873,0
SOL.V,D,20220131,000000,92.95717,101.41081,89.2857,99.94995,7898601.9403816,0
SOL.V,D,20220201,000000,99.94995,113.59677,99.02938,109.96594,14369901.642274,0
SOL.V,D,20220202,000000,109.83586,112.3974,97.0388,101.29108,14049657.018056,0
SOL.V,D,20220203,000000,101.28107,103.17156,94.10763,100.6503,12122801.914264,0
SOL.V,D,20220204,000000,100.6503,111.32451,100.04,110.05798,11873406.388117,0
SOL.V,D,20220205,000000,110.06798,118.67116,109.97693,114.80884,9000430.7838915,0
SOL.V,D,20220206,000000,114.82886,116.11963,111.23559,112.83512,4719367.6703356,0
SOL.V,D,20220207,000000,112.82511,122.02973,112.49622,118.16266,8951633.6965892,0
SOL.V,D,20220208,000000,118.16266,120.42424,109.8278,113.1718,9163883.2222723,0
SOL.V,D,20220209,000000,113.2218,117.1436,109.4966,115.0865,6314264.477623,0
SOL.V,D,20220210,000000,115.0865,115.3907,105.8446,108.1256,7377298.7376162,0
SOL.V,D,20220211,000000,108.1757,108.5159,95.2681,95.6187,7134626.9414064,0
SOL.V,D,20220212,000000,95.5387,99.8399,93.2766,96.1981,5611555.9367233,0
SOL.V,D,20220213,000000,96.2081,97.4084,91.4348,93.8663,3660815.2505846,0
SOL.V,D,20220214,000000,93.8163,97.9687,90.8245,96.8984,5577467.4601021,0
SOL.V,D,20220215,000000,96.8784,103.7722,96.2281,102.7116,6213551.0797864,0
SOL.V,D,20220216,000000,102.7016,105.7934,98.339,102.6213,6187156.4800633,0
SOL.V,D,20220217,000000,102.6613,103.1716,92.4347,94.1559,5599411.96696,0
SOL.V,D,20220218,000000,94.1158,96.4275,89.42255,89.90391,5160984.5647102,0
SOL.V,D,20220219,000000,89.90391,92.79637,88.70433,90.70533,3549829.4826606,0
SOL.V,D,20220220,000000,90.70533,93.99697,85.77286,93.05651,6428915.9059284,0
SOL.V,D,20220221,000000,93.06651,96.18807,84.2421,85.28262,10133641.996233,0
SOL.V,D,20220222,000000,85.29263,87.56501,81.09242,85.12254,8209481.886967,0
SOL.V,D,20220223,000000,85.14255,93.45604,84.97095,86.63195,8776029.1303168,0
SOL.V,D,20220224,000000,86.63195,92.72634,75.71784,87.22488,18016346.078908,0
SOL.V,D,20220225,000000,87.15485,95.03749,86.88606,94.8474,10901693.071646,0
SOL.V,D,20220226,000000,94.76736,95.01799,89.2757,90.75629,6395534.4715248,0
SOL.V,D,20220227,000000,90.71627,92.22688,84.22209,85.51273,7098314.6977836,0
SOL.V,D,20220228,000000,85.45417,102.64104,84.21367,98.19926,10977052.902586,0
SOL.V,D,20220301,000000,98.41935,102.0408,94.36773,98.00939,9526605.7150997,0
SOL.V,D,20220302,000000,97.92937,106.45193,96.80936,101.09021,10164273.970221,0
SOL.V,D,20220303,000000,101.09021,101.72051,94.07881,95.73914,6550890.6952529,0
SOL.V,D,20220304,000000,95.80873,96.21886,87.0174,88.45653,6766986.9338894,0
SOL.V,D,20220305,000000,88.46653,91.23824,86.0172,90.07701,3810718.8193989,0
SOL.V,D,20220306,000000,90.08702,90.10702,84.92547,85.76572,3505153.0374187,0
SOL.V,D,20220307,000000,85.74572,86.72601,79.95599,82.26467,6780707.0095574,0
SOL.V,D,20220308,000000,82.27468,85.027,81.32439,81.76635,5853784.7139167,0
SOL.V,D,20220309,000000,81.74635,89.92798,81.74635,87.87879,7227311.0786284,0
SOL.V,D,20220310,000000,87.94759,88.83888,80.7923,83.45337,5929889.7490984,0
SOL.V,D,20220311,000000,83.41335,84.32372,80.08601,81.13622,4571210.3246687,0
SOL.V,D,20220312,000000,81.19624,82.76655,80.58611,81.86819,2124205.3006855,0
SOL.V,D,20220313,000000,81.86819,83.23832,77.67553,78.3435,3049892.2092429,0
SOL.V,D,20220314,000000,78.29566,82.29646,77.77555,80.80616,3761421.35546,0
SOL.V,D,20220315,000000,80.81616,85.9886,78.84788,83.33499,4030509.0875932,0
SOL.V,D,20220316,000000,83.33499,86.94739,81.55446,85.95578,4838491.1991327,0
SOL.V,D,20220317,000000,85.95578,91.00639,85.87575,88.51423,5140158.597057,0
SOL.V,D,20220318,000000,88.52424,92.30613,84.46065,88.93444,5283859.3504473,0
SOL.V,D,20220319,000000,88.94445,94.60673,88.94445,92.48698,4181512.871567,0
SOL.V,D,20220320,000000,92.4462,93.0272,87.93394,89.43576,2655344.0416582,0
SOL.V,D,20220321,000000,89.48578,91.2965,86.89474,88.75549,3467608.8120921,0
SOL.V,D,20220322,000000,88.74548,94.02699,88.05401,91.54575,4207063.284596,0
SOL.V,D,20220323,000000,91.54575,96.36853,89.29462,94.37774,5360351.5065006,0
SOL.V,D,20220324,000000,94.35773,103.75185,93.51739,102.42095,10174859.001592,0
SOL.V,D,20220325,000000,102.41095,104.90242,97.14884,98.049,7016152.8831889,0
SOL.V,D,20220326,000000,98.05921,103.41168,97.67881,101.40054,3366347.2230994,0
SOL.V,D,20220327,000000,101.40054,105.67225,98.91955,105.32211,3453317.3112763,0
SOL.V,D,20220328,000000,105.32159,113.90416,104.83144,110.2941,8071701.8819079,0
SOL.V,D,20220329,000000,110.44623,115.72627,105.49164,111.17556,8425755.0137193,0
SOL.V,D,20220330,000000,111.16445,125.25757,107.25288,120.20605,10086507.558321,0
SOL.V,D,20220331,000000,120.22606,129.5288,119.13382,124.4149,11672306.403886,0
SOL.V,D,20220401,000000,124.4773,137.9414,117.4852,137.7851,13199978.969612,0
SOL.V,D,20220402,000000,137.7951,143.5531,133.1032,136.5146,9103148.7684438,0
SOL.V,D,20220403,000000,136.4846,141.1464,130.6492,137.525,6265689.4916053,0
SOL.V,D,20220404,000000,137.6713,139.5058,125.8952,131.3763,6537816.6677476,0
SOL.V,D,20220405,000000,131.4094,136.551,128.7729,129.896,5125302.6405861,0
SOL.V,D,20220406,000000,129.883,130.3961,114.5215,117.24,9122161.8271692,0
SOL.V,D,20220407,000000,117.25,119.0019,110.88,117.3117,7667824.2787308,0
SOL.V,D,20220408,000000,117.3617,122.4345,111.6035,111.8347,7143932.4881363,0
SOL.V,D,20220409,000000,111.8347,112.2849,108.1724,110.2831,4015106.9035171,0
SOL.V,D,20220410,000000,110.2931,116.0648,109.802,112.7525,3264638.0927193,0
SOL.V,D,20220411,000000,112.7625,113.7114,98.2997,98.5996,6224951.8918187,0
SOL.V,D,20220412,000000,98.5596,109.2518,98.2695,103.0306,7348439.8034054,0
SOL.V,D,20220413,000000,103.0206,106.0418,100.11,104.6114,5635550.8910477,0
SOL.V,D,20220414,000000,104.5914,107.7323,98.7998,100.7601,5547931.7568628,0
SOL.V,D,20220415,000000,100.7501,102.9206,99.5799,101.1202,3100336.7459068,0
SOL.V,D,20220416,000000,101.1302,103.5007,100.5801,102.1104,1393120.8154068,0
SOL.V,D,20220417,000000,102.2404,105.4505,101.0601,102.8006,2217096.9487122,0
SOL.V,D,20220418,000000,102.7205,103.1706,94.7189,101.7705,6594281.2597817,0
SOL.V,D,20220419,000000,101.7305,108.5109,101.0802,107.0914,5162104.3869407,0
SOL.V,D,20220420,000000,107.1014,110.8622,104.2904,107.1214,5551683.2288947,0
SOL.V,D,20220421,000000,107.1314,109.992,101.7403,101.7602,5735052.2992729,0
SOL.V,D,20220422,000000,101.7802,103.5607,99.2498,101.0101,4257817.0130464,0
SOL.V,D,20220423,000000,101.0102,102.9206,98.3397,102.2204,2229313.0034859,0
SOL.V,D,20220424,000000,102.2002,102.3005,98.6897,100.04,2150235.7033276,0
SOL.V,D,20220425,000000,100.06,100.8902,94.5089,100.22,4465203.2898389,0
SOL.V,D,20220426,000000,100.2,102.0004,95.6096,97.2697,3365198.5668643,0
SOL.V,D,20220427,000000,97.2697,100.76,94.75,98.4198,4039294.4950599,0
SOL.V,D,20220428,000000,98.4398,100.55,96.3396,98.08,3952383.4892976,0
SOL.V,D,20220429,000000,98.08,98.6799,92.35,93.8394,4099716.128887,0
SOL.V,D,20220430,000000,93.8394,94.9595,90,90,2564890.0890997,0
SOL.V,D,20220501,000000,90,93.09,81.9182,88.85,6439217.6732868,0
SOL.V,D,20220502,000000,88.85,90.8391,85.1,87.8488,4760891.9013095,0
SOL.V,D,20220503,000000,87.8388,88.8,84.64307,86.30137,3309405.2162228,0
SOL.V,D,20220504,000000,86.30137,92.42,85.36146,91.77,4728317.7525315,0
SOL.V,D,20220505,000000,91.8,95.22048,81.32373,84.4631,6734855.6507202,0
SOL.V,D,20220506,000000,84.4731,84.91151,79.984,81.89181,6036596.2809587,0
SOL.V,D,20220507,000000,81.89181,82.32177,79.04419,79.04419,3529517.5716577,0
SOL.V,D,20220508,000000,78.9521,79.84201,73.66052,76.42706,6348861.183015,0
SOL.V,D,20220509,000000,76.41707,77.17684,62.91112,65.9668,12368415.595619,0
SOL.V,D,20220510,000000,66.04679,73.9852,60.42187,63.83446,18062860.492354,0
SOL.V,D,20220511,000000,63.7145,68.40578,43.12117,46.69658,21734631.302918,0
SOL.V,D,20220512,000000,46.58699,54.00588,35.56125,42.47501,32461209.238277,0
SOL.V,D,20220513,000000,42.45506,56.04951,42.08031,51.05306,19546165.272618,0
SOL.V,D,20220514,000000,51.05306,53.71852,45.78365,50.90863,10026206.762245,0
SOL.V,D,20220515,000000,50.93859,57.92041,49.58551,57.3853,5906044.0263008,0
SOL.V,D,20220516,000000,57.39529,59.22291,51.88206,54.86858,7801885.4138986,0
SOL.V,D,20220517,000000,54.90853,58.14597,53.11087,56.42655,7706571.0729956,0
SOL.V,D,20220518,000000,56.41656,57.78058,49.66535,50.82384,8204182.2282642,0
SOL.V,D,20220519,000000,50.94369,54.04132,48.20175,51.80814,8899610.9280084,0
SOL.V,D,20220520,000000,51.79815,53.52714,47.76262,49.66034,9107781.6003639,0
SOL.V,D,20220521,000000,49.68031,51.14343,48.37188,49.4756,5054298.6361467,0
SOL.V,D,20220522,000000,49.4756,52.82124,49.3957,51.63796,5115575.6420083,0
SOL.V,D,20220523,000000,51.63796,54.62532,49.90005,50.19969,8477686.5393093,0
SOL.V,D,20220524,000000,50.19466,50.79407,47.11811,49.64538,8383114.7363446,0
SOL.V,D,20220525,000000,49.64538,50.48934,47.51767,48.67152,6307146.629389,0
SOL.V,D,20220526,000000,48.68151,48.83622,41.65413,44.32563,12529197.163206,0
SOL.V,D,20220527,000000,44.30121,44.78517,39.96599,41.5584,13755304.118539,0
SOL.V,D,20220528,000000,41.48224,44.69168,40.27999,43.8786,8732963.835034,0
SOL.V,D,20220529,000000,43.8786,45.58209,41.74236,44.58091,9248704.6087729,0
SOL.V,D,20220530,000000,44.5909,48.29617,44.22307,47.38206,9713617.7508902,0
SOL.V,D,20220531,000000,47.42678,48.19142,44.56432,45.55353,8964154.0656815,0
SOL.V,D,20220601,000000,45.60486,46.15536,39.73624,40.33367,7611978.8571104,0
SOL.V,D,20220602,000000,40.34366,41.17291,38.09568,40.77327,12495568.355143,0
SOL.V,D,20220603,000000,40.79325,41.59253,37.64458,38.73627,11815721.946534,0
SOL.V,D,20220604,000000,38.72628,39.4688,35.72388,38.67059,8930580.6140095,0
SOL.V,D,20220605,000000,38.67059,40.17502,37.82933,39.58315,7304791.2966017,0
SOL.V,D,20220606,000000,39.61273,44.76967,38.30396,43.00342,13403424.434665,0
SOL.V,D,20220607,000000,43.03554,43.1837,37.50185,40.36728,10866392.286253,0
SOL.V,D,20220608,000000,40.38766,40.88668,38.28548,39.22449,8619778.2522751,0
SOL.V,D,20220609,000000,39.23448,41.91266,38.45959,39.92643,5985662.3429129,0
SOL.V,D,20220610,000000,39.91644,40.86687,36.963,37.80155,8581288.3851104,0
SOL.V,D,20220611,000000,37.81154,37.96173,33.15883,34.35114,10507150.499563,0
SOL.V,D,20220612,000000,34.35114,34.64081,31.03618,31.96064,15176925.335112,0
SOL.V,D,20220613,000000,31.95065,32.14074,26.00483,28.0909,29759989.733518,0
SOL.V,D,20220614,000000,28.07093,31.33983,25.84144,28.24606,22450805.311548,0
SOL.V,D,20220615,000000,28.22609,33.48306,26.75176,33.04037,18658019.317588,0
SOL.V,D,20220616,000000,33.05035,34.78472,30.03392,31.78862,16737938.27343,0
SOL.V,D,20220617,000000,30.25788,32.09597,29.22902,31.24246,16869572.940993,0
SOL.V,D,20220618,000000,31.26244,31.58237,27.13977,29.23257,14687404.937338,0
SOL.V,D,20220619,000000,29.26252,34.89807,28.69402,34.38524,16139110.309867,0
SOL.V,D,20220620,000000,34.40522,36.7632,31.69192,34.47204,15977698.905452,0
SOL.V,D,20220621,000000,34.52198,39.12084,33.76282,36.26007,16557675.590729,0
SOL.V,D,20220622,000000,36.25008,36.83313,33.63296,34.7652,11864598.374572,0
SOL.V,D,20220623,000000,34.79517,38.39157,33.89607,37.29267,14317214.904499,0
SOL.V,D,20220624,000000,37.28268,42.26658,37.21275,41.91728,7596634.6494635,0
SOL.V,D,20220625,000000,42.33762,42.87708,39.73853,42.14048,5745109.2903689,0
SOL.V,D,20220626,000000,42.2504,42.57955,39.58663,40.80469,6449499.8864246,0
SOL.V,D,20220627,000000,40.81509,41.21361,37.87512,38.44575,11510430.628175,0
SOL.V,D,20220628,000000,38.45574,39.86409,35.5933,36.07521,12832512.477567,0
SOL.V,D,20220629,000000,36.07521,36.10517,33.06497,34.15862,11718552.022971,0
SOL.V,D,20220630,000000,34.16072,34.39763,30.87751,31.81687,11490720.961663,0
SOL.V,D,20220701,000000,31.84174,35.34753,31.67195,32.95371,11287834.799634,0
SOL.V,D,20220702,000000,32.94372,34.10562,31.84493,33.98986,6028754.1398511,0
SOL.V,D,20220703,000000,33.81717,33.87061,32.14553,33.2616,3080870.0251465,0
SOL.V,D,20220704,000000,33.2575,36.77332,32.4125,35.90117,7668578.8164211,0
SOL.V,D,20220705,000000,35.92684,36.92564,33.09356,35.99037,14816126.295655,0
SOL.V,D,20220706,000000,36.01035,36.72955,34.77822,36.21012,12482189.730052,0
SOL.V,D,20220707,000000,36.21012,39.23858,36.18016,38.52687,9800702.6860339,0
SOL.V,D,20220708,000000,38.52687,39.65222,36.44812,38.38695,12111443.863007,0
SOL.V,D,20220709,000000,38.35697,38.96661,37.75355,38.307,4941463.7157484,0
SOL.V,D,20220710,000000,38.30777,38.4764,36.24334,37.18378,4072274.6386367,0
SOL.V,D,20220711,000000,37.17328,37.17775,34.45601,34.61672,6455563.9808226,0
SOL.V,D,20220712,000000,34.61712,34.62555,32.6915,32.84442,10506430.27726,0
SOL.V,D,20220713,000000,32.84323,34.39277,31.86581,34.05892,19024365.029345,0
SOL.V,D,20220714,000000,34.05892,37.22625,33.62961,36.54116,21647909.851468,0
SOL.V,D,20220715,000000,36.54966,39.03957,36.44387,37.97041,19876281.482626,0
SOL.V,D,20220716,000000,37.9754,40.38762,36.35915,39.28611,15237888.707621,0
SOL.V,D,20220717,000000,39.30894,41.03906,38.32482,39.25299,15936159.40207,0
SOL.V,D,20220718,000000,39.26149,42.64277,38.52584,40.39041,24501676.293604,0
SOL.V,D,20220719,000000,40.38698,47.26312,40.22684,45.16543,29888587.125027,0
SOL.V,D,20220720,000000,46.0127,46.27044,41.34377,43.37807,27586036.50164,0
SOL.V,D,20220721,000000,43.38827,44.02708,39.71157,43.31673,27664536.699388,0
SOL.V,D,20220722,000000,43.31139,44.31402,40.06631,40.84938,21051842.461673,0
SOL.V,D,20220723,000000,40.8492,41.89845,38.66349,39.31837,14533085.164934,0
SOL.V,D,20220724,000000,39.31803,41.54929,39.20504,41.48298,13443343.046344,0
