<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UMA.V,D,20220616,000000,2.78282,3.1815,2.50299,2.69123,6513034.477007,0
UMA.V,D,20220617,000000,2.69125,2.858,2.60235,2.6638,4028332.6358609,0
UMA.V,D,20220618,000000,2.671,2.74972,2.20575,2.33222,4816869.7904543,0
UMA.V,D,20220619,000000,2.33321,2.52197,2.28772,2.47178,1825730.8285326,0
UMA.V,D,20220620,000000,2.47403,2.54694,2.3799,2.46429,1162784.2337667,0
UMA.V,D,20220621,000000,2.45929,2.64788,2.40835,2.52322,1197717.626024,0
UMA.V,D,20220622,000000,2.52447,2.53446,2.37962,2.41159,1106250.3742223,0
UMA.V,D,20220623,000000,2.41258,2.54265,2.38561,2.4958,914362.04144492,0
UMA.V,D,20220624,000000,2.4976,3.21826,2.4965,2.86476,5517850.110533,0
UMA.V,D,20220625,000000,2.85914,3.10885,2.68217,2.81003,4452379.3666042,0
UMA.V,D,20220626,000000,2.80701,3.06122,2.74932,2.7803,2315685.2489514,0
UMA.V,D,20220627,000000,2.77733,2.82422,2.63617,2.67921,804496.58965294,0
UMA.V,D,20220628,000000,2.67926,2.84743,2.6099,2.62617,869140.06943918,0
UMA.V,D,20220629,000000,2.62661,2.62734,2.51367,2.56329,1131940.904111,0
UMA.V,D,20220630,000000,2.56352,2.57186,2.27746,2.40461,1503285.5438712,0
UMA.V,D,20220701,000000,2.40511,2.9237,2.39862,2.49745,2419974.1558869,0
UMA.V,D,20220702,000000,2.49425,2.55339,2.45889,2.51618,1602539.7951103,0
UMA.V,D,20220703,000000,2.51738,3.04384,2.48531,2.65405,3394064.9978222,0
UMA.V,D,20220704,000000,2.64612,2.89815,2.57958,2.71803,2279906.6398334,0
UMA.V,D,20220705,000000,2.71674,2.77097,2.58126,2.66736,1112488.7054749,0
UMA.V,D,20220706,000000,2.66726,2.70482,2.60907,2.62541,714303.09792956,0
UMA.V,D,20220707,000000,2.62651,2.7216,2.61592,2.69378,736938.50404927,0
UMA.V,D,20220708,000000,2.69358,2.76197,2.61217,2.6584,580343.98277706,0
UMA.V,D,20220709,000000,2.65521,2.79902,2.63032,2.69698,623747.22573295,0
UMA.V,D,20220710,000000,2.69641,2.78855,2.59664,2.62253,832868.03892189,0
UMA.V,D,20220711,000000,2.62253,2.70438,2.54766,2.56319,937273.27006183,0
UMA.V,D,20220712,000000,2.56319,2.5637,2.41748,2.45484,629672.18822265,0
UMA.V,D,20220713,000000,2.45492,2.66983,2.38921,2.48806,2333645.308289,0
UMA.V,D,20220714,000000,2.48876,2.60244,2.47377,2.55936,1001354.4186251,0
UMA.V,D,20220715,000000,2.55936,2.64927,2.55077,2.60062,709920.63464048,0
UMA.V,D,20220716,000000,2.60052,2.73408,2.55893,2.64231,1582814.6109472,0
UMA.V,D,20220717,000000,2.64237,2.71759,2.61496,2.64021,751855.74289071,0
UMA.V,D,20220718,000000,2.64037,2.79716,2.62201,2.69038,1409581.01301,0
UMA.V,D,20220719,000000,2.68879,2.9258,2.68527,2.82125,1242239.9426198,0
UMA.V,D,20220720,000000,2.8209,2.93226,2.65225,2.71114,1115484.3207902,0
UMA.V,D,20220721,000000,2.7112,2.77742,2.56666,2.72285,926793.59673565,0
UMA.V,D,20220722,000000,2.72298,2.75982,2.58551,2.63448,961277.72450152,0
UMA.V,D,20220723,000000,2.6344,3.24019,2.60536,2.78453,7290335.3826074,0
UMA.V,D,20220724,000000,2.78528,3.07021,2.77453,2.85357,3129443.3711525,0
UMA.V,D,20220725,000000,2.85847,2.8847,2.6535,2.70142,1207850.3423137,0
UMA.V,D,20220726,000000,2.70054,2.70054,2.50095,2.56268,745393.53248882,0
UMA.V,D,20220727,000000,2.5623,2.74055,2.54677,2.73536,690095.49734441,0
UMA.V,D,20220728,000000,2.73536,2.90844,2.72285,2.86527,1238160.6419124,0
UMA.V,D,20220729,000000,2.8654,3.30139,2.84223,2.98342,4431806.3427555,0
UMA.V,D,20220730,000000,2.97719,3.15941,2.91547,2.96741,2253458.9347662,0
UMA.V,D,20220731,000000,2.96721,3.26792,2.9106,2.99059,2942619.8601675,0
UMA.V,D,20220801,000000,2.99012,3.03391,2.85963,2.92928,1323540.8352552,0
UMA.V,D,20220802,000000,2.92888,3.10388,2.86426,2.97751,2882919.5622896,0
UMA.V,D,20220803,000000,2.98657,3.1166,2.87472,3.02826,1056434.6294181,0
UMA.V,D,20220804,000000,3.0282,3.0282,2.93159,2.94772,640087.95093298,0
UMA.V,D,20220805,000000,2.94759,3.0507,2.94515,3.03568,756281.19057795,0
UMA.V,D,20220806,000000,3.03588,3.15614,3.00912,3.09101,969527.9916159,0
UMA.V,D,20220807,000000,3.09148,3.09431,2.98112,3.05588,811652.09452503,0
UMA.V,D,20220808,000000,3.05638,3.14183,3.01995,3.06397,1023983.6632634,0
UMA.V,D,20220809,000000,3.06397,3.09915,2.89315,2.94379,850028.55633191,0
UMA.V,D,20220810,000000,2.94329,3.1201,2.88589,3.0903,850386.92474561,0
UMA.V,D,20220811,000000,3.0896,3.15271,3.01969,3.02842,851922.86659276,0
UMA.V,D,20220812,000000,3.02832,3.26877,2.9895,3.24289,1349093.041498,0
UMA.V,D,20220813,000000,3.23439,4.22444,3.12337,3.90052,16432777.265952,0
UMA.V,D,20220814,000000,3.91052,3.9914,3.37091,3.48408,5186249.0223206,0
UMA.V,D,20220815,000000,3.48404,3.57004,3.29503,3.32603,1449968.0927186,0
UMA.V,D,20220816,000000,3.32473,3.71859,3.24012,3.3624,2892391.9555583,0
UMA.V,D,20220817,000000,3.3629,3.64166,3.27853,3.27853,4063525.2609297,0
UMA.V,D,20220818,000000,3.28123,3.3433,3.16979,3.20583,1651697.8128073,0
UMA.V,D,20220819,000000,3.20332,3.21292,2.7575,2.79518,1685602.4079799,0
UMA.V,D,20220820,000000,2.79528,3.16238,2.79149,2.91007,2472039.3019317,0
UMA.V,D,20220821,000000,2.91694,2.94436,2.81973,2.89844,1119981.7750697,0
UMA.V,D,20220822,000000,2.89834,3.07952,2.7887,2.83579,1648309.1636293,0
UMA.V,D,20220823,000000,2.83587,3.25297,2.83587,2.97786,2887506.1934075,0
UMA.V,D,20220824,000000,2.9774,3.02412,2.90438,2.95477,736013.36549462,0
UMA.V,D,20220825,000000,2.95454,3.14696,2.92055,2.93969,1827495.6135468,0
UMA.V,D,20220826,000000,2.93929,2.99067,2.76593,2.77318,781401.86049051,0
UMA.V,D,20220827,000000,2.76958,2.78082,2.6045,2.65218,1282337.3250073,0
UMA.V,D,20220828,000000,2.65205,2.82432,2.64169,2.69507,1759137.3064267,0
UMA.V,D,20220829,000000,2.695,3.03087,2.59664,2.8531,3537968.0560185,0
UMA.V,D,20220830,000000,2.85373,2.90482,2.69622,2.75685,1370291.0239366,0
UMA.V,D,20220831,000000,2.75625,2.82784,2.72011,2.761,553988.99352773,0
UMA.V,D,20220901,000000,2.76157,2.78968,2.66292,2.73784,2841589.722165,0
UMA.V,D,20220902,000000,2.74284,2.84943,2.70516,2.73033,6601171.2232627,0
UMA.V,D,20220903,000000,2.73041,2.80428,2.715,2.722,5034009.1691591,0
UMA.V,D,20220904,000000,2.723,2.798,2.708,2.75,5035375.7843143,0
UMA.V,D,20220905,000000,2.72597,2.73187,2.67847,2.70087,191372.98824342,0
UMA.V,D,20220906,000000,2.70177,2.8119,2.5236,2.5595,798822.52443358,0
UMA.V,D,20220907,000000,2.559,2.6424,2.48243,2.62078,386625.39863688,0
UMA.V,D,20220908,000000,2.6209,2.78952,2.55553,2.73804,719569.24546579,0
UMA.V,D,20220909,000000,2.7344,2.80076,2.64012,2.76291,930964.55928946,0
UMA.V,D,20220910,000000,2.76292,2.92883,2.72431,2.76793,1143946.6778932,0
UMA.V,D,20220911,000000,2.76963,2.93862,2.74399,2.74476,1259831.1330417,0
UMA.V,D,20220912,000000,2.74596,2.82314,2.72376,2.74325,446167.72185452,0
UMA.V,D,20220913,000000,2.74342,2.96822,2.60773,2.62485,1799219.1269856,0
UMA.V,D,20220914,000000,2.62526,2.65985,2.5485,2.60795,1223028.2551208,0
UMA.V,D,20220915,000000,2.60795,2.62538,2.51475,2.56607,339249.99101077,0
UMA.V,D,20220916,000000,2.56597,2.60667,2.492,2.55764,294657.38622141,0
UMA.V,D,20220917,000000,2.56024,2.6071,2.54375,2.5867,326030.97717075,0
UMA.V,D,20220918,000000,2.5868,2.61686,2.4153,2.4154,283451.79430874,0
UMA.V,D,20220919,000000,2.4154,2.44639,2.32593,2.44499,330124.18763152,0
UMA.V,D,20220920,000000,2.44474,2.44499,2.34163,2.34163,455228.80835502,0
UMA.V,D,20220921,000000,2.3405,2.4429,2.3009,2.3009,454509.29043511,0
UMA.V,D,20220922,000000,2.3008,2.4035,2.2813,2.3678,396524.87958175,0
UMA.V,D,20220923,000000,2.36674,2.43286,2.30387,2.36066,490068.40084522,0
UMA.V,D,20220924,000000,2.36103,2.45457,2.34469,2.37471,711329.23679196,0
UMA.V,D,20220925,000000,2.37459,2.5534,2.3252,2.33988,2372445.3043013,0
UMA.V,D,20220926,000000,2.3398,2.4293,2.32755,2.3654,1241868.343813,0
UMA.V,D,20220927,000000,2.3653,2.4537,2.3316,2.35726,804702.7045528,0
UMA.V,D,20220928,000000,2.35716,2.3611,2.26065,2.3398,440077.18547975,0
UMA.V,D,20220929,000000,2.34,2.346,2.2819,2.32353,376766.02381092,0
UMA.V,D,20220930,000000,2.3233,2.3551,2.30547,2.326,261883.38418461,0
UMA.V,D,20221001,000000,2.3267,2.40812,2.2885,2.3026,511635.18468505,0
UMA.V,D,20221002,000000,2.3025,2.34703,2.25953,2.2788,657833.21951099,0
UMA.V,D,20221003,000000,2.2787,2.29803,2.2366,2.28663,364838.305169,0
UMA.V,D,20221004,000000,2.28693,2.3215,2.27963,2.31559,326059.11737169,0
UMA.V,D,20221005,000000,2.31559,2.40354,2.2701,2.29486,1113097.0102301,0
UMA.V,D,20221006,000000,2.29486,2.3392,2.28649,2.28651,857331.94706162,0
UMA.V,D,20221007,000000,2.28631,2.33722,2.26222,2.29442,617220.14856571,0
UMA.V,D,20221008,000000,2.29432,2.3057,2.27329,2.27331,112942.67544767,0
UMA.V,D,20221009,000000,2.27269,2.31943,2.24322,2.27816,455843.52309491,0
UMA.V,D,20221010,000000,2.27836,2.29406,2.22768,2.23618,336460.93810368,0
UMA.V,D,20221011,000000,2.2369,2.2371,2.13594,2.13989,291806.00252129,0
UMA.V,D,20221012,000000,2.1396,2.16686,2.12286,2.13486,174438.95984323,0
UMA.V,D,20221013,000000,2.13489,2.46918,2.10008,2.22858,5527449.2337264,0
UMA.V,D,20221014,000000,2.22848,2.28488,2.16083,2.16224,1204062.167635,0
UMA.V,D,20221015,000000,2.16149,2.18693,2.15751,2.17051,337457.08816852,0
UMA.V,D,20221016,000000,2.1704,2.524,2.14546,2.28109,3130627.5292478,0
UMA.V,D,20221017,000000,2.27641,2.34198,2.20532,2.23584,1433374.0228197,0
UMA.V,D,20221018,000000,2.23597,2.32673,2.18517,2.20801,925331.83393141,0
UMA.V,D,20221019,000000,2.20792,2.22049,2.15672,2.1653,347468.08235484,0
UMA.V,D,20221020,000000,2.1655,2.25649,2.12925,2.14735,1528861.6707825,0
UMA.V,D,20221021,000000,2.14735,2.24057,2.11566,2.16977,1228846.6649435,0
UMA.V,D,20221022,000000,2.16975,2.19639,2.14009,2.15909,409997.0764917,0
UMA.V,D,20221023,000000,2.15897,2.1776,2.14175,2.1599,367896.79996134,0
UMA.V,D,20221024,000000,2.1624,2.20148,2.14564,2.15659,355886.07129727,0
UMA.V,D,20221025,000000,2.15659,2.22493,2.14206,2.1931,478892.42350154,0
UMA.V,D,20221026,000000,2.19505,2.24598,2.18425,2.20602,449480.12568663,0
UMA.V,D,20221027,000000,2.20604,2.26713,2.18348,2.18665,453561.85488728,0
UMA.V,D,20221028,000000,2.18673,2.25621,2.17347,2.22519,494765.83916839,0
UMA.V,D,20221029,000000,2.22494,2.28739,2.21711,2.27142,479948.02253437,0
UMA.V,D,20221030,000000,2.27134,2.28776,2.23348,2.24005,817100.88384815,0
UMA.V,D,20221031,000000,2.24035,2.2729,2.20332,2.23197,857338.74682629,0
UMA.V,D,20221101,000000,2.23197,2.25094,2.20986,2.21288,163615.54716834,0
UMA.V,D,20221102,000000,2.21266,2.22972,2.13648,2.15637,507422.43176333,0
UMA.V,D,20221103,000000,2.15637,2.40906,2.15289,2.25208,1935006.5260405,0
UMA.V,D,20221104,000000,2.2521,2.38275,2.23442,2.36719,1084451.3621922,0
UMA.V,D,20221105,000000,2.36737,2.48497,2.35441,2.39634,828736.09742072,0
UMA.V,D,20221106,000000,2.3952,2.5195,2.34058,2.34459,1093305.6945967,0
UMA.V,D,20221107,000000,2.34446,2.34446,2.22742,2.23119,600928.13431254,0
UMA.V,D,20221108,000000,2.23147,2.27714,1.83857,1.95735,768195.19508028,0
UMA.V,D,20221109,000000,1.95745,1.99946,1.49714,1.53093,762694.90110435,0
UMA.V,D,20221110,000000,1.52644,1.96038,1.51359,1.8276,551768.54708111,0
UMA.V,D,20221111,000000,1.82763,2.10415,1.65783,1.74572,439859.45682259,0
UMA.V,D,20221112,000000,1.72951,2.09722,1.71062,1.79746,4683920.9578448,0
UMA.V,D,20221113,000000,1.79676,1.90197,1.64179,1.65788,1912445.1087497,0
UMA.V,D,20221114,000000,1.64769,1.6916,1.57238,1.65678,407526.2557957,0
UMA.V,D,20221115,000000,1.65633,1.72462,1.65543,1.68851,353489.41222149,0
UMA.V,D,20221116,000000,1.68941,1.70901,1.64377,1.66387,231743.95835355,0
UMA.V,D,20221117,000000,1.66623,1.67935,1.63809,1.65341,190486.85149503,0
UMA.V,D,20221118,000000,1.65361,1.78883,1.6481,1.67307,1204850.2586965,0
UMA.V,D,20221119,000000,1.67297,1.7509,1.65523,1.68253,485832.68266317,0
UMA.V,D,20221120,000000,1.68245,1.70197,1.59217,1.59258,210983.93939385,0
UMA.V,D,20221121,000000,1.59319,1.5983,1.51961,1.54613,206214.64819812,0
UMA.V,D,20221122,000000,1.54614,1.5998,1.49452,1.58436,152355.51005244,0
UMA.V,D,20221123,000000,1.58416,1.70225,1.57603,1.67815,663291.35973122,0
UMA.V,D,20221124,000000,1.67817,1.75701,1.6393,1.65821,405579.89155853,0
UMA.V,D,20221125,000000,1.65821,1.67709,1.61001,1.64896,224783.29878551,0
UMA.V,D,20221126,000000,1.64896,1.78248,1.64896,1.65103,942395.85725206,0
UMA.V,D,20221127,000000,1.65103,1.77008,1.65103,1.70201,864043.56078694,0
UMA.V,D,20221128,000000,1.70242,1.76389,1.61703,1.64408,773777.56546595,0
UMA.V,D,20221129,000000,1.64406,1.6938,1.63443,1.66878,137259.59153212,0
UMA.V,D,20221130,000000,1.66877,1.72827,1.66357,1.70787,292542.10591479,0
UMA.V,D,20221201,000000,1.70795,1.76645,1.67513,1.711,585524.76139436,0
UMA.V,D,20221202,000000,1.7111,1.74108,1.68117,1.7048,255561.09035065,0
UMA.V,D,20221203,000000,1.7045,1.76481,1.68547,1.68687,404120.91913938,0
UMA.V,D,20221204,000000,1.68727,1.78906,1.68207,1.70947,396134.73671869,0
UMA.V,D,20221205,000000,1.70967,1.73853,1.70312,1.71005,242302.2804012,0
UMA.V,D,20221206,000000,1.71013,2.24932,1.70475,1.97146,11026882.424593,0
UMA.V,D,20221207,000000,1.9677,2.02066,1.78856,1.8095,1708216.6159309,0
UMA.V,D,20221208,000000,1.8104,1.88576,1.7307,1.76382,1405803.5170251,0
UMA.V,D,20221209,000000,1.76368,1.84022,1.734,1.73535,943882.7434562,0
UMA.V,D,20221210,000000,1.73517,1.7687,1.73419,1.75096,438474.97803514,0
UMA.V,D,20221211,000000,1.75096,1.7748,1.70497,1.70534,396838.15598362,0
UMA.V,D,20221212,000000,1.70524,1.78274,1.65943,1.68605,1002551.5248518,0
UMA.V,D,20221213,000000,1.68664,1.70917,1.64214,1.68919,438923.93444512,0
UMA.V,D,20221214,000000,1.68879,1.75624,1.6629,1.70052,593640.48112033,0
UMA.V,D,20221215,000000,1.70102,1.70397,1.65387,1.66057,245492.20791315,0
UMA.V,D,20221216,000000,1.66073,1.6755,1.53015,1.53091,287198.69587132,0
UMA.V,D,20221217,000000,1.53015,1.84308,1.45597,1.63311,4166666.3670454,0
UMA.V,D,20221218,000000,1.63273,1.83662,1.58923,1.60361,2287402.3376995,0
UMA.V,D,20221219,000000,1.6041,1.61488,1.48366,1.48659,383521.99201336,0
UMA.V,D,20221220,000000,1.48649,1.73463,1.48649,1.60276,1049062.467903,0
UMA.V,D,20221221,000000,1.60276,1.6911,1.575,1.59708,1009611.8749155,0
UMA.V,D,20221222,000000,1.59676,1.62998,1.57067,1.59373,197131.65437059,0
UMA.V,D,20221223,000000,1.59366,1.61183,1.58709,1.59252,184792.05776014,0
UMA.V,D,20221224,000000,1.59244,1.66687,1.58943,1.6024,634797.48132035,0
UMA.V,D,20221225,000000,1.60276,1.62837,1.57324,1.58179,296416.72058941,0
UMA.V,D,20221226,000000,1.58221,1.61866,1.5739,1.58548,169004.34070675,0
UMA.V,D,20221227,000000,1.58518,1.65212,1.57737,1.58387,445465.32544899,0
UMA.V,D,20221228,000000,1.58397,1.58435,1.49106,1.49209,207496.30999489,0
UMA.V,D,20221229,000000,1.49281,1.51176,1.47919,1.50502,171794.01354334,0
UMA.V,D,20221230,000000,1.50474,1.52762,1.46905,1.48586,245432.65087794,0
UMA.V,D,20221231,000000,1.48474,1.53766,1.48254,1.49425,186548.18832013,0
UMA.V,D,20230101,000000,1.49394,1.55203,1.48498,1.50211,421943.36136659,0
UMA.V,D,20230102,000000,1.5021,1.53049,1.48939,1.51313,196753.9678355,0
UMA.V,D,20230103,000000,1.513,1.53561,1.50622,1.51721,245616.32741044,0
UMA.V,D,20230104,000000,1.51751,1.58743,1.51751,1.54239,344028.61042908,0
UMA.V,D,20230105,000000,1.54219,1.56803,1.5307,1.54376,210916.12434403,0
UMA.V,D,20230106,000000,1.54354,1.55759,1.49917,1.54122,221133.1402646,0
UMA.V,D,20230107,000000,1.54152,1.6078,1.54087,1.54303,418910.35378145,0
UMA.V,D,20230108,000000,1.54304,1.56415,1.54075,1.56401,117781.63514728,0
UMA.V,D,20230109,000000,1.56451,1.7692,1.56451,1.64708,1112422.9829699,0
UMA.V,D,20230110,000000,1.648,1.91279,1.61855,1.73774,2698866.1737343,0
UMA.V,D,20230111,000000,1.73588,1.77998,1.66035,1.68445,897927.11622181,0
UMA.V,D,20230112,000000,1.6844,1.73836,1.6649,1.72489,425142.65201589,0
UMA.V,D,20230113,000000,1.72456,1.78511,1.71425,1.75606,270957.53849899,0
UMA.V,D,20230114,000000,1.75634,1.91037,1.75634,1.86179,843434.3534109,0
UMA.V,D,20230115,000000,1.86149,1.88225,1.78516,1.84343,563764.80714696,0
UMA.V,D,20230116,000000,1.84343,2.04294,1.81159,1.89574,1373686.4296186,0
UMA.V,D,20230117,000000,1.89604,2.00094,1.87755,1.88371,733559.83360335,0
UMA.V,D,20230118,000000,1.88321,1.96458,1.74146,1.78851,484583.29749602,0
UMA.V,D,20230119,000000,1.78841,1.851,1.78466,1.82283,215997.36285479,0
UMA.V,D,20230120,000000,1.82325,1.93149,1.8198,1.92993,293636.78711463,0
UMA.V,D,20230121,000000,1.92963,2.08391,1.90528,1.95811,638082.26018073,0
UMA.V,D,20230122,000000,1.95999,2.05923,1.91929,1.94129,851650.31428527,0
UMA.V,D,20230123,000000,1.94159,2.00606,1.94087,1.9959,302005.19777628,0
UMA.V,D,20230124,000000,1.99608,2.29175,1.98102,2.08058,2352058.4347466,0
UMA.V,D,20230125,000000,2.08056,2.25022,1.9791,2.03533,1897556.1754443,0
UMA.V,D,20230126,000000,2.04635,2.09729,2.03472,2.05376,375846.06250721,0
UMA.V,D,20230127,000000,2.05268,2.0757,2.00888,2.0439,299710.68537189,0
UMA.V,D,20230128,000000,2.04338,2.24057,2.01436,2.06439,1696761.2558997,0
UMA.V,D,20230129,000000,2.06411,2.15172,2.06239,2.10731,467452.6994032,0
UMA.V,D,20230130,000000,2.10821,2.11963,1.9485,1.95522,311599.14130589,0
UMA.V,D,20230131,000000,1.95544,2.05874,1.9551,2.04068,583020.12215378,0
UMA.V,D,20230201,000000,2.04052,2.10255,1.96,2.07312,447603.21076066,0
UMA.V,D,20230202,000000,2.07552,2.15633,2.06163,2.08422,491819.24182374,0
UMA.V,D,20230203,000000,2.08456,2.14799,2.05647,2.12007,372372.62774368,0
UMA.V,D,20230204,000000,2.11947,2.1863,2.11047,2.14657,390447.43280551,0
UMA.V,D,20230205,000000,2.14627,2.17501,2.05465,2.07792,360585.93561061,0
UMA.V,D,20230206,000000,2.07814,2.11336,2.04159,2.07968,225984.24785279,0
UMA.V,D,20230207,000000,2.07968,2.1758,2.06226,2.16933,290437.49833599,0
UMA.V,D,20230208,000000,2.16889,2.20703,2.13351,2.15235,343380.7621285,0
UMA.V,D,20230209,000000,2.14553,2.14553,1.89878,1.90727,221891.35703213,0
UMA.V,D,20230210,000000,1.90917,1.96519,1.88764,1.9013,366559.9892375,0
UMA.V,D,20230211,000000,1.8988,1.97458,1.89697,1.95158,118077.89342845,0
UMA.V,D,20230212,000000,1.9522,1.9994,1.90871,1.91565,248803.88741531,0
UMA.V,D,20230213,000000,1.91459,1.92712,1.84306,1.88122,234592.89790889,0
UMA.V,D,20230214,000000,1.88212,1.97151,1.87774,1.96327,264133.35405437,0
UMA.V,D,20230215,000000,1.9651,2.09634,1.93744,2.07195,481258.98533935,0
UMA.V,D,20230216,000000,2.07107,2.22192,2.02754,2.03489,529442.26709414,0
UMA.V,D,20230217,000000,2.03464,2.26187,2.00652,2.14019,1515239.7141595,0
UMA.V,D,20230218,000000,2.14056,2.18989,2.12618,2.14056,422169.69983653,0
UMA.V,D,20230219,000000,2.13984,2.31905,2.13562,2.24362,1603306.8482236,0
UMA.V,D,20230220,000000,2.24369,2.39222,2.19717,2.24857,1338014.0856477,0
UMA.V,D,20230221,000000,2.24836,3.0483,2.19028,2.53746,10489349.879723,0
UMA.V,D,20230222,000000,2.53543,2.74052,2.26243,2.37519,3840746.9690648,0
UMA.V,D,20230223,000000,2.36807,2.47732,2.3413,2.34328,1363197.6350829,0
UMA.V,D,20230224,000000,2.34305,2.38459,2.19392,2.20288,789645.06142036,0
UMA.V,D,20230225,000000,2.20296,2.24476,2.11951,2.15845,411811.7779408,0
UMA.V,D,20230226,000000,2.15743,2.25022,2.15372,2.21038,372055.56757199,0
UMA.V,D,20230227,000000,2.20452,2.44542,2.17301,2.26621,1805687.3695148,0
UMA.V,D,20230228,000000,2.26811,2.33337,2.16607,2.17471,1110134.127252,0
UMA.V,D,20230301,000000,2.17481,2.26275,2.14197,2.22029,592067.2883516,0
UMA.V,D,20230302,000000,2.22031,2.26045,2.15213,2.1911,536480.37986071,0
UMA.V,D,20230303,000000,2.19158,2.20735,2.02048,2.03354,332332.37972769,0
UMA.V,D,20230304,000000,2.03368,2.15351,1.9899,2.06474,1304955.319973,0
UMA.V,D,20230305,000000,2.06504,2.17641,2.05488,2.08303,770072.76561705,0
UMA.V,D,20230306,000000,2.08285,2.08335,2.03542,2.04878,235896.32451895,0
UMA.V,D,20230307,000000,2.04863,2.0684,1.94586,1.96984,345952.37707284,0
UMA.V,D,20230308,000000,1.969,2.00572,1.87941,1.88112,205211.79444772,0
UMA.V,D,20230309,000000,1.88101,1.93197,1.737,1.75266,204012.02561578,0
UMA.V,D,20230310,000000,1.75258,1.79766,1.64887,1.78205,283088.85411518,0
UMA.V,D,20230311,000000,1.78212,1.86167,1.72241,1.79008,430795.56340889,0
UMA.V,D,20230312,000000,1.7902,1.89925,1.79014,1.88811,270540.14169312,0
UMA.V,D,20230313,000000,1.88883,2.00388,1.84734,1.98815,446519.21763526,0
UMA.V,D,20230314,000000,1.99057,2.09603,1.93822,2.01344,556647.37650236,0
UMA.V,D,20230315,000000,2.01436,2.05078,1.89431,1.92405,365786.49050838,0
UMA.V,D,20230316,000000,1.92381,2.22323,1.91494,2.13103,2950905.2174064,0
UMA.V,D,20230317,000000,2.13115,2.17797,2.05791,2.13045,911370.8807803,0
UMA.V,D,20230318,000000,2.13226,2.16526,2.05846,2.05954,353523.354372,0
UMA.V,D,20230319,000000,2.05836,2.11997,2.04042,2.09703,332585.22980242,0
UMA.V,D,20230320,000000,2.09659,2.32082,2.0484,2.15765,2167892.4159615,0
UMA.V,D,20230321,000000,2.15584,2.22318,2.0394,2.07028,1772146.67209,0
UMA.V,D,20230322,000000,2.07048,2.19596,1.99314,2.03055,938732.72804478,0
UMA.V,D,20230323,000000,2.03243,2.14931,2.02784,2.09567,713050.61913877,0
UMA.V,D,20230324,000000,2.09633,2.11083,1.99441,2.00817,402104.91563923,0
UMA.V,D,20230325,000000,2.00821,2.04835,1.97175,2.00412,227399.80617774,0
UMA.V,D,20230326,000000,2.00514,2.11851,1.99653,2.038,625639.03764886,0
UMA.V,D,20230327,000000,2.03804,2.44174,2.0228,2.14761,6616751.5458677,0
UMA.V,D,20230328,000000,2.14401,2.24481,2.04247,2.09402,1560556.471536,0
UMA.V,D,20230329,000000,2.09442,2.14904,2.0853,2.11986,780906.56392825,0
UMA.V,D,20230330,000000,2.1234,2.16006,2.04179,2.06198,461304.88582145,0
UMA.V,D,20230331,000000,2.06176,2.0957,2.03379,2.08324,249644.06169268,0
UMA.V,D,20230401,000000,2.08422,2.1828,2.07136,2.11706,568734.2830351,0
UMA.V,D,20230402,000000,2.11736,2.12497,2.04389,2.05848,244145.63014013,0
UMA.V,D,20230403,000000,2.05848,2.09149,1.98636,2.02585,531043.91766807,0
UMA.V,D,20230404,000000,2.02601,2.07379,2.01398,2.05933,174217.48493029,0
UMA.V,D,20230405,000000,2.05971,2.17138,2.04274,2.06734,630179.50777513,0
UMA.V,D,20230406,000000,2.06706,2.08522,2.04851,2.06452,238641.00217701,0
UMA.V,D,20230407,000000,2.05834,2.08684,2.03872,2.04954,199785.46910413,0
UMA.V,D,20230408,000000,2.04942,2.11609,2.04175,2.06951,259378.335218,0
UMA.V,D,20230409,000000,2.06851,2.12234,2.04713,2.07584,786224.22179206,0
UMA.V,D,20230410,000000,2.07857,2.10575,2.06174,2.0993,284147.93636694,0
UMA.V,D,20230411,000000,2.09942,2.12826,2.09005,2.10378,311864.99476156,0
UMA.V,D,20230412,000000,2.10358,2.1217,2.04414,2.09003,313615.03961322,0
UMA.V,D,20230413,000000,2.09003,2.15011,2.08033,2.10952,401405.94908312,0
UMA.V,D,20230414,000000,2.10962,2.15688,2.05443,2.12346,648814.35962743,0
UMA.V,D,20230415,000000,2.12286,2.13288,2.09777,2.114,221245.24201448,0
UMA.V,D,20230416,000000,2.11378,2.19169,2.1019,2.14176,457872.53650223,0
UMA.V,D,20230417,000000,2.14186,2.14588,2.08574,2.10634,275500.71295473,0
UMA.V,D,20230418,000000,2.10614,2.14785,2.0828,2.13516,352748.69246924,0
UMA.V,D,20230419,000000,2.13512,2.15949,1.98041,1.9962,548833.11450559,0
UMA.V,D,20230420,000000,1.997,2.19267,1.93395,2.04386,1807892.2819861,0
UMA.V,D,20230421,000000,2.02894,2.0898,1.88269,1.90101,1088102.321437,0
UMA.V,D,20230422,000000,1.90127,1.9528,1.89201,1.91557,168847.87654216,0
UMA.V,D,20230423,000000,1.91667,1.94391,1.87085,1.9286,361396.079902,0
UMA.V,D,20230424,000000,1.9325,1.94408,1.84155,1.86526,258731.33455345,0
UMA.V,D,20230425,000000,1.86526,1.9004,1.833,1.89794,335731.75466256,0
UMA.V,D,20230426,000000,1.90146,1.97888,1.79594,1.8741,328589.64343625,0
