<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SOLO.V,D,20240107,000000,0.159756,0.162309,0.156642,0.157181,718968.006144298,0
SOLO.V,D,20240108,000000,0.15691,0.165293,0.154523,0.162885,450474.5473903247,0
SOLO.V,D,20240109,000000,0.162975,0.162989,0.152784,0.152957,1265268.1839852186,0
SOLO.V,D,20240110,000000,0.152787,0.15898,0.147821,0.158296,1801818.990498308,0
SOLO.V,D,20240111,000000,0.15852,0.175649,0.15571,0.174659,2214378.216919567,0
SOLO.V,D,20240112,000000,0.174622,0.194048,0.161702,0.164851,897729.2481631004,0
SOLO.V,D,20240113,000000,0.164934,0.175037,0.164934,0.172269,502882.4298055068,0
SOLO.V,D,20240114,000000,0.172559,0.1734,0.164257,0.171937,495179.03630065464,0
SOLO.V,D,20240115,000000,0.172027,0.173879,0.167731,0.168735,824982.7615821622,0
SOLO.V,D,20240116,000000,0.168763,0.170482,0.166322,0.168613,1157284.4451972812,0
SOLO.V,D,20240117,000000,0.168423,0.16873,0.160901,0.163317,1107731.50221447,0
SOLO.V,D,20240118,000000,0.163037,0.167332,0.157084,0.15828,896359.4843184588,0
SOLO.V,D,20240119,000000,0.158441,0.160119,0.143533,0.15149,844174.032451191,0
SOLO.V,D,20240120,000000,0.151292,0.159783,0.150245,0.156581,794353.5378295186,0
SOLO.V,D,20240121,000000,0.156542,0.1586,0.151515,0.153133,621332.5244144037,0
SOLO.V,D,20240122,000000,0.153323,0.153574,0.140849,0.144305,1322203.6152675794,0
SOLO.V,D,20240123,000000,0.144315,0.149089,0.133266,0.141186,775002.9864760177,0
SOLO.V,D,20240124,000000,0.140736,0.1504,0.140272,0.14617,329518.79755067045,0
SOLO.V,D,20240125,000000,0.146674,0.15127,0.14043,0.142323,261747.8061780845,0
SOLO.V,D,20240126,000000,0.142363,0.155556,0.141836,0.146979,399628.9693532601,0
SOLO.V,D,20240127,000000,0.148642,0.150195,0.14129,0.143289,226323.27652406643,0
SOLO.V,D,20240128,000000,0.143229,0.147205,0.135298,0.136688,235394.42343234195,0
SOLO.V,D,20240129,000000,0.13646,0.140518,0.133755,0.137761,256156.80075167472,0
SOLO.V,D,20240130,000000,0.138601,0.140611,0.134092,0.135397,335870.5617267875,0
SOLO.V,D,20240131,000000,0.135439,0.142356,0.126167,0.139542,378833.5694295944,0
SOLO.V,D,20240201,000000,0.139693,0.147795,0.137741,0.147369,1433205.0576284055,0
SOLO.V,D,20240202,000000,0.147637,0.175439,0.146498,0.16219,811873.6953399329,0
SOLO.V,D,20240203,000000,0.162904,0.170932,0.159504,0.162095,2658173.7357542305,0
SOLO.V,D,20240204,000000,0.161793,0.173933,0.1578,0.168829,2827234.9195476514,0
SOLO.V,D,20240205,000000,0.168817,0.169062,0.160184,0.162876,3916053.6405455368,0
SOLO.V,D,20240206,000000,0.162906,0.164359,0.157544,0.1603,2130420.3399386923,0
SOLO.V,D,20240207,000000,0.16034,0.163227,0.155527,0.156639,3119456.4823373384,0
SOLO.V,D,20240208,000000,0.156469,0.160148,0.154664,0.158572,3255898.682804798,0
SOLO.V,D,20240209,000000,0.158632,0.163416,0.152186,0.163406,3387001.5399640664,0
SOLO.V,D,20240210,000000,0.163238,0.175361,0.156666,0.174521,3305766.028522978,0
SOLO.V,D,20240211,000000,0.174479,0.174551,0.16776,0.169087,3285255.227810823,0
SOLO.V,D,20240212,000000,0.168799,0.169991,0.162445,0.168174,2892800.2609393797,0
SOLO.V,D,20240213,000000,0.168042,0.170759,0.163997,0.164544,2919750.5547146862,0
SOLO.V,D,20240214,000000,0.164064,0.173551,0.161833,0.171459,2888639.7757632975,0
SOLO.V,D,20240215,000000,0.171771,0.17626,0.167179,0.173761,2972116.8793081664,0
SOLO.V,D,20240216,000000,0.173651,0.176575,0.169609,0.174544,3310216.787966652,0
SOLO.V,D,20240217,000000,0.174564,0.176422,0.17009,0.170699,2786223.3490585433,0
SOLO.V,D,20240218,000000,0.170689,0.174649,0.168845,0.170239,2561991.946810498,0
SOLO.V,D,20240219,000000,0.170399,0.171194,0.163248,0.16576,3135663.8527561687,0
SOLO.V,D,20240220,000000,0.16577,0.169313,0.16032,0.163491,2982409.635192214,0
SOLO.V,D,20240221,000000,0.163493,0.164393,0.155544,0.157709,3534575.787690284,0
SOLO.V,D,20240222,000000,0.157955,0.158747,0.153147,0.154789,2131730.007286325,0
SOLO.V,D,20240223,000000,0.154799,0.157746,0.152178,0.15627,3548826.6444104114,0
SOLO.V,D,20240224,000000,0.156198,0.17375,0.155488,0.16814,2710231.4925102456,0
SOLO.V,D,20240225,000000,0.168138,0.170085,0.161504,0.168533,1579875.4681770094,0
SOLO.V,D,20240226,000000,0.168468,0.171032,0.159118,0.161533,1939369.575687556,0
SOLO.V,D,20240227,000000,0.160965,0.16656,0.157364,0.163265,1099253.8177210414,0
SOLO.V,D,20240228,000000,0.163354,0.167269,0.154159,0.162524,2973783.088127723,0
SOLO.V,D,20240229,000000,0.162674,0.170707,0.157959,0.158854,3477577.588376264,0
SOLO.V,D,20240301,000000,0.159155,0.168067,0.15907,0.163159,2926987.56162553,0
SOLO.V,D,20240302,000000,0.163342,0.173412,0.152142,0.165555,4610613.05689093,0
SOLO.V,D,20240303,000000,0.165983,0.173414,0.157081,0.157081,304770.36923793727,0
SOLO.V,D,20240304,000000,0.15613,0.168328,0.15613,0.167254,2359108.2588765197,0
SOLO.V,D,20240305,000000,0.167264,0.173612,0.146381,0.152825,3231778.9717250643,0
SOLO.V,D,20240306,000000,0.153076,0.16662,0.152997,0.165071,2747360.611532125,0
SOLO.V,D,20240307,000000,0.164792,0.172879,0.159462,0.164038,3183813.1270027733,0
SOLO.V,D,20240308,000000,0.163744,0.177479,0.154527,0.157707,3851783.4090502607,0
SOLO.V,D,20240309,000000,0.157717,0.16352,0.153795,0.156024,3327943.853349919,0
SOLO.V,D,20240310,000000,0.156102,0.156757,0.149478,0.150309,896341.7506124864,0
SOLO.V,D,20240311,000000,0.149966,0.161944,0.148595,0.157912,2559969.8325132607,0
SOLO.V,D,20240312,000000,0.157493,0.160139,0.15414,0.158503,3722008.0042416123,0
SOLO.V,D,20240313,000000,0.158541,0.164996,0.156022,0.156274,2936811.256759724,0
SOLO.V,D,20240314,000000,0.162315,0.166733,0.15196,0.154536,2447415.847256527,0
SOLO.V,D,20240315,000000,0.154657,0.155837,0.147675,0.148979,3032155.32002856,0
SOLO.V,D,20240316,000000,0.149533,0.153032,0.140888,0.143505,1734443.2834339854,0
SOLO.V,D,20240317,000000,0.144029,0.151017,0.141067,0.150289,2019928.5561881294,0
SOLO.V,D,20240318,000000,0.149595,0.155208,0.145294,0.150661,7924214.061705025,0
SOLO.V,D,20240319,000000,0.151974,0.151974,0.13778,0.141193,734981.504517284,0
SOLO.V,D,20240320,000000,0.141166,0.150973,0.13791,0.150327,1940271.7819020615,0
SOLO.V,D,20240321,000000,0.15001,0.160381,0.147818,0.159443,2211271.7330647586,0
SOLO.V,D,20240322,000000,0.159443,0.168498,0.154696,0.161716,3878754.055973093,0
SOLO.V,D,20240323,000000,0.161714,0.17067,0.159177,0.169,597936.0300682158,0
SOLO.V,D,20240324,000000,0.1697,0.172761,0.164272,0.167728,615273.9060514455,0
SOLO.V,D,20240325,000000,0.16776,0.173207,0.164113,0.164176,2997520.879122861,0
SOLO.V,D,20240326,000000,0.164135,0.166185,0.151043,0.151372,2127872.968415014,0
SOLO.V,D,20240327,000000,0.151373,0.161762,0.150176,0.155234,8108731.854555834,0
SOLO.V,D,20240328,000000,0.155441,0.161925,0.153915,0.154532,1446512.268629224,0
SOLO.V,D,20240329,000000,0.154592,0.155768,0.150448,0.153452,5133144.510001137,0
SOLO.V,D,20240330,000000,0.153672,0.159202,0.151876,0.156331,9131853.631676804,0
SOLO.V,D,20240331,000000,0.156241,0.161665,0.15288,0.157369,1019861.4567209266,0
SOLO.V,D,20240401,000000,0.157429,0.160407,0.144106,0.150717,736114.2085931436,0
SOLO.V,D,20240402,000000,0.150887,0.151528,0.141019,0.141236,8796388.875825195,0
SOLO.V,D,20240403,000000,0.141176,0.14333,0.139387,0.140049,5673828.413062702,0
SOLO.V,D,20240404,000000,0.140129,0.146073,0.137289,0.145033,3537904.3988405643,0
SOLO.V,D,20240405,000000,0.145165,0.145781,0.137916,0.142616,756232.3149811085,0
SOLO.V,D,20240406,000000,0.142804,0.147787,0.140858,0.147445,618646.0143602198,0
SOLO.V,D,20240407,000000,0.147291,0.150715,0.144132,0.144513,436614.1959384706,0
SOLO.V,D,20240408,000000,0.144392,0.146575,0.138424,0.145851,12096399.629448948,0
SOLO.V,D,20240409,000000,0.145901,0.147257,0.141452,0.142205,535767.1356603344,0
SOLO.V,D,20240410,000000,0.142416,0.143258,0.134471,0.136686,5074688.460944011,0
SOLO.V,D,20240411,000000,0.136566,0.142106,0.135887,0.13727,6746028.432744162,0
SOLO.V,D,20240412,000000,0.137381,0.142644,0.127272,0.127825,1216651.12222917,0
SOLO.V,D,20240413,000000,0.127798,0.132745,0.109624,0.111981,3893002.945453337,0
SOLO.V,D,20240414,000000,0.11083,0.125458,0.110319,0.120796,8540680.850363396,0
SOLO.V,D,20240415,000000,0.121206,0.125183,0.119201,0.12028,4576231.729956684,0
SOLO.V,D,20240416,000000,0.120329,0.121884,0.117176,0.120484,1689883.5443970116,0
SOLO.V,D,20240417,000000,0.120514,0.126397,0.116142,0.119557,4144496.7296373476,0
SOLO.V,D,20240418,000000,0.119328,0.126414,0.116613,0.124427,1363397.9544682025,0
SOLO.V,D,20240419,000000,0.124327,0.131966,0.116543,0.125069,3339203.269793072,0
SOLO.V,D,20240420,000000,0.124737,0.128085,0.122719,0.127387,9028327.48932393,0
SOLO.V,D,20240421,000000,0.127348,0.131618,0.125739,0.12685,5778965.611834148,0
SOLO.V,D,20240422,000000,0.126772,0.138289,0.126328,0.135769,684552.1408117474,0
SOLO.V,D,20240423,000000,0.135949,0.139902,0.132152,0.137141,8147594.699941459,0
SOLO.V,D,20240424,000000,0.137046,0.137465,0.130501,0.130981,4514319.18243675,0
SOLO.V,D,20240425,000000,0.130899,0.133567,0.125903,0.130654,1444291.430665392,0
SOLO.V,D,20240426,000000,0.130694,0.138128,0.127502,0.130732,5848843.192217088,0
SOLO.V,D,20240427,000000,0.130545,0.130583,0.125705,0.127455,316949.3646016968,0
SOLO.V,D,20240428,000000,0.127355,0.12869,0.124663,0.12471,2966274.8611433376,0
SOLO.V,D,20240429,000000,0.124685,0.13306,0.122655,0.126012,3814691.9997927016,0
SOLO.V,D,20240430,000000,0.125962,0.126964,0.118978,0.120733,5399023.800646125,0
SOLO.V,D,20240501,000000,0.120664,0.124634,0.117448,0.124353,3870933.3323421213,0
SOLO.V,D,20240502,000000,0.124295,0.124403,0.11843,0.120796,4191705.3192780484,0
SOLO.V,D,20240503,000000,0.120551,0.124437,0.12005,0.123192,3901143.495106114,0
SOLO.V,D,20240504,000000,0.123222,0.131128,0.120091,0.121381,4271986.577200061,0
SOLO.V,D,20240505,000000,0.122471,0.127259,0.116769,0.118983,410018.4866447723,0
SOLO.V,D,20240506,000000,0.118944,0.121799,0.116161,0.119232,9809894.748046732,0
SOLO.V,D,20240507,000000,0.119291,0.11996,0.116868,0.117078,448766.9600100102,0
SOLO.V,D,20240508,000000,0.117842,0.117974,0.113788,0.114604,6208777.737708003,0
SOLO.V,D,20240509,000000,0.114604,0.11625,0.112527,0.114213,6764461.37882876,0
SOLO.V,D,20240510,000000,0.114182,0.117886,0.112384,0.114026,3609289.680292523,0
SOLO.V,D,20240511,000000,0.114206,0.116742,0.112775,0.113025,991188.2779517492,0
SOLO.V,D,20240512,000000,0.112965,0.120209,0.112788,0.117731,8291084.139527744,0
SOLO.V,D,20240513,000000,0.117799,0.119326,0.115688,0.116127,5740447.367377284,0
SOLO.V,D,20240514,000000,0.116197,0.116367,0.112171,0.113248,4633337.256373902,0
SOLO.V,D,20240515,000000,0.113229,0.119519,0.111847,0.117819,9652030.95618618,0
SOLO.V,D,20240516,000000,0.117679,0.118034,0.113303,0.1136,5495247.664899146,0
SOLO.V,D,20240517,000000,0.11359,0.122489,0.11254,0.11872,5060050.7719555525,0
SOLO.V,D,20240518,000000,0.11855,0.12874,0.11267,0.116741,4981064.960495053,0
SOLO.V,D,20240519,000000,0.116701,0.117991,0.11381,0.115632,404802.30350479274,0
SOLO.V,D,20240520,000000,0.115453,0.119711,0.115192,0.118735,7910819.289903012,0
SOLO.V,D,20240521,000000,0.118735,0.120811,0.114196,0.117168,5156193.631009331,0
SOLO.V,D,20240522,000000,0.117158,0.125341,0.114499,0.11604,4198172.590174688,0
SOLO.V,D,20240523,000000,0.116071,0.121933,0.1146,0.1176,5023114.070299535,0
SOLO.V,D,20240524,000000,0.117456,0.119005,0.114937,0.116876,5018846.295501324,0
SOLO.V,D,20240525,000000,0.117066,0.125494,0.116875,0.124084,4337700.416781483,0
SOLO.V,D,20240526,000000,0.124004,0.125279,0.118873,0.120424,770465.6391933754,0
SOLO.V,D,20240527,000000,0.120423,0.123734,0.11978,0.121636,11136416.464088464,0
SOLO.V,D,20240528,000000,0.121626,0.12382,0.119666,0.121989,4071160.432965732,0
SOLO.V,D,20240529,000000,0.121919,0.123148,0.116247,0.116592,1243713.8090601235,0
SOLO.V,D,20240530,000000,0.11658,0.120682,0.116331,0.118477,1749665.7909948386,0
SOLO.V,D,20240531,000000,0.118397,0.122874,0.116799,0.119028,2349476.966178036,0
SOLO.V,D,20240601,000000,0.119058,0.121,0.118219,0.119454,1046342.0831244054,0
SOLO.V,D,20240602,000000,0.119434,0.119944,0.115778,0.116208,1273648.2331329016,0
SOLO.V,D,20240603,000000,0.116516,0.120461,0.115808,0.118321,1488162.9131949593,0
SOLO.V,D,20240604,000000,0.118281,0.118569,0.115443,0.11846,1299735.7668703573,0
SOLO.V,D,20240605,000000,0.11844,0.11846,0.115681,0.116242,765462.3111503631,0
SOLO.V,D,20240606,000000,0.1162,0.120752,0.11585,0.116453,1057474.378893719,0
SOLO.V,D,20240607,000000,0.116643,0.12756,0.11092,0.113217,3721192.5387246436,0
SOLO.V,D,20240608,000000,0.113027,0.115258,0.108427,0.111088,1091372.0321636833,0
SOLO.V,D,20240609,000000,0.111007,0.111667,0.110008,0.110942,535215.9051007301,0
SOLO.V,D,20240610,000000,0.111023,0.11544,0.110306,0.113329,792458.0611974187,0
SOLO.V,D,20240611,000000,0.113299,0.113318,0.106858,0.108417,870949.6164303528,0
SOLO.V,D,20240612,000000,0.108437,0.110717,0.107928,0.108364,634012.7278346344,0
SOLO.V,D,20240613,000000,0.108244,0.109472,0.106334,0.106867,845241.4904023265,0
SOLO.V,D,20240614,000000,0.106817,0.109047,0.104542,0.104647,918720.2900879732,0
SOLO.V,D,20240615,000000,0.104717,0.108879,0.104346,0.108138,841290.6784867324,0
SOLO.V,D,20240616,000000,0.108138,0.10988,0.107073,0.108693,817499.526445843,0
SOLO.V,D,20240617,000000,0.108613,0.11256,0.107777,0.111049,921207.452874507,0
SOLO.V,D,20240618,000000,0.110688,0.111039,0.104472,0.105541,691030.3619041741,0
SOLO.V,D,20240619,000000,0.105592,0.10986,0.105532,0.108257,2052569.7826634098,0
SOLO.V,D,20240620,000000,0.108247,0.112023,0.107467,0.108893,1344441.6424823967,0
SOLO.V,D,20240621,000000,0.108973,0.110417,0.106843,0.107753,1187813.0302409201,0
SOLO.V,D,20240622,000000,0.107783,0.109725,0.107743,0.109036,1670803.7905189777,0
SOLO.V,D,20240623,000000,0.109135,0.110722,0.10808,0.109243,953661.5422307194,0
SOLO.V,D,20240624,000000,0.109235,0.1093,0.104571,0.106101,655499.2533550984,0
SOLO.V,D,20240625,000000,0.106091,0.107909,0.10558,0.107691,1243335.9770361474,0
SOLO.V,D,20240626,000000,0.10765,0.10765,0.104537,0.105668,920675.6868822426,0
SOLO.V,D,20240627,000000,0.10565,0.106957,0.104493,0.105786,1842107.505326273,0
SOLO.V,D,20240628,000000,0.105758,0.1072,0.104958,0.10581,1024060.2857682521,0
SOLO.V,D,20240629,000000,0.105799,0.106884,0.105056,0.10541,1365153.0491234318,0
SOLO.V,D,20240630,000000,0.1055,0.105814,0.103866,0.104368,693054.5073016753,0
SOLO.V,D,20240701,000000,0.104398,0.105563,0.10313,0.103605,1089776.5571467695,0
SOLO.V,D,20240702,000000,0.103599,0.107538,0.102377,0.104642,559853.4464394434,0
SOLO.V,D,20240703,000000,0.104562,0.104878,0.098813,0.0993886,465746.9927270717,0
SOLO.V,D,20240704,000000,0.0993796,0.1000099,0.09428,0.098214,759165.5595117442,0
SOLO.V,D,20240705,000000,0.098225,0.0988136,0.0882526,0.0938375,896150.1482661458,0
SOLO.V,D,20240706,000000,0.0938375,0.0981108,0.0932003,0.098102,807340.6875395793,0
SOLO.V,D,20240707,000000,0.098262,0.0985389,0.0943145,0.0946958,697206.1158741986,0
SOLO.V,D,20240708,000000,0.0946505,0.0981854,0.0913527,0.0962813,1803071.3605062207,0
SOLO.V,D,20240709,000000,0.0962813,0.0982631,0.0955728,0.0966381,1013905.8766736683,0
SOLO.V,D,20240710,000000,0.0966681,0.0977161,0.0949472,0.0956024,1131910.520438593,0
SOLO.V,D,20240711,000000,0.0956333,0.0984374,0.0952371,0.0971271,1020773.6320679913,0
SOLO.V,D,20240712,000000,0.0970581,0.099055,0.0938813,0.0955591,1018867.2783850075,0
SOLO.V,D,20240713,000000,0.0954781,0.104657,0.0954781,0.101368,905218.2803921726,0
SOLO.V,D,20240714,000000,0.10146,0.102666,0.0980055,0.101287,594289.1378983642,0
SOLO.V,D,20240715,000000,0.101206,0.104095,0.0984772,0.100109,577136.9854909105,0
SOLO.V,D,20240716,000000,0.10007,0.106075,0.099805,0.102836,596314.668343024,0
SOLO.V,D,20240717,000000,0.102836,0.111101,0.101796,0.107759,621798.254109871,0
SOLO.V,D,20240718,000000,0.10774,0.109339,0.100792,0.10174,794860.9418637835,0
SOLO.V,D,20240719,000000,0.10179,0.104255,0.0984205,0.100642,1069635.2087066711,0
SOLO.V,D,20240720,000000,0.100593,0.103155,0.098345,0.101803,1116933.7680804061,0
SOLO.V,D,20240721,000000,0.101784,0.103672,0.0989717,0.103661,780864.2543616337,0
SOLO.V,D,20240722,000000,0.103542,0.108391,0.100198,0.107492,1603560.134297387,0
SOLO.V,D,20240723,000000,0.107502,0.109743,0.101479,0.103442,1345933.1077851125,0
SOLO.V,D,20240724,000000,0.103382,0.108439,0.102619,0.104432,1189897.2955634797,0
SOLO.V,D,20240725,000000,0.104421,0.106311,0.101154,0.105003,1244251.5758531091,0
SOLO.V,D,20240726,000000,0.104703,0.104905,0.10101,0.10264,1355698.885360891,0
SOLO.V,D,20240727,000000,0.10254,0.109725,0.101793,0.108627,1098567.6249560006,0
SOLO.V,D,20240728,000000,0.109131,0.110068,0.10578,0.10578,1192294.125532999,0
SOLO.V,D,20240729,000000,0.105909,0.107261,0.103819,0.104347,1187923.389865171,0
SOLO.V,D,20240730,000000,0.104379,0.108396,0.102052,0.105217,1193743.700297117,0
SOLO.V,D,20240731,000000,0.105351,0.109091,0.104413,0.10612,916679.4183523466,0
SOLO.V,D,20240801,000000,0.106132,0.106756,0.10112,0.1015,1031965.288809189,0
SOLO.V,D,20240802,000000,0.101329,0.103325,0.098259,0.100255,1280768.565482999,0
SOLO.V,D,20240803,000000,0.100305,0.113209,0.0978804,0.11172,1931263.3050080584,0
SOLO.V,D,20240804,000000,0.111849,0.112189,0.0972711,0.0976707,1657021.6081594585,0
SOLO.V,D,20240805,000000,0.0976717,0.0986386,0.0859674,0.094557,1359115.7311563813,0
SOLO.V,D,20240806,000000,0.094508,0.0978372,0.0923951,0.0924951,1415762.3712310074,0
SOLO.V,D,20240807,000000,0.0924851,0.105871,0.0917348,0.105871,1077989.2335964192,0
SOLO.V,D,20240808,000000,0.105831,0.109653,0.103603,0.109302,570327.1598699995,0
SOLO.V,D,20240809,000000,0.109373,0.110023,0.105011,0.105133,581877.3844559987,0
SOLO.V,D,20240810,000000,0.105213,0.109881,0.105011,0.10757,727838.5920449676,0
SOLO.V,D,20240811,000000,0.107379,0.109418,0.101761,0.10199,813015.9401140001,0
SOLO.V,D,20240812,000000,0.10202,0.10943,0.101799,0.109072,960837.5315354778,0
SOLO.V,D,20240813,000000,0.108962,0.10924,0.10332,0.106703,1499290.6513109969,0
SOLO.V,D,20240814,000000,0.106703,0.10724,0.102903,0.103898,1386033.0063219084,0
SOLO.V,D,20240815,000000,0.103899,0.109289,0.103443,0.1039,1261277.9550787017,0
SOLO.V,D,20240816,000000,0.1039,0.107171,0.10201,0.102089,1100327.6040920021,0
SOLO.V,D,20240817,000000,0.102099,0.102099,0.098659,0.098659,1104857.7991519992,0
SOLO.V,D,20240818,000000,0.098589,0.100858,0.0955386,0.1006,1138475.0748128304,0
SOLO.V,D,20240819,000000,0.10066,0.107514,0.0985458,0.107404,1175406.6028849997,0
SOLO.V,D,20240820,000000,0.107404,0.107651,0.10463,0.105541,1336033.4250774665,0
SOLO.V,D,20240821,000000,0.105631,0.10605,0.102564,0.104958,1174172.0662763335,0
SOLO.V,D,20240822,000000,0.105008,0.105919,0.101645,0.101815,1879752.3571047818,0
SOLO.V,D,20240823,000000,0.101875,0.107564,0.101551,0.107425,1649628.5168802326,0
SOLO.V,D,20240824,000000,0.107335,0.108265,0.102556,0.102556,1206983.9518821768,0
SOLO.V,D,20240825,000000,0.102421,0.103766,0.101685,0.103766,1090962.9513926625,0
SOLO.V,D,20240826,000000,0.103626,0.103856,0.101188,0.103059,937504.085330708,0
SOLO.V,D,20240827,000000,0.103149,0.107606,0.102101,0.102111,1099178.2039989994,0
SOLO.V,D,20240828,000000,0.10249,0.112204,0.0989739,0.102629,1547556.8232160027,0
SOLO.V,D,20240829,000000,0.102539,0.105159,0.09994,0.100258,910179.0566355173,0
SOLO.V,D,20240830,000000,0.100189,0.10052,0.0966007,0.0992871,1096975.0574470868,0
SOLO.V,D,20240831,000000,0.0992771,0.099762,0.0964142,0.0968816,910559.7567206824,0
SOLO.V,D,20240901,000000,0.0969797,0.0974515,0.095618,0.0970235,742012.4620819599,0
SOLO.V,D,20240902,000000,0.0970025,0.0970345,0.0947748,0.0950838,1061212.723358203,0
SOLO.V,D,20240903,000000,0.095081,0.0977719,0.0921122,0.0943026,1037793.8983819146,0
SOLO.V,D,20240904,000000,0.0944311,0.0981341,0.0907182,0.0950695,1014353.5200611455,0
SOLO.V,D,20240905,000000,0.0951295,0.0957695,0.0899276,0.0902266,1259327.0458301995,0
SOLO.V,D,20240906,000000,0.0901875,0.0918053,0.086191,0.0876153,1261732.8827871438,0
SOLO.V,D,20240907,000000,0.0875844,0.0890713,0.0868431,0.0880412,1405861.8885991361,0
SOLO.V,D,20240908,000000,0.0881935,0.0882203,0.0815345,0.0844916,1713560.729582,0
SOLO.V,D,20240909,000000,0.0846438,0.0849815,0.0783361,0.083415,1626785.2275319933,0
SOLO.V,D,20240910,000000,0.0835417,0.0841135,0.0770069,0.0828042,1800899.7281008125,0
SOLO.V,D,20240911,000000,0.0827042,0.0833358,0.0733027,0.0782163,2255658.9950190103,0
SOLO.V,D,20240912,000000,0.0782263,0.0784271,0.0717528,0.0741441,1640550.0943136322,0
SOLO.V,D,20240913,000000,0.0742241,0.0742241,0.0703144,0.0724282,1138134.646354967,0
SOLO.V,D,20240914,000000,0.0722989,0.0745034,0.0694669,0.0711428,1030980.4747642,0
SOLO.V,D,20240915,000000,0.0713228,0.0722837,0.068283,0.0715907,1166664.0158037187,0
SOLO.V,D,20240916,000000,0.0715907,0.0847331,0.0712129,0.0793249,1897327.829509516,0
SOLO.V,D,20240917,000000,0.079502,0.0847885,0.0794741,0.0835284,1381408.210727688,0
SOLO.V,D,20240918,000000,0.0835075,0.0843241,0.0793879,0.0842134,1396172.4478024277,0
SOLO.V,D,20240919,000000,0.0842125,0.0864373,0.0833075,0.0846693,1642190.4996017518,0
SOLO.V,D,20240920,000000,0.0846593,0.086336,0.0838517,0.0862569,1358325.477779817,0
SOLO.V,D,20240921,000000,0.0862472,0.0884162,0.0838375,0.0864386,1423751.5004105042,0
SOLO.V,D,20240922,000000,0.0864886,0.0867104,0.0850268,0.0856,1129794.3594074077,0
SOLO.V,D,20240923,000000,0.08552,0.0865022,0.08458,0.0849766,1276585.1707476636,0
SOLO.V,D,20240924,000000,0.0849266,0.0877633,0.0827892,0.0866757,1341868.2087240375,0
SOLO.V,D,20240925,000000,0.0868157,0.0871965,0.0848032,0.0866653,1356578.7657485858,0
SOLO.V,D,20240926,000000,0.0865453,0.0869474,0.08488,0.0857886,1455086.6913645505,0
SOLO.V,D,20240927,000000,0.0857677,0.0877302,0.0846152,0.0852053,1247228.5558310542,0
SOLO.V,D,20240928,000000,0.0852753,0.0918592,0.0850853,0.0915501,1155155.945655098,0
SOLO.V,D,20240929,000000,0.0915401,0.0920044,0.0887878,0.0906437,1281364.149060998,0
SOLO.V,D,20240930,000000,0.09072,0.0918551,0.0868861,0.0876319,1254093.9817438244,0
SOLO.V,D,20241001,000000,0.0877028,0.0890472,0.0820188,0.0866875,1412647.1233414896,0
SOLO.V,D,20241002,000000,0.0867075,0.0867783,0.0800076,0.0802983,1268115.1823267112,0
SOLO.V,D,20241003,000000,0.0802991,0.0836283,0.0798492,0.0806703,1194022.6927145913,0
SOLO.V,D,20241004,000000,0.0806703,0.0836492,0.0798732,0.0835592,1064860.0420637922,0
SOLO.V,D,20241005,000000,0.0834575,0.083595,0.081501,0.0821077,1238086.84503154,0
SOLO.V,D,20241006,000000,0.08207,0.0839632,0.0818869,0.0835858,1250902.7460740986,0
SOLO.V,D,20241007,000000,0.0836266,0.0843323,0.0830284,0.083185,1135870.7384595226,0
SOLO.V,D,20241008,000000,0.083255,0.0835781,0.0817925,0.0833599,1248137.260392823,0
SOLO.V,D,20241009,000000,0.083355,0.0834815,0.0802077,0.080808,983784.4263620713,0
SOLO.V,D,20241010,000000,0.0807089,0.0874754,0.0804115,0.0866563,778290.7032996769,0
SOLO.V,D,20241011,000000,0.0866663,0.0975182,0.0853001,0.0891784,621863.3061757863,0
SOLO.V,D,20241012,000000,0.0892075,0.0906037,0.0870252,0.0898113,156119.85880007007,0
SOLO.V,D,20241013,000000,0.0899221,0.0901429,0.0891943,0.0895024,145365.56690378312,0
SOLO.V,D,20241014,000000,0.0893085,0.0914617,0.087375,0.0880359,263881.6744106264,0
SOLO.V,D,20241015,000000,0.0880568,0.0911372,0.0880359,0.0886569,400902.3176806458,0
SOLO.V,D,20241016,000000,0.0886816,0.0930595,0.0884776,0.0895903,304296.69550497324,0
SOLO.V,D,20241017,000000,0.0896012,0.0925894,0.0888624,0.0890888,157948.28264837823,0
SOLO.V,D,20241018,000000,0.0891479,0.0922608,0.088392,0.091619,168623.19556872075,0
SOLO.V,D,20241019,000000,0.0915981,0.0921126,0.0908945,0.0915889,172653.30065179072,0
SOLO.V,D,20241020,000000,0.0919176,0.0923304,0.0914591,0.0922296,103033.13135466284,0
SOLO.V,D,20241021,000000,0.0921377,0.0931585,0.0899861,0.0912816,186646.66477542504,0
SOLO.V,D,20241022,000000,0.0913825,0.0913825,0.0869061,0.0884771,538906.1741051059,0
SOLO.V,D,20241023,000000,0.0885671,0.0893901,0.0871157,0.0875639,151592.34401173005,0
SOLO.V,D,20241024,000000,0.0876274,0.0896964,0.0869959,0.0875466,246721.35949185147,0
SOLO.V,D,20241025,000000,0.0875657,0.0892324,0.0870464,0.0873026,157540.46679196006,0
SOLO.V,D,20241026,000000,0.0873026,0.0873968,0.0855104,0.0865356,199775.6403594259,0
SOLO.V,D,20241027,000000,0.0865265,0.0868118,0.0833124,0.0843643,190224.350616474,0
